Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-01-17T12:24:09Z,196,30.256,64.6,44,54.4,27,13,355,61,0.0,6,98,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.46484375,6,12,08:24,18:02,2025-01-17 12:24:09.177146,Centro Direzionale
2025-01-17T12:24:19Z,196,30.256,64.6,44,54.4,8,13,26,61,0.0,6,98,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.46484375,6,12,08:24,18:02,2025-01-17 12:24:19.725168,Centro Direzionale
2025-01-17T12:24:30Z,196,30.256,64.6,44,54.5,14,13,57,61,0.0,6,98,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.46484375,6,12,08:24,18:02,2025-01-17 12:24:30.278168,Centro Direzionale
2025-01-17T12:24:41Z,196,30.253,64.7,44,54.5,19,13,12,61,0.0,6,98,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.39453125,6,12,08:24,18:02,2025-01-17 12:24:40.831156,Centro Direzionale
2025-01-17T12:24:51Z,196,30.253,64.7,44,54.4,16,13,54,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.39453125,6,12,08:24,18:02,2025-01-17 12:24:51.380131,Centro Direzionale
2025-01-17T12:25:02Z,196,30.253,64.7,44,54.5,18,13,28,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.39453125,6,12,08:24,18:02,2025-01-17 12:25:01.934150,Centro Direzionale
2025-01-17T12:25:12Z,196,30.253,64.7,44,54.5,21,13,15,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.39453125,6,12,08:24,18:02,2025-01-17 12:25:12.484175,Centro Direzionale
2025-01-17T12:25:23Z,196,30.253,64.7,44,54.5,18,13,317,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.39453125,6,12,08:24,18:02,2025-01-17 12:25:23.070157,Centro Direzionale
2025-01-17T12:25:33Z,196,30.253,64.7,44,54.4,10,13,61,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.39453125,6,12,08:24,18:02,2025-01-17 12:25:33.623159,Centro Direzionale
2025-01-17T12:25:44Z,196,30.25,64.7,44,54.5,16,13,351,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:25:44.208161,Centro Direzionale
2025-01-17T12:25:54Z,196,30.25,64.7,44,54.5,16,13,31,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:25:54.761182,Centro Direzionale
2025-01-17T12:26:05Z,196,30.25,64.7,44,54.5,18,13,14,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:26:05.316177,Centro Direzionale
2025-01-17T12:26:16Z,196,30.25,64.7,44,54.5,16,13,36,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:26:15.869163,Centro Direzionale
2025-01-17T12:26:26Z,196,30.25,64.7,44,54.5,20,13,19,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:26:26.419167,Centro Direzionale
2025-01-17T12:26:37Z,196,30.25,64.7,44,54.5,8,14,117,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.48828125,6,12,08:24,18:02,2025-01-17 12:26:36.992165,Centro Direzionale
2025-01-17T12:26:47Z,196,30.25,64.7,44,54.5,12,14,13,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.48828125,6,12,08:24,18:02,2025-01-17 12:26:47.547161,Centro Direzionale
2025-01-17T12:26:58Z,196,30.25,64.7,44,54.5,18,14,50,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.48828125,6,12,08:24,18:02,2025-01-17 12:26:58.102184,Centro Direzionale
2025-01-17T12:27:08Z,196,30.25,64.7,44,54.5,12,14,36,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.48828125,6,12,08:24,18:02,2025-01-17 12:27:08.655217,Centro Direzionale
2025-01-17T12:27:19Z,196,30.25,64.7,44,54.4,16,14,360,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.48828125,6,12,08:24,18:02,2025-01-17 12:27:19.208142,Centro Direzionale
2025-01-17T12:27:29Z,196,30.25,64.7,44,54.4,14,14,30,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.48828125,6,12,08:24,18:02,2025-01-17 12:27:29.761159,Centro Direzionale
2025-01-17T12:27:40Z,196,30.253,64.7,44,54.4,15,14,5,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:27:40.314132,Centro Direzionale
2025-01-17T12:27:51Z,196,30.253,64.7,44,54.5,10,14,22,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:27:50.867166,Centro Direzionale
2025-01-17T12:28:01Z,196,30.253,64.7,44,54.5,14,14,78,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:28:01.414170,Centro Direzionale
2025-01-17T12:28:12Z,196,30.253,64.7,44,54.5,18,14,72,61,0.0,6,100,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:28:11.968155,Centro Direzionale
2025-01-17T12:28:22Z,196,30.253,64.7,44,54.5,7,14,55,61,0.0,6,95,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:28:22.518151,Centro Direzionale
2025-01-17T12:28:33Z,196,30.253,64.7,44,54.5,9,14,96,61,0.0,6,95,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:28:33.065169,Centro Direzionale
2025-01-17T12:28:43Z,196,30.251,64.7,44,54.5,14,14,57,61,0.0,6,95,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.244140625,6,12,08:24,18:02,2025-01-17 12:28:43.615161,Centro Direzionale
2025-01-17T12:28:54Z,196,30.251,64.7,44,54.5,19,14,34,61,0.0,6,95,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.244140625,6,12,08:24,18:02,2025-01-17 12:28:54.163188,Centro Direzionale
2025-01-17T12:29:04Z,196,30.251,64.7,44,54.5,18,14,11,61,0.0,6,95,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.244140625,6,12,08:24,18:02,2025-01-17 12:29:04.711184,Centro Direzionale
2025-01-17T12:29:15Z,196,30.251,64.7,44,54.5,16,14,89,61,0.0,6,91,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.244140625,6,12,08:24,18:02,2025-01-17 12:29:15.264158,Centro Direzionale
2025-01-17T12:29:26Z,196,30.251,64.7,44,54.5,26,14,5,61,0.0,5,91,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.244140625,6,12,08:24,18:02,2025-01-17 12:29:25.809170,Centro Direzionale
2025-01-17T12:29:36Z,196,30.252,64.7,44,54.5,9,15,35,61,0.0,5,91,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:29:36.396161,Centro Direzionale
2025-01-17T12:29:47Z,196,30.252,64.7,44,54.5,15,15,61,61,0.0,5,91,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:29:46.942155,Centro Direzionale
2025-01-17T12:29:57Z,196,30.252,64.7,44,54.5,14,15,53,61,0.0,5,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:29:57.496161,Centro Direzionale
2025-01-17T12:30:08Z,196,30.252,64.7,44,54.5,7,15,236,61,0.0,5,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:30:08.049158,Centro Direzionale
2025-01-17T12:30:18Z,196,30.252,64.7,44,54.5,17,15,28,61,0.0,5,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:30:18.602166,Centro Direzionale
2025-01-17T12:30:29Z,196,30.252,64.7,44,54.5,15,15,360,61,0.0,5,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:30:29.155163,Centro Direzionale
2025-01-17T12:30:39Z,196,30.25,64.7,44,54.5,24,15,18,61,0.0,5,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.453125,6,12,08:24,18:02,2025-01-17 12:30:39.709156,Centro Direzionale
2025-01-17T12:30:50Z,196,30.25,64.7,44,54.5,16,15,43,61,0.0,5,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.453125,6,12,08:24,18:02,2025-01-17 12:30:50.262158,Centro Direzionale
2025-01-17T12:31:01Z,196,30.25,64.7,44,54.4,16,15,22,61,0.0,5,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.453125,6,12,08:24,18:02,2025-01-17 12:31:00.815156,Centro Direzionale
2025-01-17T12:31:11Z,196,30.25,64.7,44,54.5,11,15,42,61,0.0,5,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.453125,6,12,08:24,18:02,2025-01-17 12:31:11.367125,Centro Direzionale
2025-01-17T12:31:22Z,196,30.25,64.7,44,54.5,17,15,26,61,0.0,5,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.453125,6,12,08:24,18:02,2025-01-17 12:31:21.919167,Centro Direzionale
2025-01-17T12:31:32Z,196,30.25,64.7,44,54.5,19,15,23,61,0.0,5,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.453125,6,12,08:24,18:02,2025-01-17 12:31:32.473155,Centro Direzionale
2025-01-17T12:31:43Z,196,30.251,64.7,44,54.5,19,15,49,61,0.0,5,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.41796875,6,12,08:24,18:02,2025-01-17 12:31:43.028155,Centro Direzionale
2025-01-17T12:31:53Z,196,30.251,64.7,44,54.4,21,15,40,61,0.0,6,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.41796875,6,12,08:24,18:02,2025-01-17 12:31:53.581178,Centro Direzionale
2025-01-17T12:32:04Z,196,30.251,64.7,44,54.4,24,15,19,61,0.0,6,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.41796875,6,12,08:24,18:02,2025-01-17 12:32:04.134160,Centro Direzionale
2025-01-17T12:32:14Z,196,30.251,64.7,44,54.4,14,15,355,61,0.0,6,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.41796875,6,12,08:24,18:02,2025-01-17 12:32:14.679165,Centro Direzionale
2025-01-17T12:32:25Z,196,30.251,64.7,44,54.4,28,15,15,61,0.0,6,90,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.41796875,6,12,08:24,18:02,2025-01-17 12:32:25.234159,Centro Direzionale
2025-01-17T12:32:36Z,196,30.249,64.7,44,54.5,19,16,17,61,0.0,6,88,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.376953125,6,12,08:24,18:02,2025-01-17 12:32:35.814128,Centro Direzionale
2025-01-17T12:32:46Z,196,30.249,64.7,44,54.5,15,16,338,61,0.0,6,88,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.376953125,6,12,08:24,18:02,2025-01-17 12:32:46.367155,Centro Direzionale
2025-01-17T12:32:57Z,196,30.249,64.7,44,54.5,16,16,355,61,0.0,6,88,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.376953125,6,12,08:24,18:02,2025-01-17 12:32:56.920154,Centro Direzionale
2025-01-17T12:33:07Z,196,30.249,64.7,44,54.5,26,16,21,61,0.0,6,88,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.376953125,6,12,08:24,18:02,2025-01-17 12:33:07.475155,Centro Direzionale
2025-01-17T12:33:18Z,196,30.249,64.7,44,54.5,23,16,17,61,0.0,6,88,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.376953125,6,12,08:24,18:02,2025-01-17 12:33:18.023155,Centro Direzionale
2025-01-17T12:33:28Z,196,30.249,64.7,44,54.5,19,16,76,61,0.0,6,84,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.376953125,6,12,08:24,18:02,2025-01-17 12:33:28.576159,Centro Direzionale
2025-01-17T12:33:39Z,196,30.248,64.7,44,54.5,17,17,41,61,0.0,6,84,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.78125,6,12,08:24,18:02,2025-01-17 12:33:39.130157,Centro Direzionale
2025-01-17T12:33:49Z,196,30.248,64.7,44,54.5,14,17,99,61,0.0,6,84,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.78125,6,12,08:24,18:02,2025-01-17 12:33:49.683165,Centro Direzionale
2025-01-17T12:34:00Z,196,30.248,64.7,44,54.5,24,17,360,60,0.0,6,84,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.78125,6,12,08:24,18:02,2025-01-17 12:34:00.221210,Centro Direzionale
2025-01-17T12:34:10Z,196,30.248,64.7,44,54.5,25,17,24,60,0.0,6,84,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.78125,6,12,08:24,18:02,2025-01-17 12:34:10.775165,Centro Direzionale
2025-01-17T12:34:21Z,196,30.248,64.7,44,54.5,20,17,44,60,0.0,6,79,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.78125,6,12,08:24,18:02,2025-01-17 12:34:21.330177,Centro Direzionale
2025-01-17T12:34:32Z,196,30.248,64.7,44,54.5,18,17,54,60,0.0,5,79,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.78125,6,12,08:24,18:02,2025-01-17 12:34:31.883148,Centro Direzionale
2025-01-17T12:34:42Z,196,30.248,64.7,44,54.5,23,17,348,60,0.0,5,79,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.388671875,6,12,08:24,18:02,2025-01-17 12:34:42.434159,Centro Direzionale
2025-01-17T12:34:53Z,196,30.248,64.7,44,54.5,18,17,355,61,0.0,5,79,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.388671875,6,12,08:24,18:02,2025-01-17 12:34:52.987162,Centro Direzionale
2025-01-17T12:35:03Z,196,30.248,64.7,44,54.5,9,17,360,61,0.0,5,79,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.388671875,6,12,08:24,18:02,2025-01-17 12:35:03.786174,Centro Direzionale
2025-01-17T12:35:14Z,196,30.248,64.7,44,54.5,27,17,28,61,0.0,5,70,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.388671875,6,12,08:24,18:02,2025-01-17 12:35:14.341155,Centro Direzionale
2025-01-17T12:35:25Z,196,30.248,64.7,44,54.5,22,17,29,61,0.0,5,70,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.388671875,6,12,08:24,18:02,2025-01-17 12:35:24.895164,Centro Direzionale
2025-01-17T12:35:35Z,196,30.248,64.7,44,54.5,10,18,78,61,0.0,5,70,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.818359375,6,12,08:24,18:02,2025-01-17 12:35:35.452158,Centro Direzionale
2025-01-17T12:35:46Z,196,30.246,64.7,44,54.5,23,18,40,61,0.0,5,70,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.818359375,6,12,08:24,18:02,2025-01-17 12:35:46.006160,Centro Direzionale
2025-01-17T12:35:56Z,196,30.246,64.7,44,54.5,19,18,9,61,0.0,5,65,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.818359375,6,12,08:24,18:02,2025-01-17 12:35:56.560191,Centro Direzionale
2025-01-17T12:36:07Z,196,30.246,64.7,44,54.5,20,18,38,61,0.0,5,65,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.818359375,6,12,08:24,18:02,2025-01-17 12:36:07.110173,Centro Direzionale
2025-01-17T12:36:17Z,196,30.246,64.7,44,54.5,5,18,71,61,0.0,5,65,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.818359375,6,12,08:24,18:02,2025-01-17 12:36:17.663174,Centro Direzionale
2025-01-17T12:36:28Z,196,30.246,64.7,44,54.5,13,18,48,61,0.0,5,65,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.818359375,6,12,08:24,18:02,2025-01-17 12:36:28.217159,Centro Direzionale
2025-01-17T12:36:38Z,196,30.242,64.7,44,54.5,6,17,57,61,0.0,5,65,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.400390625,6,12,08:24,18:02,2025-01-17 12:36:38.766154,Centro Direzionale
2025-01-17T12:36:49Z,196,30.242,64.7,44,54.5,11,17,87,61,0.0,5,60,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.400390625,6,12,08:24,18:02,2025-01-17 12:36:49.310158,Centro Direzionale
2025-01-17T12:37:00Z,196,30.242,64.7,44,54.5,14,17,71,61,0.0,5,60,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.400390625,6,12,08:24,18:02,2025-01-17 12:36:59.863154,Centro Direzionale
2025-01-17T12:37:10Z,196,30.242,64.7,44,54.5,12,17,12,61,0.0,5,60,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.400390625,6,12,08:24,18:02,2025-01-17 12:37:10.418130,Centro Direzionale
2025-01-17T12:37:21Z,196,30.242,64.7,44,54.5,21,17,355,61,0.0,5,60,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.400390625,6,12,08:24,18:02,2025-01-17 12:37:20.971152,Centro Direzionale
2025-01-17T12:37:31Z,196,30.242,64.7,44,54.5,30,17,42,61,0.0,5,60,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.400390625,6,12,08:24,18:02,2025-01-17 12:37:31.523152,Centro Direzionale
2025-01-17T12:37:42Z,196,30.242,64.8,44,54.5,23,18,9,61,0.0,5,56,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.39453125,6,12,08:24,18:02,2025-01-17 12:37:42.077163,Centro Direzionale
2025-01-17T12:37:52Z,196,30.242,64.8,44,54.5,14,18,26,61,0.0,5,56,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.39453125,6,12,08:24,18:02,2025-01-17 12:37:52.630176,Centro Direzionale
2025-01-17T12:38:03Z,196,30.242,64.8,44,54.5,16,18,5,61,0.0,5,56,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.39453125,6,12,08:24,18:02,2025-01-17 12:38:03.183154,Centro Direzionale
2025-01-17T12:38:13Z,196,30.242,64.8,44,54.5,22,18,360,60,0.0,5,56,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.39453125,6,12,08:24,18:02,2025-01-17 12:38:13.736154,Centro Direzionale
2025-01-17T12:38:24Z,196,30.242,64.8,44,54.5,21,18,12,60,0.0,5,56,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.39453125,6,12,08:24,18:02,2025-01-17 12:38:24.290157,Centro Direzionale
2025-01-17T12:38:35Z,196,30.242,64.8,44,54.5,19,18,41,60,0.0,5,53,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.39453125,6,12,08:24,18:02,2025-01-17 12:38:34.839136,Centro Direzionale
2025-01-17T12:38:45Z,196,30.244,64.8,44,54.5,22,18,62,60,0.0,0,53,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.470703125,6,12,08:24,18:02,2025-01-17 12:38:45.392159,Centro Direzionale
2025-01-17T12:38:56Z,196,30.244,64.8,44,54.5,15,18,35,60,0.0,0,53,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.470703125,6,12,08:24,18:02,2025-01-17 12:38:55.945118,Centro Direzionale
2025-01-17T12:39:06Z,196,30.244,64.8,44,54.5,27,18,360,60,0.0,0,53,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.470703125,6,12,08:24,18:02,2025-01-17 12:39:06.497159,Centro Direzionale
2025-01-17T12:39:17Z,196,30.244,64.8,44,54.5,20,18,5,60,0.0,0,53,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.470703125,6,12,08:24,18:02,2025-01-17 12:39:17.050140,Centro Direzionale
2025-01-17T12:39:27Z,196,30.244,64.8,44,54.5,23,18,5,60,0.0,0,49,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.470703125,6,12,08:24,18:02,2025-01-17 12:39:27.603154,Centro Direzionale
2025-01-17T12:39:38Z,196,30.248,64.8,44,54.5,19,19,29,60,0.0,0,49,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:39:38.156160,Centro Direzionale
2025-01-17T12:39:48Z,196,30.248,64.8,44,54.5,21,19,34,60,0.0,0,49,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:39:48.710151,Centro Direzionale
2025-01-17T12:39:59Z,196,30.248,64.8,44,54.5,10,19,100,60,0.0,0,49,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:39:59.263155,Centro Direzionale
2025-01-17T12:40:10Z,196,30.248,64.8,44,54.5,18,19,20,60,0.0,0,49,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:40:09.815163,Centro Direzionale
2025-01-17T12:40:20Z,196,30.248,64.8,44,54.5,19,19,24,60,0.0,0,47,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:40:20.368166,Centro Direzionale
2025-01-17T12:40:31Z,196,30.248,64.8,44,54.5,22,19,22,60,0.0,0,47,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,1.3828125,6,12,08:24,18:02,2025-01-17 12:40:30.921160,Centro Direzionale
2025-01-17T12:40:41Z,196,30.248,64.7,44,54.5,17,19,29,60,0.0,0,47,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.314453125,6,12,08:24,18:02,2025-01-17 12:40:41.508160,Centro Direzionale
2025-01-17T12:40:52Z,196,30.248,64.7,44,54.5,19,19,5,60,0.0,0,47,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.314453125,6,12,08:24,18:02,2025-01-17 12:40:52.084176,Centro Direzionale
2025-01-17T12:41:02Z,196,30.248,64.7,44,54.5,16,19,311,60,0.0,0,47,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.314453125,6,12,08:24,18:02,2025-01-17 12:41:02.637159,Centro Direzionale
2025-01-17T12:41:13Z,196,30.248,64.7,44,54.5,14,19,344,60,0.0,0,46,0.0,2127-15-31,0.0,2.18,2.18,0.045,0.92,0.92,0,2.314453125,6,12,08:24,18:02,2025-01-17 12:41:13.221151,Centro Direzionale
