Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-20T00:00:09Z,0,30.09,71.8,36,53.3,3,1,57,71,0.0,255,32767,0.0,2127-15-31,0.0,3.65,19.45,0.0,0.0,0.0,0,0.87890625,6,44,07:20,17:19,2025-01-20 00:00:09.133235,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-20T00:00:20Z,0,30.09,71.8,36,53.3,2,1,57,71,0.0,255,32767,0.0,2127-15-31,0.0,3.65,19.45,0.0,0.0,0.0,0,0.87890625,6,44,07:20,17:19,2025-01-20 00:00:20.228271,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-20T00:00:31Z,0,30.09,71.8,36,53.3,2,1,57,71,0.0,255,32767,0.0,2127-15-31,0.0,3.65,19.45,0.0,0.0,0.0,0,0.87890625,6,44,07:20,17:19,2025-01-20 00:00:31.367231,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-20T00:00:42Z,0,30.09,71.8,36,53.3,3,1,57,71,0.0,255,32767,0.0,2127-15-31,0.0,3.65,19.45,0.0,0.0,0.0,0,0.87890625,6,44,07:20,17:19,2025-01-20 00:00:42.458269,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-20T00:00:53Z,0,30.091,71.8,36,53.3,3,2,54,71,0.0,255,32767,0.0,2127-15-31,0.0,3.65,19.45,0.0,0.0,0.0,0,1.6875,6,44,07:20,17:19,2025-01-20 00:00:53.553277,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-20T00:01:04Z,0,30.091,71.8,36,53.3,2,2,50,71,0.0,255,32767,0.0,2127-15-31,0.0,3.65,19.45,0.0,0.0,0.0,0,1.6875,6,44,07:20,17:19,2025-01-20 00:01:04.670274,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-20T00:01:15Z,0,30.091,71.8,36,53.3,2,2,50,71,0.0,255,32767,0.0,2127-15-31,0.0,3.65,19.45,0.0,0.0,0.0,0,1.6875,6,44,07:20,17:19,2025-01-20 00:01:15.770272,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-20T00:01:27Z,0,30.091,71.8,36,53.4,2,2,50,71,0.0,255,32767,0.0,2127-15-31,0.0,3.65,19.45,0.0,0.0,0.0,0,1.6875,6,44,07:20,17:19,2025-01-20 00:01:26.856272,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-20T00:01:38Z,0,30.091,71.8,36,53.4,3,2,50,71,0.0,255,32767,0.0,2127-15-31,0.0,3.65,19.45,0.0,0.0,0.0,0,1.6875,6,44,07:20,17:19,2025-01-20 00:01:37.981277,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-20T00:01:49Z,0,30.091,71.8,36,53.4,2,2,50,71,0.0,255,32767,0.0,2127-15-31,0.0,3.65,19.45,0.0,0.0,0.0,0,1.6875,6,44,07:20,17:19,2025-01-20 00:01:49.067269,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
