Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-29T00:00:05Z,0,29.925,72.6,42,53.3,7,7,115,69,0.0,255,32767,0.1,2030-1-18,0.0,4.78,20.58,0.0,0.0,0.0,0,0.908203125,6,45,07:14,17:29,2025-01-29 00:00:05.515415,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-29T00:00:16Z,0,29.925,72.6,42,53.3,8,7,133,69,0.0,255,32767,0.1,2030-1-18,0.0,4.78,20.58,0.0,0.0,0.0,0,0.908203125,6,45,07:14,17:29,2025-01-29 00:00:16.608402,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-29T00:00:27Z,0,29.925,72.6,42,53.4,9,7,138,69,0.0,255,32767,0.1,2030-1-18,0.0,4.78,20.58,0.0,0.0,0.0,0,0.908203125,6,45,07:14,17:29,2025-01-29 00:00:27.775416,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-29T00:00:39Z,0,29.925,72.6,42,53.3,9,7,127,69,0.0,255,32767,0.1,2030-1-18,0.0,4.78,20.58,0.0,0.0,0.0,0,0.908203125,6,45,07:14,17:29,2025-01-29 00:00:38.862403,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-29T00:00:50Z,0,29.925,72.6,42,53.4,9,7,124,69,0.0,255,32767,0.1,2030-1-18,0.0,4.78,20.58,0.0,0.0,0.0,0,0.908203125,6,45,07:14,17:29,2025-01-29 00:00:49.960427,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-29T00:01:01Z,0,29.924,72.6,42,53.4,7,8,131,69,0.0,255,32767,0.1,2030-1-18,0.0,4.78,20.58,0.0,0.0,0.0,0,1.640625,6,45,07:14,17:29,2025-01-29 00:01:01.070436,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-29T00:01:12Z,0,29.924,72.6,42,53.4,10,8,119,68,0.0,255,32767,0.1,2030-1-18,0.0,4.78,20.58,0.0,0.0,0.0,0,1.640625,6,45,07:14,17:29,2025-01-29 00:01:12.308428,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-29T00:01:23Z,0,29.924,72.6,42,53.4,9,8,131,68,0.0,255,32767,0.1,2030-1-18,0.0,4.78,20.58,0.0,0.0,0.0,0,1.640625,6,45,07:14,17:29,2025-01-29 00:01:23.456425,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-29T00:01:34Z,0,29.924,72.6,42,53.4,10,8,113,68,0.0,255,32767,0.1,2030-1-18,0.0,4.78,20.58,0.0,0.0,0.0,0,1.640625,6,45,07:14,17:29,2025-01-29 00:01:34.559423,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-29T00:01:45Z,0,29.924,72.6,42,53.4,8,8,123,68,0.0,255,32767,0.1,2030-1-18,0.0,4.78,20.58,0.0,0.0,0.0,0,1.640625,6,45,07:14,17:29,2025-01-29 00:01:45.662416,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
