Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-31T00:00:06Z,20,30.187,72.0,38,47.5,9,9,82,85,0.0,255,32767,0.0,2127-15-31,0.0,5.3,21.1,0.0,0.0,0.0,0,0.884765625,6,44,07:12,17:32,2025-01-31 00:00:06.030424,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-31T00:00:17Z,20,30.187,72.0,38,47.5,9,9,82,85,0.0,255,32767,0.0,2127-15-31,0.0,5.3,21.1,0.0,0.0,0.0,0,0.884765625,6,44,07:12,17:32,2025-01-31 00:00:17.219422,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-31T00:00:28Z,20,30.187,72.0,38,47.6,9,9,82,85,0.0,255,32767,0.0,2127-15-31,0.0,5.3,21.1,0.0,0.0,0.0,0,0.884765625,6,44,07:12,17:32,2025-01-31 00:00:28.391432,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-31T00:00:39Z,20,30.187,72.0,38,47.6,9,9,82,85,0.0,255,32767,0.0,2127-15-31,0.0,5.3,21.1,0.0,0.0,0.0,0,0.884765625,6,44,07:12,17:32,2025-01-31 00:00:39.484426,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-31T00:00:50Z,20,30.187,72.0,38,47.6,9,9,82,85,0.0,255,32767,0.0,2127-15-31,0.0,5.3,21.1,0.0,0.0,0.0,0,0.884765625,6,44,07:12,17:32,2025-01-31 00:00:50.573428,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-31T00:01:01Z,0,30.185,72.0,38,47.6,9,9,82,85,0.0,255,32767,0.0,2127-15-31,0.0,5.3,21.1,0.0,0.0,0.0,0,1.587890625,6,44,07:12,17:32,2025-01-31 00:01:01.679439,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-31T00:01:13Z,0,30.185,72.0,38,47.7,9,9,82,85,0.0,255,32767,0.0,2127-15-31,0.0,5.3,21.1,0.0,0.0,0.0,0,1.587890625,6,44,07:12,17:32,2025-01-31 00:01:12.818437,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-31T00:01:24Z,0,30.185,72.0,38,47.7,9,9,86,85,0.0,255,32767,0.0,2127-15-31,0.0,5.3,21.1,0.0,0.0,0.0,0,1.587890625,6,44,07:12,17:32,2025-01-31 00:01:23.904417,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-31T00:01:35Z,0,30.185,72.0,38,47.6,9,9,87,85,0.0,255,32767,0.0,2127-15-31,0.0,5.3,21.1,0.0,0.0,0.0,0,1.587890625,6,44,07:12,17:32,2025-01-31 00:01:35.034426,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-31T00:01:46Z,0,30.185,72.0,38,47.7,9,9,87,85,0.0,255,32767,0.0,2127-15-31,0.0,5.3,21.1,0.0,0.0,0.0,0,1.587890625,6,44,07:12,17:32,2025-01-31 00:01:46.136431,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
