Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-30T00:00:08Z,20,29.954,71.9,39,44.9,10,9,78,92,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.94921875,6,45,07:13,17:30,2025-01-30 00:00:08.414963,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:00:19Z,20,29.954,71.9,39,45.0,11,9,78,92,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.94921875,6,45,07:13,17:30,2025-01-30 00:00:19.516415,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:00:30Z,20,29.954,71.9,39,45.0,11,9,78,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.94921875,6,45,07:13,17:30,2025-01-30 00:00:30.611424,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:00:41Z,20,29.954,71.9,39,45.0,11,9,78,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.94921875,6,45,07:13,17:30,2025-01-30 00:00:41.775422,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:00:53Z,20,29.955,71.9,39,45.0,10,9,78,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,1.681640625,6,45,07:13,17:30,2025-01-30 00:00:52.870418,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:01:04Z,20,29.955,71.9,39,45.0,10,9,78,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,1.681640625,6,45,07:13,17:30,2025-01-30 00:01:03.960417,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:01:15Z,20,29.955,71.9,39,45.0,11,9,76,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,1.681640625,6,45,07:13,17:30,2025-01-30 00:01:15.098419,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:01:26Z,20,29.955,71.9,39,45.0,10,9,77,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,1.681640625,6,45,07:13,17:30,2025-01-30 00:01:26.213419,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:01:37Z,20,29.955,71.9,39,45.0,11,9,75,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,1.681640625,6,45,07:13,17:30,2025-01-30 00:01:37.335441,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:01:48Z,20,29.955,71.9,39,45.0,11,9,75,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,1.681640625,6,45,07:13,17:30,2025-01-30 00:01:48.447376,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:01:59Z,20,29.953,71.9,39,45.0,11,9,75,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,1.435546875,6,45,07:13,17:30,2025-01-30 00:01:59.552385,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:02:10Z,20,29.953,71.9,39,45.0,11,9,75,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,1.435546875,6,45,07:13,17:30,2025-01-30 00:02:10.652453,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:02:21Z,20,29.953,71.9,39,45.0,11,9,75,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,1.435546875,6,45,07:13,17:30,2025-01-30 00:02:21.752418,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:02:33Z,20,29.953,71.9,39,45.0,11,9,75,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,1.435546875,6,45,07:13,17:30,2025-01-30 00:02:32.837413,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:02:44Z,20,29.953,71.9,39,45.0,11,9,75,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,1.435546875,6,45,07:13,17:30,2025-01-30 00:02:43.957424,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:02:55Z,20,29.954,72.0,39,45.0,10,10,74,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.884765625,6,45,07:13,17:30,2025-01-30 00:02:55.063419,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:03:06Z,20,29.954,72.0,39,44.9,11,10,74,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.884765625,6,45,07:13,17:30,2025-01-30 00:03:06.269415,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:03:17Z,20,29.954,72.0,39,44.9,11,10,74,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.884765625,6,45,07:13,17:30,2025-01-30 00:03:17.373412,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:03:28Z,20,29.954,72.0,39,45.0,11,10,74,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.884765625,6,45,07:13,17:30,2025-01-30 00:03:28.476425,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:03:39Z,20,29.954,72.0,39,45.0,11,10,72,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.884765625,6,45,07:13,17:30,2025-01-30 00:03:39.622422,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:03:50Z,20,29.954,72.0,39,44.9,11,10,72,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.884765625,6,45,07:13,17:30,2025-01-30 00:03:50.722417,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:04:02Z,20,29.955,71.9,39,44.9,11,10,72,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.9140625,6,45,07:13,17:30,2025-01-30 00:04:01.824422,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:04:13Z,20,29.955,71.9,39,44.9,12,10,72,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.9140625,6,45,07:13,17:30,2025-01-30 00:04:12.920381,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:04:24Z,20,29.955,71.9,39,45.0,12,10,72,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.9140625,6,45,07:13,17:30,2025-01-30 00:04:24.007420,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:04:35Z,20,29.955,71.9,39,44.9,11,10,73,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.9140625,6,45,07:13,17:30,2025-01-30 00:04:35.107426,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:04:46Z,20,29.955,71.9,39,45.0,12,10,73,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.9140625,6,45,07:13,17:30,2025-01-30 00:04:46.233419,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:04:57Z,20,29.955,71.9,39,45.0,12,10,73,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.908203125,6,45,07:13,17:30,2025-01-30 00:04:57.333425,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:05:08Z,20,29.955,71.9,39,45.0,11,10,73,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.908203125,6,45,07:13,17:30,2025-01-30 00:05:08.496418,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:05:19Z,20,29.955,71.9,39,45.0,12,10,73,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.908203125,6,45,07:13,17:30,2025-01-30 00:05:19.593424,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-30T00:05:30Z,20,29.955,71.9,39,44.9,11,10,73,91,0.0,255,32767,0.62,2030-1-18,0.0,5.3,21.1,0.0,0.0,0.0,0,0.908203125,6,45,07:13,17:30,2025-01-30 00:05:30.694420,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
