Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-17T12:16:17Z,236,30.226,70.8,32,54.1,18,22,86,65,0.0,255,32767,0.0,2127-15-31,0.0,3.12,18.92,0.0,0.0,0.0,0,0.9609375,6,21,06:32,19:49,2025-01-17 12:16:17.415272,Marina di Stabia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-17T12:16:28Z,236,30.221,70.7,32,54.1,26,23,92,65,0.0,255,32767,0.0,2127-15-31,0.0,3.12,18.92,0.0,0.0,0.0,0,1.048828125,6,21,06:32,19:49,2025-01-17 12:16:27.970243,Marina di Stabia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-17T12:16:38Z,236,30.221,70.7,32,54.1,20,23,74,65,0.0,255,32767,0.0,2127-15-31,0.0,3.12,18.92,0.0,0.0,0.0,0,1.048828125,6,21,06:32,19:49,2025-01-17 12:16:38.525218,Marina di Stabia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-17T12:16:49Z,236,30.221,70.7,32,54.1,23,23,81,65,0.0,255,32767,0.0,2127-15-31,0.0,3.12,18.92,0.0,0.0,0.0,0,1.048828125,6,21,06:32,19:49,2025-01-17 12:16:49.081262,Marina di Stabia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-17T12:16:55Z,236,30.221,70.7,32,54.1,22,23,78,65,0.0,255,32767,0.0,2127-15-31,0.0,3.12,18.92,0.0,0.0,0.0,0,1.048828125,6,21,06:32,19:49,2025-01-17 12:16:54.977231,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-17T12:17:06Z,236,30.221,70.7,32,54.1,20,23,81,65,0.0,255,32767,0.0,2127-15-31,0.0,3.12,18.92,0.0,0.0,0.0,0,1.048828125,6,21,06:32,19:49,2025-01-17 12:17:06.109286,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-17T12:17:17Z,236,30.221,70.7,32,54.1,23,23,74,65,0.0,255,32767,0.0,2127-15-31,0.0,3.12,18.92,0.0,0.0,0.0,0,1.048828125,6,21,06:32,19:49,2025-01-17 12:17:17.289305,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-17T12:17:28Z,196,30.223,70.8,32,54.0,19,23,91,65,0.0,255,32767,0.0,2127-15-31,0.0,3.12,18.92,0.0,0.0,0.0,0,1.669921875,6,25,06:32,19:49,2025-01-17 12:17:28.390261,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-17T12:17:39Z,196,30.223,70.8,32,54.0,18,23,77,65,0.0,255,32767,0.0,2127-15-31,0.0,3.12,18.92,0.0,0.0,0.0,0,1.669921875,6,25,06:32,19:49,2025-01-17 12:17:39.519241,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
2025-01-17T12:17:50Z,196,30.223,70.8,32,54.1,17,23,78,65,0.0,255,32767,0.0,2127-15-31,0.0,3.12,18.92,0.0,0.0,0.0,0,1.669921875,6,25,06:32,19:49,2025-01-17 12:17:50.643232,Marina di Stabia,27.7,42.957615,37.179718,35.55063,57.39174,EU EEA Common AQI,72.0,37.39174,32.308285,3600,33.117645,100,100,48.2,65.867645,Medium,74.2,37.19065,100,1732521600,Medium,55.55063,43.09469,Medium,40.25533,38.7,55.941177,100,1732521600,45.867645
