Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-09T00:00:01Z,0,29.86,80.7,66,74.6,1,1,107,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.732421875,6,45,06:40,19:35,2025-09-09 00:00:00.959755,Castel Volturno,71.3,18.015598,19.22256,17.811628,26.150587,81.0,15.690352,16.843073,24.15942,54.260868,78.5,15.7370825,29.686047,18.054876,20.744595,68.5,39.347828,34.260868,70.9
2025-09-09T00:00:11Z,0,29.86,80.7,66,74.6,1,1,76,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.732421875,6,45,06:40,19:35,2025-09-09 00:00:11.514749,Castel Volturno,71.3,18.015598,19.22256,17.811628,26.150587,81.0,15.690352,16.843073,24.15942,54.260868,78.5,15.7370825,29.686047,18.054876,20.744595,68.5,39.347828,34.260868,70.9
2025-09-09T00:00:22Z,0,29.859,80.8,66,74.6,1,1,76,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.744140625,6,45,06:40,19:35,2025-09-09 00:00:22.069757,Castel Volturno,71.3,18.015598,19.22256,17.811628,26.150587,81.0,15.690352,16.843073,24.15942,54.260868,78.5,15.7370825,29.686047,18.054876,20.744595,68.5,39.347828,34.260868,70.9
2025-09-09T00:00:32Z,0,29.859,80.8,66,74.6,0,1,76,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.744140625,6,45,06:40,19:35,2025-09-09 00:00:32.623757,Castel Volturno,71.3,18.015598,19.22256,17.811628,26.150587,81.0,15.690352,16.843073,24.15942,54.260868,78.5,15.7370825,29.686047,18.054876,20.744595,68.5,39.347828,34.260868,70.9
2025-09-09T00:00:43Z,0,29.859,80.8,66,74.6,1,1,76,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.744140625,6,45,06:40,19:35,2025-09-09 00:00:43.177743,Castel Volturno,71.3,18.015598,19.22256,17.811628,26.150587,81.0,15.690352,16.843073,24.15942,54.260868,78.5,15.7370825,29.686047,18.054876,20.744595,68.5,39.347828,34.260868,70.9
2025-09-09T00:00:53Z,0,29.859,80.8,66,74.5,2,1,80,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.744140625,6,45,06:40,19:35,2025-09-09 00:00:53.730754,Castel Volturno,71.3,18.015598,19.22256,17.811628,26.150587,81.0,15.690352,16.843073,24.15942,54.260868,78.5,15.7370825,29.686047,18.054876,20.744595,68.5,39.347828,34.260868,70.9
2025-09-09T00:01:04Z,0,29.859,80.8,66,74.6,1,1,92,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.744140625,6,45,06:40,19:35,2025-09-09 00:01:04.284745,Castel Volturno,71.3,18.015598,19.22256,17.811628,26.150587,81.0,15.690352,16.843073,24.15942,54.260868,78.5,15.7370825,29.686047,18.054876,20.744595,68.5,39.347828,34.260868,70.9
2025-09-09T00:01:15Z,0,29.859,80.8,66,74.6,1,1,92,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.744140625,6,45,06:40,19:35,2025-09-09 00:01:14.838740,Castel Volturno,71.3,18.015598,19.22256,17.811628,26.150587,81.0,15.690352,16.843073,24.15942,54.260868,78.5,15.7370825,29.686047,18.054876,20.744595,68.5,39.347828,34.260868,70.9
2025-09-09T00:01:25Z,0,29.859,80.8,66,74.5,1,1,76,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.78515625,6,45,06:40,19:35,2025-09-09 00:01:25.392755,Castel Volturno,71.3,18.015598,19.22256,17.811628,26.150587,81.0,15.690352,16.843073,24.15942,54.260868,78.5,15.7370825,29.686047,18.054876,20.744595,68.5,39.347828,34.260868,70.9
2025-09-09T00:01:36Z,0,29.859,80.8,66,74.5,2,1,86,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.78515625,6,45,06:40,19:35,2025-09-09 00:01:35.947750,Castel Volturno,71.3,18.015598,19.22256,17.811628,26.150587,81.0,15.690352,16.843073,24.15942,54.260868,78.5,15.7370825,29.686047,18.054876,20.744595,68.5,39.347828,34.260868,70.9
2025-09-09T00:01:46Z,0,29.859,80.8,66,74.5,1,1,86,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.78515625,6,45,06:40,19:35,2025-09-09 00:01:46.502767,Castel Volturno,71.3,18.015598,19.22256,17.811628,26.150587,81.0,15.690352,16.843073,24.15942,54.260868,78.5,15.7370825,29.686047,18.054876,20.744595,68.5,39.347828,34.260868,70.9
