Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-12T00:00:06Z,0,29.933,78.1,64,71.3,0,3,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,1.658203125,6,45,06:43,19:31,2025-09-12 00:00:05.910768,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:00:16Z,0,29.933,78.1,64,71.3,0,3,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,1.658203125,6,45,06:43,19:31,2025-09-12 00:00:16.464752,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:00:27Z,0,29.933,78.1,64,71.3,0,3,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:00:27.039747,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:00:37Z,0,29.933,78.1,64,71.3,0,3,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:00:37.593712,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:00:48Z,0,29.933,78.1,64,71.3,0,3,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:00:48.148749,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:00:58Z,0,29.933,78.1,64,71.2,1,3,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:00:58.703759,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:01:09Z,0,29.933,78.1,64,71.3,1,3,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:01:09.257751,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:01:20Z,0,29.933,78.1,64,71.3,1,3,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:01:19.811749,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:01:30Z,0,29.934,78.1,64,71.3,0,2,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:01:30.365793,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:01:41Z,0,29.934,78.1,64,71.3,1,2,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:01:40.919753,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:01:51Z,0,29.934,78.1,64,71.3,0,2,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:01:51.473749,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:02:02Z,0,29.934,78.1,64,71.3,1,2,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:02:02.017756,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:02:12Z,0,29.934,78.1,64,71.2,1,2,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:02:12.569756,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:02:23Z,0,29.931,78.1,64,71.2,1,2,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:02:23.139753,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:02:34Z,0,29.931,78.1,64,71.2,1,2,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:02:33.915713,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:02:44Z,0,29.931,78.1,64,71.3,2,2,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:02:44.469758,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
2025-09-12T00:02:55Z,0,29.931,78.1,64,71.2,1,2,82,80,0.0,255,32767,2.21,2017-9-19,0.0,2.21,30.3,0.0,0.0,0.0,0,0.7265625,6,45,06:43,19:31,2025-09-12 00:02:55.015770,Castel Volturno,72.1,9.741356,4.9520063,16.357075,16.179033,77.8,9.70742,3.3096883,8.914286,17.928572,76.1,7.47824,27.261791,12.204973,19.704283,66.5,12.085714,10.757143,69.0
