Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-10T00:00:03Z,0,29.821,80.4,67,74.2,3,4,88,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.732421875,6,45,06:41,19:34,2025-09-10 00:00:03.178758,Castel Volturno,73.6,28.657688,23.943548,38.772305,45.592957,81.6,27.355774,19.92144,25.367647,55.97059,78.7,24.47467,58.772305,32.676678,47.645294,69.5,42.867645,35.97059,71.8
2025-09-10T00:00:13Z,0,29.821,80.4,67,74.2,5,4,71,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.732421875,6,45,06:41,19:34,2025-09-10 00:00:13.732712,Castel Volturno,73.6,28.657688,23.943548,38.772305,45.592957,81.6,27.355774,19.92144,25.367647,55.97059,78.7,24.47467,58.772305,32.676678,47.645294,69.5,42.867645,35.97059,71.8
2025-09-10T00:00:24Z,0,29.823,80.4,67,74.2,4,5,96,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.732421875,6,45,06:41,19:34,2025-09-10 00:00:24.320751,Castel Volturno,73.6,28.657688,23.943548,38.772305,45.592957,81.6,27.355774,19.92144,25.367647,55.97059,78.7,24.47467,58.772305,32.676678,47.645294,69.5,42.867645,35.97059,71.8
2025-09-10T00:00:35Z,0,29.823,80.4,67,74.2,3,5,96,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.732421875,6,45,06:41,19:34,2025-09-10 00:00:34.874753,Castel Volturno,73.6,28.657688,23.943548,38.772305,45.592957,81.6,27.355774,19.92144,25.367647,55.97059,78.7,24.47467,58.772305,32.676678,47.645294,69.5,42.867645,35.97059,71.8
2025-09-10T00:00:45Z,0,29.823,80.4,67,74.2,4,5,71,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.732421875,6,45,06:41,19:34,2025-09-10 00:00:45.428765,Castel Volturno,73.6,28.657688,23.943548,38.772305,45.592957,81.6,27.355774,19.92144,25.367647,55.97059,78.7,24.47467,58.772305,32.676678,47.645294,69.5,42.867645,35.97059,71.8
2025-09-10T00:00:56Z,0,29.823,80.4,67,74.2,5,5,75,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.732421875,6,45,06:41,19:34,2025-09-10 00:00:55.982755,Castel Volturno,73.6,28.657688,23.943548,38.772305,45.592957,81.6,27.355774,19.92144,25.367647,55.97059,78.7,24.47467,58.772305,32.676678,47.645294,69.5,42.867645,35.97059,71.8
2025-09-10T00:01:06Z,0,29.823,80.4,67,74.2,5,5,83,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.732421875,6,45,06:41,19:34,2025-09-10 00:01:06.530751,Castel Volturno,73.6,28.657688,23.943548,38.772305,45.592957,81.6,27.355774,19.92144,25.367647,55.97059,78.7,24.47467,58.772305,32.676678,47.645294,69.5,42.867645,35.97059,71.8
2025-09-10T00:01:17Z,0,29.823,80.4,67,74.2,2,5,82,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.732421875,6,45,06:41,19:34,2025-09-10 00:01:17.084753,Castel Volturno,73.6,28.657688,23.943548,38.772305,45.592957,81.6,27.355774,19.92144,25.367647,55.97059,78.7,24.47467,58.772305,32.676678,47.645294,69.5,42.867645,35.97059,71.8
2025-09-10T00:01:27Z,0,29.825,80.4,67,74.2,4,5,86,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.73828125,6,45,06:41,19:34,2025-09-10 00:01:27.638715,Castel Volturno,73.6,28.657688,23.943548,38.772305,45.592957,81.6,27.355774,19.92144,25.367647,55.97059,78.7,24.47467,58.772305,32.676678,47.645294,69.5,42.867645,35.97059,71.8
2025-09-10T00:01:38Z,0,29.825,80.4,67,74.2,3,5,85,84,0.0,255,32767,0.0,2127-15-31,0.0,0.0,28.09,0.0,0.0,0.0,0,0.73828125,6,45,06:41,19:34,2025-09-10 00:01:38.202755,Castel Volturno,73.6,28.657688,23.943548,38.772305,45.592957,81.6,27.355774,19.92144,25.367647,55.97059,78.7,24.47467,58.772305,32.676678,47.645294,69.5,42.867645,35.97059,71.8
