Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-13T00:00:03Z,0,30.0,75.7,64,68.9,4,2,52,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.849609375,6,42,06:43,19:29,2025-09-13 00:00:03.538712,Castel Volturno,70.8,15.895393,9.70406,18.352884,23.037306,76.1,13.822384,7.6835427,14.202899,28.599033,74.8,13.1392355,30.58814,16.604988,21.487259,64.6,19.985508,17.15942,67.3
2025-09-13T00:00:14Z,0,30.0,75.7,64,68.9,3,2,74,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.849609375,6,42,06:43,19:29,2025-09-13 00:00:14.093751,Castel Volturno,70.8,15.895393,9.70406,18.352884,23.037306,76.1,13.822384,7.6835427,14.202899,28.599033,74.8,13.1392355,30.58814,16.604988,21.487259,64.6,19.985508,17.15942,67.3
2025-09-13T00:00:24Z,0,30.0,75.7,65,68.9,3,2,83,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.541015625,6,42,06:43,19:29,2025-09-13 00:00:24.647771,Castel Volturno,70.8,15.895393,9.70406,18.352884,23.037306,76.1,13.822384,7.6835427,14.202899,28.599033,74.8,13.1392355,30.58814,16.604988,21.487259,64.6,19.985508,17.15942,67.3
2025-09-13T00:00:35Z,0,30.0,75.7,65,68.9,4,2,86,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.541015625,6,42,06:43,19:29,2025-09-13 00:00:35.190756,Castel Volturno,71.0,16.643572,9.780773,18.96851,24.508196,75.9,14.704918,7.753294,16.191177,35.784313,74.6,13.895271,31.614182,17.470564,21.996876,64.6,24.779411,21.470589,67.2
2025-09-13T00:00:46Z,0,30.0,75.7,65,68.9,3,2,28,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.541015625,6,42,06:43,19:29,2025-09-13 00:00:46.247738,Castel Volturno,71.0,16.643572,9.780773,18.96851,24.508196,75.9,14.704918,7.753294,16.191177,35.784313,74.6,13.895271,31.614182,17.470564,21.996876,64.6,24.779411,21.470589,67.2
2025-09-13T00:00:57Z,0,30.0,75.7,65,68.9,3,2,17,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.541015625,6,42,06:43,19:29,2025-09-13 00:00:56.801765,Castel Volturno,71.0,16.643572,9.780773,18.96851,24.508196,75.9,14.704918,7.753294,16.191177,35.784313,74.6,13.895271,31.614182,17.470564,21.996876,64.6,24.779411,21.470589,67.2
2025-09-13T00:01:07Z,0,30.0,75.7,65,68.8,2,2,69,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.541015625,6,42,06:43,19:29,2025-09-13 00:01:07.389755,Castel Volturno,71.0,16.643572,9.780773,18.96851,24.508196,75.9,14.704918,7.753294,16.191177,35.784313,74.6,13.895271,31.614182,17.470564,21.996876,64.6,24.779411,21.470589,67.2
2025-09-13T00:01:18Z,0,30.0,75.7,65,68.9,2,2,28,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,1.541015625,6,42,06:43,19:29,2025-09-13 00:01:17.943754,Castel Volturno,71.0,16.643572,9.780773,18.96851,24.508196,75.9,14.704918,7.753294,16.191177,35.784313,74.6,13.895271,31.614182,17.470564,21.996876,64.6,24.779411,21.470589,67.2
2025-09-13T00:01:28Z,0,29.998,75.6,65,68.9,2,3,55,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.720703125,6,42,06:43,19:29,2025-09-13 00:01:28.497751,Castel Volturno,71.0,16.643572,9.780773,18.96851,24.508196,75.9,14.704918,7.753294,16.191177,35.784313,74.6,13.895271,31.614182,17.470564,21.996876,64.6,24.779411,21.470589,67.2
2025-09-13T00:01:39Z,0,29.998,75.6,65,68.8,2,3,31,82,0.0,255,32767,0.0,2127-15-31,0.0,2.21,30.3,0.0,0.0,0.0,0,0.720703125,6,42,06:43,19:29,2025-09-13 00:01:39.051755,Castel Volturno,71.0,16.643572,9.780773,18.96851,24.508196,75.9,14.704918,7.753294,16.191177,35.784313,74.6,13.895271,31.614182,17.470564,21.996876,64.6,24.779411,21.470589,67.2
