Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-04T00:00:02Z,0,29.858,75.4,63,68.0,6,4,5,79,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.744140625,6,45,06:36,19:43,2025-09-04 00:00:02.769354,Castel Volturno,67.7,9.80051,5.9270854,16.24892,16.316591,75.2,9.789955,3.6107872,12.84058,26.884056,74.2,7.813198,27.081533,11.8725605,18.639462,62.8,18.42029,16.130434,65.8
2025-09-04T00:00:13Z,0,29.858,75.4,63,67.9,4,4,59,79,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.744140625,6,45,06:36,19:43,2025-09-04 00:00:13.323348,Castel Volturno,67.7,9.80051,5.9270854,16.24892,16.316591,75.2,9.789955,3.6107872,12.84058,26.884056,74.2,7.813198,27.081533,11.8725605,18.639462,62.8,18.42029,16.130434,65.8
2025-09-04T00:00:24Z,0,29.86,75.5,63,67.9,5,4,40,79,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.720703125,6,45,06:36,19:43,2025-09-04 00:00:23.909352,Castel Volturno,67.7,9.80051,5.9270854,16.24892,16.316591,75.2,9.789955,3.6107872,12.84058,26.884056,74.2,7.813198,27.081533,11.8725605,18.639462,62.8,18.42029,16.130434,65.8
2025-09-04T00:00:34Z,0,29.86,75.5,63,68.0,4,4,36,79,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.720703125,6,45,06:36,19:43,2025-09-04 00:00:34.463351,Castel Volturno,67.7,9.80051,5.9270854,16.24892,16.316591,75.2,9.789955,3.6107872,12.84058,26.884056,74.2,7.813198,27.081533,11.8725605,18.639462,62.8,18.42029,16.130434,65.8
2025-09-04T00:00:45Z,0,29.86,75.5,63,67.9,5,4,63,79,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.720703125,6,45,06:36,19:43,2025-09-04 00:00:45.018434,Castel Volturno,67.6,11.183154,6.0809727,16.276283,17.830572,74.6,10.698343,3.7724736,12.785714,27.071428,73.7,9.134212,27.127138,12.822874,18.595535,62.4,17.914286,16.242857,65.4
2025-09-04T00:00:56Z,0,29.86,75.5,63,67.9,4,4,71,79,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.720703125,6,45,06:36,19:43,2025-09-04 00:00:56.051349,Castel Volturno,67.6,11.183154,6.0809727,16.276283,17.830572,74.6,10.698343,3.7724736,12.785714,27.071428,73.7,9.134212,27.127138,12.822874,18.595535,62.4,17.914286,16.242857,65.4
2025-09-04T00:01:06Z,0,29.86,75.5,63,68.0,5,4,46,79,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.720703125,6,45,06:36,19:43,2025-09-04 00:01:06.587351,Castel Volturno,67.6,11.183154,6.0809727,16.276283,17.830572,74.6,10.698343,3.7724736,12.785714,27.071428,73.7,9.134212,27.127138,12.822874,18.595535,62.4,17.914286,16.242857,65.4
2025-09-04T00:01:17Z,0,29.86,75.5,63,68.0,3,4,83,79,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.720703125,6,45,06:36,19:43,2025-09-04 00:01:17.163315,Castel Volturno,67.6,11.183154,6.0809727,16.276283,17.830572,74.6,10.698343,3.7724736,12.785714,27.071428,73.7,9.134212,27.127138,12.822874,18.595535,62.4,17.914286,16.242857,65.4
2025-09-04T00:01:27Z,0,29.859,75.3,63,68.0,4,4,74,79,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.7265625,6,45,06:36,19:43,2025-09-04 00:01:27.718353,Castel Volturno,67.6,11.183154,6.0809727,16.276283,17.830572,74.6,10.698343,3.7724736,12.785714,27.071428,73.7,9.134212,27.127138,12.822874,18.595535,62.4,17.914286,16.242857,65.4
2025-09-04T00:01:38Z,0,29.859,75.3,63,68.0,3,4,76,79,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.7265625,6,45,06:36,19:43,2025-09-04 00:01:38.271362,Castel Volturno,67.6,11.183154,6.0809727,16.276283,17.830572,74.6,10.698343,3.7724736,12.785714,27.071428,73.7,9.134212,27.127138,12.822874,18.595535,62.4,17.914286,16.242857,65.4
2025-09-04T00:01:49Z,0,29.859,75.3,63,67.9,4,4,54,79,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.7265625,6,45,06:36,19:43,2025-09-04 00:01:48.825349,Castel Volturno,67.6,11.183154,6.0809727,16.276283,17.830572,74.6,10.698343,3.7724736,12.785714,27.071428,73.7,9.134212,27.127138,12.822874,18.595535,62.4,17.914286,16.242857,65.4
