Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-06T00:00:03Z,0,29.966,80.4,67,75.9,4,6,249,80,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,1.2421875,6,9,06:37,19:40,2025-09-06 00:00:03.722369,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:00:14Z,0,29.966,80.4,67,75.9,4,6,237,80,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,1.2421875,6,9,06:37,19:40,2025-09-06 00:00:14.276352,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:00:25Z,0,29.966,80.4,67,75.9,3,6,237,80,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.732421875,6,9,06:37,19:40,2025-09-06 00:00:24.830352,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:00:35Z,0,29.966,80.4,67,75.9,4,6,237,81,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.732421875,6,9,06:37,19:40,2025-09-06 00:00:35.384355,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:00:46Z,0,29.966,80.4,67,75.9,4,6,237,81,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.732421875,6,9,06:37,19:40,2025-09-06 00:00:45.938354,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:00:56Z,0,29.966,80.4,67,76.0,4,6,264,81,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.732421875,6,9,06:37,19:40,2025-09-06 00:00:56.492353,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:01:07Z,0,29.966,80.4,67,76.0,6,6,259,81,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.732421875,6,9,06:37,19:40,2025-09-06 00:01:07.045353,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:01:17Z,0,29.966,80.4,67,76.0,5,6,248,81,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.732421875,6,9,06:37,19:40,2025-09-06 00:01:17.599356,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:01:28Z,0,29.968,80.4,67,76.0,3,6,259,81,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.732421875,6,9,06:37,19:40,2025-09-06 00:01:28.153350,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:01:38Z,0,29.968,80.4,67,76.0,4,6,234,81,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.732421875,6,9,06:37,19:40,2025-09-06 00:01:38.707353,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:01:49Z,0,29.968,80.4,67,76.0,4,6,278,81,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.732421875,6,9,06:37,19:40,2025-09-06 00:01:49.261352,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:02:00Z,0,29.968,80.4,67,76.0,4,6,267,81,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.732421875,6,9,06:37,19:40,2025-09-06 00:01:59.815351,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:02:10Z,0,29.968,80.4,67,76.0,6,6,276,81,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.732421875,6,9,06:37,19:40,2025-09-06 00:02:10.402359,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
2025-09-06T00:02:21Z,0,29.968,80.4,67,76.1,7,6,270,81,0.0,255,32767,0.0,2127-15-31,0.0,0.56,28.09,0.0,0.0,0.0,0,0.732421875,6,9,06:37,19:40,2025-09-06 00:02:20.956317,Castel Volturno,79.5,2.2160032,12.193316,1.1710055,1.862534,78.5,1.1175205,10.241963,1.2571429,2.642857,76.1,1.0775478,1.9516758,2.19943,2.1244328,69.3,1.6,1.5857143,71.1
