Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-11T00:00:01Z,0,29.806,79.4,69,73.3,10,10,256,89,0.0,255,32767,2.07,2017-9-19,2.04,2.07,30.16,0.0,0.0,0.0,0,0.732421875,6,82,06:42,19:32,2025-09-11 00:00:00.843757,Castel Volturno,90.2,3.941411,16.346556,0.24868609,1.556419,74.9,0.9338514,12.686544,0.5507246,1.5942029,72.8,0.7888402,0.4144768,3.9212575,2.160535,69.7,3.2173913,0.95652175,70.5
2025-09-11T00:00:11Z,0,29.806,79.4,69,73.2,10,10,252,89,0.0,255,32767,2.07,2017-9-19,2.04,2.07,30.16,0.0,0.0,0.0,0,0.732421875,6,82,06:42,19:32,2025-09-11 00:00:11.397783,Castel Volturno,90.2,3.941411,16.346556,0.24868609,1.556419,74.9,0.9338514,12.686544,0.5507246,1.5942029,72.8,0.7888402,0.4144768,3.9212575,2.160535,69.7,3.2173913,0.95652175,70.5
2025-09-11T00:00:22Z,0,29.806,79.3,69,73.2,10,10,250,89,0.0,255,32767,2.07,2017-9-19,2.04,2.07,30.16,0.0,0.0,0.0,0,0.7265625,6,82,06:42,19:32,2025-09-11 00:00:22.093751,Castel Volturno,90.2,3.941411,16.346556,0.24868609,1.556419,74.9,0.9338514,12.686544,0.5507246,1.5942029,72.8,0.7888402,0.4144768,3.9212575,2.160535,69.7,3.2173913,0.95652175,70.5
2025-09-11T00:00:32Z,0,29.803,79.3,69,73.3,10,10,254,89,0.0,255,32767,2.07,2017-9-19,2.04,2.07,30.16,0.0,0.0,0.0,0,0.7265625,6,82,06:42,19:32,2025-09-11 00:00:32.647759,Castel Volturno,90.2,3.941411,16.346556,0.24868609,1.556419,74.9,0.9338514,12.686544,0.5507246,1.5942029,72.8,0.7888402,0.4144768,3.9212575,2.160535,69.7,3.2173913,0.95652175,70.5
2025-09-11T00:00:43Z,0,29.803,79.3,69,73.3,9,10,254,89,0.0,255,32767,2.07,2017-9-19,2.04,2.07,30.16,0.0,0.0,0.0,0,0.7265625,6,82,06:42,19:32,2025-09-11 00:00:43.201775,Castel Volturno,90.2,3.941411,16.346556,0.24868609,1.556419,74.9,0.9338514,12.686544,0.5507246,1.5942029,72.8,0.7888402,0.4144768,3.9212575,2.160535,69.7,3.2173913,0.95652175,70.5
2025-09-11T00:00:53Z,0,29.803,79.3,69,73.3,9,10,263,89,0.0,255,32767,2.07,2017-9-19,2.04,2.07,30.16,0.0,0.0,0.0,0,0.7265625,6,82,06:42,19:32,2025-09-11 00:00:53.755752,Castel Volturno,89.6,3.5235932,15.904688,0.17997132,1.2917901,74.7,0.7750741,12.312637,0.0,0.2857143,72.6,0.6552686,0.2999522,3.4753394,1.874761,69.3,2.0142858,0.17142858,70.2
2025-09-11T00:01:05Z,0,29.803,79.3,69,73.3,9,10,261,89,0.0,255,32767,2.07,2017-9-19,2.04,2.07,30.16,0.0,0.0,0.0,0,0.7265625,6,82,06:42,19:32,2025-09-11 00:01:04.823753,Castel Volturno,89.6,3.5235932,15.904688,0.17997132,1.2917901,74.7,0.7750741,12.312637,0.0,0.2857143,72.6,0.6552686,0.2999522,3.4753394,1.874761,69.3,2.0142858,0.17142858,70.2
2025-09-11T00:01:15Z,0,29.803,79.3,69,73.3,10,10,254,89,0.0,255,32767,2.07,2017-9-19,2.04,2.07,30.16,0.0,0.0,0.0,0,0.7265625,6,82,06:42,19:32,2025-09-11 00:01:15.378764,Castel Volturno,89.6,3.5235932,15.904688,0.17997132,1.2917901,74.7,0.7750741,12.312637,0.0,0.2857143,72.6,0.6552686,0.2999522,3.4753394,1.874761,69.3,2.0142858,0.17142858,70.2
2025-09-11T00:01:26Z,0,29.806,79.3,69,73.3,9,10,254,89,0.0,255,32767,2.07,2017-9-19,2.04,2.07,30.16,0.0,0.0,0.0,0,0.732421875,6,82,06:42,19:32,2025-09-11 00:01:25.932764,Castel Volturno,89.6,3.5235932,15.904688,0.17997132,1.2917901,74.7,0.7750741,12.312637,0.0,0.2857143,72.6,0.6552686,0.2999522,3.4753394,1.874761,69.3,2.0142858,0.17142858,70.2
2025-09-11T00:01:36Z,0,29.806,79.3,69,73.2,9,10,252,89,0.0,255,32767,2.07,2017-9-19,2.04,2.07,30.16,0.0,0.0,0.0,0,0.732421875,6,82,06:42,19:32,2025-09-11 00:01:36.486755,Castel Volturno,89.6,3.5235932,15.904688,0.17997132,1.2917901,74.7,0.7750741,12.312637,0.0,0.2857143,72.6,0.6552686,0.2999522,3.4753394,1.874761,69.3,2.0142858,0.17142858,70.2
