Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-17T00:00:08Z,0,29.995,83.2,30,56.8,23,21,297,61,0.0,255,32767,0.0,2127-15-31,0.01,0.36,23.68,0.0,0.0,0.0,0,0.9140625,6,9,07:16,19:18,2025-03-17 00:00:07.860266,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-17T00:00:19Z,0,29.995,83.2,30,56.8,22,21,355,61,0.0,255,32767,0.0,2127-15-31,0.01,0.36,23.68,0.0,0.0,0.0,0,0.9140625,6,9,07:16,19:18,2025-03-17 00:00:19.158258,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-17T00:00:30Z,0,29.995,83.2,30,56.8,19,21,286,61,0.0,255,32767,0.0,2127-15-31,0.01,0.36,23.68,0.0,0.0,0.0,0,0.9140625,6,9,07:16,19:18,2025-03-17 00:00:30.233238,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-17T00:00:41Z,0,29.995,83.2,30,56.8,19,21,261,57,0.0,255,32767,0.0,2127-15-31,0.01,0.36,23.68,0.0,0.0,0.0,0,0.9140625,6,9,07:16,19:18,2025-03-17 00:00:41.351261,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-17T00:00:52Z,0,29.995,83.2,30,56.7,19,21,308,57,0.0,255,32767,0.0,2127-15-31,0.01,0.36,23.68,0.0,0.0,0.0,0,0.9140625,6,9,07:16,19:18,2025-03-17 00:00:52.444266,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-17T00:01:03Z,0,29.999,83.2,30,56.7,18,21,273,57,0.0,255,32767,0.0,2127-15-31,0.01,0.36,23.68,0.0,0.0,0.0,0,1.751953125,6,45,07:16,19:18,2025-03-17 00:01:03.553234,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-17T00:01:14Z,0,29.999,83.2,30,56.7,20,21,273,57,0.0,255,32767,0.0,2127-15-31,0.01,0.36,23.68,0.0,0.0,0.0,0,1.751953125,6,45,07:16,19:18,2025-03-17 00:01:14.654272,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-17T00:01:25Z,0,29.999,83.2,30,56.7,20,21,261,57,0.0,255,32767,0.0,2127-15-31,0.01,0.36,23.68,0.0,0.0,0.0,0,1.751953125,6,45,07:16,19:18,2025-03-17 00:01:25.738222,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-17T00:01:37Z,0,29.999,83.2,30,56.8,19,21,265,57,0.0,255,32767,0.0,2127-15-31,0.01,0.36,23.68,0.0,0.0,0.0,0,1.751953125,6,45,07:16,19:18,2025-03-17 00:01:36.819258,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-17T00:01:48Z,0,29.999,83.2,30,56.8,18,21,271,57,0.0,255,32767,0.0,2127-15-31,0.01,0.36,23.68,0.0,0.0,0.0,0,1.751953125,6,45,07:16,19:18,2025-03-17 00:01:47.895278,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-17T00:01:59Z,0,30.003,83.2,30,56.7,25,21,262,57,0.0,255,32767,0.0,2127-15-31,0.01,0.36,23.68,0.0,0.0,0.0,0,0.919921875,6,45,07:16,19:18,2025-03-17 00:01:58.995263,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
