Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-14T00:00:05Z,236,29.694,73.8,42,61.5,3,4,333,70,0.0,255,32767,0.2,2054-1-18,0.0,0.25,23.57,0.0,0.0,0.0,0,0.908203125,3,192,07:20,19:15,2025-03-14 00:00:05.507117,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-14T00:00:16Z,236,29.694,73.8,42,61.6,1,4,355,70,0.0,255,32767,0.2,2054-1-18,0.0,0.25,23.57,0.0,0.0,0.0,0,0.908203125,3,192,07:20,19:15,2025-03-14 00:00:16.603125,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-14T00:00:27Z,236,29.694,73.8,42,61.6,1,4,355,69,0.0,255,32767,0.2,2054-1-18,0.0,0.25,23.57,0.0,0.0,0.0,0,0.908203125,3,192,07:20,19:15,2025-03-14 00:00:27.708141,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-14T00:00:39Z,236,29.694,73.8,42,61.6,1,4,355,69,0.0,255,32767,0.2,2054-1-18,0.0,0.25,23.57,0.0,0.0,0.0,0,0.908203125,3,192,07:20,19:15,2025-03-14 00:00:38.809132,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-14T00:00:50Z,236,29.694,73.8,42,61.6,1,4,355,69,0.0,255,32767,0.2,2054-1-18,0.0,0.25,23.57,0.0,0.0,0.0,0,0.908203125,3,192,07:20,19:15,2025-03-14 00:00:49.904124,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-14T00:01:01Z,0,29.696,73.8,42,61.7,1,4,355,69,0.0,255,32767,0.2,2054-1-18,0.0,0.25,23.57,0.0,0.0,0.0,0,1.611328125,3,192,07:20,19:15,2025-03-14 00:01:00.988119,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-14T00:01:12Z,0,29.696,73.8,42,61.6,1,4,355,69,0.0,255,32767,0.2,2054-1-18,0.0,0.25,23.57,0.0,0.0,0.0,0,1.611328125,3,192,07:20,19:15,2025-03-14 00:01:12.118115,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-14T00:01:23Z,0,29.696,73.8,42,61.6,1,4,351,69,0.0,255,32767,0.2,2054-1-18,0.0,0.25,23.57,0.0,0.0,0.0,0,1.611328125,3,192,07:20,19:15,2025-03-14 00:01:23.214132,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-14T00:01:34Z,0,29.696,73.8,42,61.6,3,4,300,69,0.0,255,32767,0.2,2054-1-18,0.0,0.25,23.57,0.0,0.0,0.0,0,1.611328125,3,192,07:20,19:15,2025-03-14 00:01:34.300124,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-14T00:01:45Z,0,29.696,73.8,42,61.7,4,4,287,69,0.0,255,32767,0.2,2054-1-18,0.0,0.25,23.57,0.0,0.0,0.0,0,1.611328125,3,192,07:20,19:15,2025-03-14 00:01:45.394114,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
