Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-29T00:00:01Z,0,29.508,74.0,42,52.2,3,3,102,90,0.0,255,32767,0.43,2062-1-18,0.0,1.16,24.48,0.0,0.0,0.0,0,2.42578125,3,192,06:58,19:29,2025-03-29 00:00:01.225719,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-29T00:00:12Z,0,29.508,74.0,42,52.2,3,3,102,90,0.0,255,32767,0.43,2062-1-18,0.0,1.16,24.48,0.0,0.0,0.0,0,2.42578125,3,192,06:58,19:29,2025-03-29 00:00:12.625735,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-29T00:00:28Z,0,29.508,74.0,42,52.2,3,3,102,90,0.0,255,32767,0.43,2062-1-18,0.0,1.16,24.48,0.0,0.0,0.0,0,2.42578125,3,192,06:58,19:29,2025-03-29 00:00:28.720711,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-29T00:00:40Z,0,29.508,74.0,42,52.2,4,3,102,90,0.0,255,32767,0.43,2062-1-18,0.0,1.16,24.48,0.0,0.0,0.0,0,2.42578125,3,192,06:58,19:29,2025-03-29 00:00:39.855706,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-29T00:00:51Z,0,29.508,74.0,42,52.2,4,3,102,90,0.0,255,32767,0.43,2062-1-18,0.0,1.16,24.48,0.0,0.0,0.0,0,2.42578125,3,192,06:58,19:29,2025-03-29 00:00:50.948711,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-29T00:01:02Z,236,29.508,74.0,42,52.2,4,3,102,90,0.0,255,32767,0.43,2062-1-18,0.0,1.16,24.48,0.0,0.0,0.0,0,1.59375,3,192,06:58,19:29,2025-03-29 00:01:02.046715,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-29T00:01:13Z,236,29.508,74.0,42,52.2,4,3,102,90,0.0,255,32767,0.43,2062-1-18,0.0,1.16,24.48,0.0,0.0,0.0,0,1.59375,3,192,06:58,19:29,2025-03-29 00:01:13.174709,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-29T00:01:24Z,236,29.508,74.0,42,52.2,4,3,102,90,0.0,255,32767,0.43,2062-1-18,0.0,1.16,24.48,0.0,0.0,0.0,0,1.59375,3,192,06:58,19:29,2025-03-29 00:01:24.268731,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-29T00:01:35Z,236,29.508,74.0,42,52.2,4,3,102,90,0.0,255,32767,0.43,2062-1-18,0.0,1.16,24.48,0.0,0.0,0.0,0,1.59375,3,192,06:58,19:29,2025-03-29 00:01:35.352709,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-29T00:01:46Z,236,29.508,74.0,42,52.2,4,3,102,90,0.0,255,32767,0.43,2062-1-18,0.0,1.16,24.48,0.0,0.0,0.0,0,1.59375,3,192,06:58,19:29,2025-03-29 00:01:46.453732,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
