Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-27T00:00:06Z,0,29.628,63.5,64,47.9,2,2,61,89,0.0,255,32767,2.9,2056-9-19,0.33,13.55,47.61,0.0,0.0,0.0,0,1.1953125,3,192,06:54,16:54,2025-11-27 00:00:06.165974,Castel Volturno,75.7,12.3559,16.366936,10.282328,17.772438,53.4,10.663464,13.933696,8.8,17.357141,54.0,10.956331,17.137213,12.110247,11.625718,46.5,11.642858,10.414286,49.5
2025-11-27T00:00:16Z,0,29.628,63.5,64,47.9,3,2,16,89,0.0,255,32767,2.9,2056-9-19,0.33,13.55,47.61,0.0,0.0,0.0,0,1.1953125,3,192,06:54,16:54,2025-11-27 00:00:16.719974,Castel Volturno,75.7,12.3559,16.366936,10.282328,17.772438,53.4,10.663464,13.933696,8.8,17.357141,54.0,10.956331,17.137213,12.110247,11.625718,46.5,11.642858,10.414286,49.5
2025-11-27T00:00:27Z,0,29.628,63.5,64,47.9,1,2,26,89,0.0,255,32767,2.9,2056-9-19,0.33,13.55,47.61,0.0,0.0,0.0,0,1.1953125,3,192,06:54,16:54,2025-11-27 00:00:27.307976,Castel Volturno,75.2,12.604503,16.203947,9.890139,18.005775,53.5,10.803466,13.797363,9.782609,19.637682,54.1,11.2051735,16.483564,12.243531,11.196984,46.4,13.536232,11.782609,49.5
2025-11-27T00:00:38Z,0,29.629,63.4,63,47.8,2,2,47,89,0.0,255,32767,2.9,2056-9-19,0.33,13.55,47.61,0.0,0.0,0.0,0,0.697265625,3,192,06:54,16:54,2025-11-27 00:00:38.352973,Castel Volturno,75.2,12.604503,16.203947,9.890139,18.005775,53.5,10.803466,13.797363,9.782609,19.637682,54.1,11.2051735,16.483564,12.243531,11.196984,46.4,13.536232,11.782609,49.5
2025-11-27T00:00:49Z,0,29.629,63.4,63,47.8,1,2,47,89,0.0,255,32767,2.9,2056-9-19,0.33,13.55,47.61,0.0,0.0,0.0,0,0.697265625,3,192,06:54,16:54,2025-11-27 00:00:48.907978,Castel Volturno,75.2,12.604503,16.203947,9.890139,18.005775,53.5,10.803466,13.797363,9.782609,19.637682,54.1,11.2051735,16.483564,12.243531,11.196984,46.4,13.536232,11.782609,49.5
2025-11-27T00:00:59Z,0,29.629,63.4,63,47.9,2,2,59,89,0.0,255,32767,2.9,2056-9-19,0.33,13.55,47.61,0.0,0.0,0.0,0,0.697265625,3,192,06:54,16:54,2025-11-27 00:00:59.461970,Castel Volturno,75.2,12.604503,16.203947,9.890139,18.005775,53.5,10.803466,13.797363,9.782609,19.637682,54.1,11.2051735,16.483564,12.243531,11.196984,46.4,13.536232,11.782609,49.5
2025-11-27T00:01:10Z,0,29.629,63.4,63,47.9,1,2,43,89,0.0,255,32767,2.9,2056-9-19,0.33,13.55,47.61,0.0,0.0,0.0,0,0.697265625,3,192,06:54,16:54,2025-11-27 00:01:10.015969,Castel Volturno,75.2,12.604503,16.203947,9.890139,18.005775,53.5,10.803466,13.797363,9.782609,19.637682,54.1,11.2051735,16.483564,12.243531,11.196984,46.4,13.536232,11.782609,49.5
2025-11-27T00:01:20Z,0,29.629,63.4,63,47.8,2,2,26,89,0.0,255,32767,2.9,2056-9-19,0.33,13.55,47.61,0.0,0.0,0.0,0,0.697265625,3,192,06:54,16:54,2025-11-27 00:01:20.569970,Castel Volturno,75.2,12.604503,16.203947,9.890139,18.005775,53.5,10.803466,13.797363,9.782609,19.637682,54.1,11.2051735,16.483564,12.243531,11.196984,46.4,13.536232,11.782609,49.5
2025-11-27T00:01:31Z,0,29.629,63.4,63,47.8,1,2,31,89,0.0,255,32767,2.9,2056-9-19,0.33,13.55,47.61,0.0,0.0,0.0,0,0.697265625,3,192,06:54,16:54,2025-11-27 00:01:31.123983,Castel Volturno,75.2,12.604503,16.203947,9.890139,18.005775,53.5,10.803466,13.797363,9.782609,19.637682,54.1,11.2051735,16.483564,12.243531,11.196984,46.4,13.536232,11.782609,49.5
2025-11-27T00:01:41Z,0,29.628,63.4,63,47.9,2,2,53,89,0.0,255,32767,2.9,2056-9-19,0.33,13.55,47.61,0.0,0.0,0.0,0,0.697265625,3,192,06:54,16:54,2025-11-27 00:01:41.670970,Castel Volturno,75.2,12.604503,16.203947,9.890139,18.005775,53.5,10.803466,13.797363,9.782609,19.637682,54.1,11.2051735,16.483564,12.243531,11.196984,46.4,13.536232,11.782609,49.5
