Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-03T00:00:02Z,236,29.89,76.2,64,67.1,9,9,196,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.767578125,6,82,07:29,18:15,2025-11-03 00:00:02.410268,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:00:13Z,236,29.89,76.2,64,67.1,9,9,229,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.767578125,6,82,07:29,18:15,2025-11-03 00:00:12.964272,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:00:23Z,236,29.89,76.2,64,67.2,9,9,198,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.767578125,6,82,07:29,18:15,2025-11-03 00:00:23.551232,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:00:34Z,236,29.892,76.2,64,67.2,8,9,205,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.9609375,6,82,07:29,18:15,2025-11-03 00:00:34.105269,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:00:44Z,236,29.892,76.2,64,67.2,9,9,203,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.9609375,6,82,07:29,18:15,2025-11-03 00:00:44.658270,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:00:55Z,236,29.892,76.2,64,67.2,10,9,207,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.9609375,6,82,07:29,18:15,2025-11-03 00:00:55.212270,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:01:05Z,236,29.892,76.2,64,67.2,10,9,211,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.9609375,6,82,07:29,18:15,2025-11-03 00:01:05.766271,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:01:16Z,236,29.892,76.2,64,67.2,10,9,207,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.9609375,6,82,07:29,18:15,2025-11-03 00:01:16.320272,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:01:27Z,236,29.892,76.2,64,67.2,10,9,207,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.9609375,6,82,07:29,18:15,2025-11-03 00:01:26.874275,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:01:37Z,236,29.892,76.1,64,67.1,10,9,205,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,2.056640625,6,82,07:29,18:15,2025-11-03 00:01:37.428278,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:01:48Z,236,29.892,76.1,64,67.1,10,9,200,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,2.056640625,6,82,07:29,18:15,2025-11-03 00:01:47.982271,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:01:58Z,236,29.892,76.1,64,67.1,10,9,200,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,2.056640625,6,82,07:29,18:15,2025-11-03 00:01:58.514574,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:02:09Z,236,29.892,76.1,64,67.1,10,9,202,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,2.056640625,6,82,07:29,18:15,2025-11-03 00:02:09.103274,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:02:19Z,236,29.892,76.1,64,67.1,10,9,206,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,2.056640625,6,82,07:29,18:15,2025-11-03 00:02:19.657270,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:02:30Z,236,29.892,76.2,64,67.0,9,9,202,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.732421875,6,82,07:29,18:15,2025-11-03 00:02:30.211270,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:02:40Z,236,29.892,76.2,64,67.0,10,9,211,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.732421875,6,82,07:29,18:15,2025-11-03 00:02:40.765235,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:02:51Z,236,29.892,76.2,64,67.0,10,9,202,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.732421875,6,82,07:29,18:15,2025-11-03 00:02:51.319270,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:03:02Z,236,29.892,76.2,64,67.0,9,9,198,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.732421875,6,82,07:29,18:15,2025-11-03 00:03:01.873236,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:03:12Z,236,29.892,76.2,64,67.0,9,9,199,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.732421875,6,82,07:29,18:15,2025-11-03 00:03:12.459274,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:03:23Z,236,29.892,76.2,64,67.0,9,9,198,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.732421875,6,82,07:29,18:15,2025-11-03 00:03:23.013296,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:03:33Z,236,29.891,76.2,64,67.0,9,9,196,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.837890625,6,82,07:29,18:15,2025-11-03 00:03:33.567274,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
2025-11-03T00:03:44Z,236,29.891,76.2,64,67.0,9,9,197,85,0.0,255,32767,0.0,2127-15-31,0.0,0.98,33.9,0.0,0.0,0.0,0,0.837890625,6,82,07:29,18:15,2025-11-03 00:03:44.121282,Castel Volturno,83.1,11.32185,27.741398,6.9741874,15.317865,68.9,9.19072,23.409212,5.014493,9.637681,67.7,9.924242,11.623646,10.568834,8.282983,62.4,7.4347825,5.7826085,64.0
