Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-18T00:00:05Z,0,29.749,72.5,66,66.1,5,4,227,82,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,1.470703125,3,192,06:45,17:00,2025-11-18 00:00:05.409633,Castel Volturno,81.7,4.536136,16.078655,0.86907613,1.5823636,67.7,0.9494182,10.732609,0.0,0.0,66.7,0.987157,1.4484602,4.4022136,4.080182,60.9,2.2714286,0.0,62.7
2025-11-18T00:00:16Z,0,29.749,72.5,66,66.1,5,4,227,82,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,1.470703125,3,192,06:45,17:00,2025-11-18 00:00:15.962584,Castel Volturno,81.7,4.536136,16.078655,0.86907613,1.5823636,67.7,0.9494182,10.732609,0.0,0.0,66.7,0.987157,1.4484602,4.4022136,4.080182,60.9,2.2714286,0.0,62.7
2025-11-18T00:00:26Z,0,29.749,72.5,66,66.1,5,4,227,82,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,1.470703125,3,192,06:45,17:00,2025-11-18 00:00:26.518607,Castel Volturno,81.7,4.536136,16.078655,0.86907613,1.5823636,67.7,0.9494182,10.732609,0.0,0.0,66.7,0.987157,1.4484602,4.4022136,4.080182,60.9,2.2714286,0.0,62.7
2025-11-18T00:00:37Z,0,29.748,72.5,66,66.2,5,4,227,82,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.720703125,3,192,06:45,17:00,2025-11-18 00:00:37.072609,Castel Volturno,81.7,4.536136,16.078655,0.86907613,1.5823636,67.7,0.9494182,10.732609,0.0,0.0,66.7,0.987157,1.4484602,4.4022136,4.080182,60.9,2.2714286,0.0,62.7
2025-11-18T00:00:47Z,0,29.748,72.5,66,66.1,5,4,227,82,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.720703125,3,192,06:45,17:00,2025-11-18 00:00:47.626612,Castel Volturno,81.7,4.536136,16.078655,0.86907613,1.5823636,67.7,0.9494182,10.732609,0.0,0.0,66.7,0.987157,1.4484602,4.4022136,4.080182,60.9,2.2714286,0.0,62.7
2025-11-18T00:00:58Z,0,29.748,72.5,66,66.1,4,4,227,82,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.720703125,3,192,06:45,17:00,2025-11-18 00:00:58.172605,Castel Volturno,81.7,4.536136,16.078655,0.86907613,1.5823636,67.7,0.9494182,10.732609,0.0,0.0,66.7,0.987157,1.4484602,4.4022136,4.080182,60.9,2.2714286,0.0,62.7
2025-11-18T00:01:08Z,0,29.748,72.5,66,66.1,5,4,227,82,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.720703125,3,192,06:45,17:00,2025-11-18 00:01:08.726610,Castel Volturno,81.7,4.536136,16.078655,0.86907613,1.5823636,67.7,0.9494182,10.732609,0.0,0.0,66.7,0.987157,1.4484602,4.4022136,4.080182,60.9,2.2714286,0.0,62.7
2025-11-18T00:01:19Z,0,29.748,72.5,66,66.2,5,4,227,82,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.720703125,3,192,06:45,17:00,2025-11-18 00:01:19.280611,Castel Volturno,81.7,4.536136,16.078655,0.86907613,1.5823636,67.7,0.9494182,10.732609,0.0,0.0,66.7,0.987157,1.4484602,4.4022136,4.080182,60.9,2.2714286,0.0,62.7
2025-11-18T00:01:30Z,0,29.748,72.5,66,66.2,5,4,227,82,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.720703125,3,192,06:45,17:00,2025-11-18 00:01:29.834608,Castel Volturno,81.7,4.536136,16.078655,0.86907613,1.5823636,67.7,0.9494182,10.732609,0.0,0.0,66.7,0.987157,1.4484602,4.4022136,4.080182,60.9,2.2714286,0.0,62.7
2025-11-18T00:01:40Z,0,29.749,72.5,66,66.2,5,4,227,82,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.720703125,3,192,06:45,17:00,2025-11-18 00:01:40.388611,Castel Volturno,80.2,4.331393,15.514772,0.68636364,1.4479281,67.8,0.86875683,10.2646,0.25714287,0.61904764,66.8,0.9432924,1.1439394,4.0937185,3.3983254,60.5,2.8714285,0.37142858,62.5
2025-11-18T00:01:51Z,0,29.749,72.5,66,66.2,5,4,227,82,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.720703125,3,192,06:45,17:00,2025-11-18 00:01:51.437615,Castel Volturno,80.2,4.331393,15.514772,0.68636364,1.4479281,67.8,0.86875683,10.2646,0.25714287,0.61904764,66.8,0.9432924,1.1439394,4.0937185,3.3983254,60.5,2.8714285,0.37142858,62.5
2025-11-18T00:02:02Z,0,29.749,72.5,66,66.2,5,4,227,82,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.720703125,3,192,06:45,17:00,2025-11-18 00:02:01.991602,Castel Volturno,80.2,4.331393,15.514772,0.68636364,1.4479281,67.8,0.86875683,10.2646,0.25714287,0.61904764,66.8,0.9432924,1.1439394,4.0937185,3.3983254,60.5,2.8714285,0.37142858,62.5
