Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-14T00:00:10Z,0,30.159,71.0,59,53.5,5,5,71,88,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,1.83984375,6,44,06:40,17:04,2025-11-14 00:00:10.103714,Castel Volturno,71.5,82.32211,61.915188,78.605064,84.1199,59.4,75.06378,51.607227,58.955883,87.35294,60.1,75.80126,85.729576,81.830894,84.57828,50.9,89.51471,82.17647,54.2
2025-11-14T00:00:20Z,0,30.159,71.0,59,53.5,4,5,62,88,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,1.83984375,6,44,06:40,17:04,2025-11-14 00:00:20.657710,Castel Volturno,71.5,82.32211,61.915188,78.605064,84.1199,59.4,75.06378,51.607227,58.955883,87.35294,60.1,75.80126,85.729576,81.830894,84.57828,50.9,89.51471,82.17647,54.2
2025-11-14T00:00:31Z,0,30.159,71.0,59,53.5,5,5,57,88,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,1.83984375,6,44,06:40,17:04,2025-11-14 00:00:31.242708,Castel Volturno,71.5,82.32211,61.915188,78.605064,84.1199,59.4,75.06378,51.607227,58.955883,87.35294,60.1,75.80126,85.729576,81.830894,84.57828,50.9,89.51471,82.17647,54.2
2025-11-14T00:00:41Z,0,30.158,71.0,59,53.5,4,5,96,88,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.791015625,6,44,06:40,17:04,2025-11-14 00:00:41.796676,Castel Volturno,71.5,82.32211,61.915188,78.605064,84.1199,59.4,75.06378,51.607227,58.955883,87.35294,60.1,75.80126,85.729576,81.830894,84.57828,50.9,89.51471,82.17647,54.2
2025-11-14T00:00:52Z,0,30.158,71.0,59,53.5,3,5,32,88,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.791015625,6,44,06:40,17:04,2025-11-14 00:00:52.350717,Castel Volturno,71.5,82.32211,61.915188,78.605064,84.1199,59.4,75.06378,51.607227,58.955883,87.35294,60.1,75.80126,85.729576,81.830894,84.57828,50.9,89.51471,82.17647,54.2
2025-11-14T00:01:03Z,0,30.158,71.0,59,53.5,5,5,71,88,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.791015625,6,44,06:40,17:04,2025-11-14 00:01:02.904704,Castel Volturno,71.5,82.32211,61.915188,78.605064,84.1199,59.4,75.06378,51.607227,58.955883,87.35294,60.1,75.80126,85.729576,81.830894,84.57828,50.9,89.51471,82.17647,54.2
2025-11-14T00:01:13Z,0,30.158,71.0,59,53.4,6,5,57,88,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.791015625,6,44,06:40,17:04,2025-11-14 00:01:13.458702,Castel Volturno,71.5,82.32211,61.915188,78.605064,84.1199,59.4,75.06378,51.607227,58.955883,87.35294,60.1,75.80126,85.729576,81.830894,84.57828,50.9,89.51471,82.17647,54.2
2025-11-14T00:01:24Z,0,30.158,71.0,59,53.4,5,5,74,88,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.791015625,6,44,06:40,17:04,2025-11-14 00:01:24.013712,Castel Volturno,71.5,82.32211,61.915188,78.605064,84.1199,59.4,75.06378,51.607227,58.955883,87.35294,60.1,75.80126,85.729576,81.830894,84.57828,50.9,89.51471,82.17647,54.2
2025-11-14T00:01:34Z,0,30.159,71.0,59,53.4,7,5,75,88,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.7265625,6,44,06:40,17:04,2025-11-14 00:01:34.566722,Castel Volturno,71.5,82.32211,61.915188,78.605064,84.1199,59.4,75.06378,51.607227,58.955883,87.35294,60.1,75.80126,85.729576,81.830894,84.57828,50.9,89.51471,82.17647,54.2
2025-11-14T00:01:45Z,0,30.159,71.0,59,53.5,8,5,82,88,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.7265625,6,44,06:40,17:04,2025-11-14 00:01:45.121706,Castel Volturno,71.5,82.32211,61.915188,78.605064,84.1199,59.4,75.06378,51.607227,58.955883,87.35294,60.1,75.80126,85.729576,81.830894,84.57828,50.9,89.51471,82.17647,54.2
2025-11-14T00:01:55Z,0,30.159,71.0,59,53.4,8,5,34,88,0.0,255,32767,0.0,2127-15-31,0.0,0.46,34.52,0.0,0.0,0.0,0,0.7265625,6,44,06:40,17:04,2025-11-14 00:01:55.675716,Castel Volturno,71.5,82.32211,61.915188,78.605064,84.1199,59.4,75.06378,51.607227,58.955883,87.35294,60.1,75.80126,85.729576,81.830894,84.57828,50.9,89.51471,82.17647,54.2
