Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-09T00:00:05Z,0,29.793,72.0,60,57.5,8,6,90,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.861328125,3,143,06:35,17:08,2025-11-09 00:00:05.239701,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:00:16Z,0,29.793,72.0,60,57.5,7,6,80,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.861328125,3,143,06:35,17:08,2025-11-09 00:00:15.827711,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:00:26Z,0,29.793,72.0,60,57.5,7,6,51,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.861328125,3,143,06:35,17:08,2025-11-09 00:00:26.414695,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:00:37Z,0,29.792,72.0,60,57.5,4,6,78,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,1.48828125,3,143,06:35,17:08,2025-11-09 00:00:36.969709,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:00:47Z,0,29.792,72.0,60,57.5,8,6,76,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,1.48828125,3,143,06:35,17:08,2025-11-09 00:00:47.523673,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:00:58Z,0,29.792,72.0,60,57.6,3,6,82,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,1.48828125,3,143,06:35,17:08,2025-11-09 00:00:58.077706,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:01:08Z,0,29.792,72.0,60,57.5,3,6,86,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,1.48828125,3,143,06:35,17:08,2025-11-09 00:01:08.631722,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:01:19Z,0,29.792,72.0,60,57.5,8,6,87,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,1.48828125,3,143,06:35,17:08,2025-11-09 00:01:19.185698,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:01:29Z,0,29.792,72.0,60,57.5,8,6,87,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,1.48828125,3,143,06:35,17:08,2025-11-09 00:01:29.739718,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:01:40Z,0,29.793,72.0,60,57.5,6,6,63,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.720703125,3,143,06:35,17:08,2025-11-09 00:01:40.293704,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:01:51Z,0,29.793,72.0,60,57.6,7,6,88,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.720703125,3,143,06:35,17:08,2025-11-09 00:01:50.847704,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:02:01Z,0,29.793,72.0,60,57.6,3,6,71,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.720703125,3,143,06:35,17:08,2025-11-09 00:02:01.401707,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:02:12Z,0,29.793,72.0,60,57.6,4,6,55,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.720703125,3,143,06:35,17:08,2025-11-09 00:02:11.955705,Castel Volturno,77.6,38.156284,37.810368,34.061363,53.1358,62.3,33.1358,31.51116,23.246376,51.942028,62.3,32.99992,54.061363,38.52361,39.86951,55.2,37.608696,31.942028,57.7
2025-11-09T00:02:22Z,0,29.793,72.0,60,57.6,4,6,86,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.720703125,3,143,06:35,17:08,2025-11-09 00:02:22.509704,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:02:33Z,0,29.79,72.1,60,57.6,5,5,89,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.720703125,3,143,06:35,17:08,2025-11-09 00:02:33.528711,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:02:44Z,0,29.79,72.1,60,57.6,5,5,75,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.720703125,3,143,06:35,17:08,2025-11-09 00:02:44.081705,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:02:54Z,0,29.79,72.1,60,57.6,7,5,84,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.720703125,3,143,06:35,17:08,2025-11-09 00:02:54.635704,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:03:05Z,0,29.79,72.1,60,57.6,5,5,80,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.720703125,3,143,06:35,17:08,2025-11-09 00:03:05.189704,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:03:15Z,0,29.79,72.1,60,57.6,3,5,91,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.720703125,3,143,06:35,17:08,2025-11-09 00:03:15.722669,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:03:26Z,0,29.79,72.1,60,57.5,4,5,53,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.720703125,3,143,06:35,17:08,2025-11-09 00:03:26.289704,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:03:37Z,0,29.792,72.0,60,57.5,5,6,67,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.8203125,3,143,06:35,17:08,2025-11-09 00:03:37.092708,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:03:47Z,0,29.792,72.0,60,57.5,9,6,73,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.8203125,3,143,06:35,17:08,2025-11-09 00:03:47.646703,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:03:58Z,0,29.792,72.0,60,57.6,8,6,95,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.8203125,3,143,06:35,17:08,2025-11-09 00:03:58.201704,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:04:08Z,0,29.792,72.0,60,57.6,5,6,86,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.8203125,3,143,06:35,17:08,2025-11-09 00:04:08.755697,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:04:19Z,0,29.792,72.0,60,57.6,8,6,86,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.8203125,3,143,06:35,17:08,2025-11-09 00:04:19.310708,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:04:30Z,0,29.792,72.0,60,57.6,7,6,80,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.8203125,3,143,06:35,17:08,2025-11-09 00:04:29.864703,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:04:40Z,0,29.791,72.0,60,57.6,3,6,9,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.7265625,3,143,06:35,17:08,2025-11-09 00:04:40.418717,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:04:51Z,0,29.791,72.0,60,57.6,9,6,87,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.7265625,3,143,06:35,17:08,2025-11-09 00:04:50.962703,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:05:01Z,0,29.791,72.0,60,57.6,5,6,49,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.7265625,3,143,06:35,17:08,2025-11-09 00:05:01.516721,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:05:12Z,0,29.791,72.0,60,57.6,7,6,85,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.7265625,3,143,06:35,17:08,2025-11-09 00:05:12.070708,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:05:22Z,0,29.791,72.0,60,57.6,8,6,87,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.7265625,3,143,06:35,17:08,2025-11-09 00:05:22.624708,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:05:33Z,0,29.793,72.0,60,57.6,7,6,89,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.732421875,3,143,06:35,17:08,2025-11-09 00:05:33.178703,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:05:43Z,0,29.793,72.0,60,57.6,6,6,60,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.732421875,3,143,06:35,17:08,2025-11-09 00:05:43.726710,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:05:54Z,0,29.793,72.0,60,57.6,7,6,84,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.732421875,3,143,06:35,17:08,2025-11-09 00:05:54.280701,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:06:05Z,0,29.793,72.0,60,57.6,4,6,86,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.732421875,3,143,06:35,17:08,2025-11-09 00:06:04.834705,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:06:15Z,0,29.793,72.0,60,57.6,5,6,83,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.732421875,3,143,06:35,17:08,2025-11-09 00:06:15.388702,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:06:26Z,0,29.793,72.0,60,57.6,6,6,43,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.732421875,3,143,06:35,17:08,2025-11-09 00:06:25.942705,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:06:36Z,0,29.789,72.1,60,57.6,4,6,30,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.84375,3,143,06:35,17:08,2025-11-09 00:06:36.497708,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:06:47Z,0,29.789,72.1,60,57.6,5,6,88,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.84375,3,143,06:35,17:08,2025-11-09 00:06:47.051701,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
2025-11-09T00:06:57Z,0,29.789,72.1,60,57.6,4,6,56,91,0.0,255,32767,0.45,2048-9-19,0.24,0.45,34.51,0.0,0.0,0.0,0,0.84375,3,143,06:35,17:08,2025-11-09 00:06:57.605730,Castel Volturno,77.7,38.0941,37.58181,33.229202,52.950897,62.4,32.950897,31.36064,20.942028,47.536232,62.4,32.976696,53.229202,38.16192,38.383217,55.4,31.31884,28.52174,57.8
