Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-21T00:00:03Z,236,29.643,68.7,66,56.0,0,2,114,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:00:03.466606,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:00:14Z,236,29.643,68.7,66,56.0,0,2,114,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:00:14.020604,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:00:24Z,236,29.643,68.7,66,56.0,1,2,107,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:00:24.599609,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:00:35Z,236,29.646,68.7,66,56.0,0,1,107,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:00:35.154610,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:00:45Z,236,29.646,68.7,66,55.9,1,1,87,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:00:45.708610,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:00:56Z,236,29.646,68.7,66,56.0,1,1,105,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:00:56.262611,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:01:07Z,236,29.646,68.7,66,56.0,0,1,105,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:01:06.816567,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:01:17Z,236,29.646,68.7,66,56.0,1,1,101,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:01:17.370604,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:01:28Z,236,29.646,68.7,66,56.0,1,1,104,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:01:27.924608,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:01:38Z,236,29.644,68.7,66,56.0,0,1,104,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:01:38.478604,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:01:49Z,236,29.644,68.7,66,56.0,1,1,104,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:01:49.032609,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:01:59Z,236,29.644,68.7,66,56.0,1,1,104,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:01:59.586600,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:02:10Z,236,29.644,68.7,66,55.9,1,1,104,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:02:10.141610,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:02:20Z,236,29.644,68.7,66,55.9,2,1,104,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:02:20.695618,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:02:31Z,236,29.644,68.7,66,56.0,1,1,104,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:02:31.249605,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:02:42Z,236,29.644,68.7,66,56.0,1,1,104,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:02:41.814611,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:02:52Z,236,29.644,68.7,66,55.9,1,1,104,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:02:52.368607,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:03:03Z,236,29.644,68.7,66,55.9,0,1,104,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:03:02.922604,Castel Volturno,79.0,6.2540064,20.841793,2.0767574,6.587661,60.6,3.9525967,16.732634,2.7971015,5.57971,60.8,4.6292753,3.4612622,5.7259526,3.6683404,54.2,6.5072465,3.347826,56.5
2025-11-21T00:03:13Z,236,29.644,68.7,66,55.9,2,1,113,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:03:13.476620,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:03:24Z,236,29.644,68.7,66,55.9,2,1,109,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.779296875,3,192,06:48,16:58,2025-11-21 00:03:24.481607,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:03:35Z,236,29.641,68.7,66,55.9,3,1,111,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.890625,3,192,06:48,16:58,2025-11-21 00:03:35.063608,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:03:45Z,236,29.641,68.7,66,55.9,1,1,111,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.890625,3,192,06:48,16:58,2025-11-21 00:03:45.617606,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:03:56Z,236,29.641,68.7,66,55.9,0,1,111,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.890625,3,192,06:48,16:58,2025-11-21 00:03:56.171609,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:04:06Z,236,29.641,68.7,66,56.0,1,1,111,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.890625,3,192,06:48,16:58,2025-11-21 00:04:06.725616,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:04:17Z,236,29.641,68.7,66,56.0,1,1,111,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.890625,3,192,06:48,16:58,2025-11-21 00:04:17.279605,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:04:28Z,236,29.641,68.7,66,55.9,2,1,100,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.890625,3,192,06:48,16:58,2025-11-21 00:04:27.834609,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:04:38Z,236,29.644,68.7,66,55.9,3,1,119,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.931640625,3,192,06:48,16:58,2025-11-21 00:04:38.388615,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:04:49Z,236,29.644,68.7,66,55.9,1,1,114,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.931640625,3,192,06:48,16:58,2025-11-21 00:04:48.942610,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:04:59Z,236,29.644,68.7,66,55.9,1,1,92,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.931640625,3,192,06:48,16:58,2025-11-21 00:04:59.497613,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:05:10Z,236,29.644,68.7,66,55.9,3,1,79,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.931640625,3,192,06:48,16:58,2025-11-21 00:05:10.050607,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:05:20Z,236,29.644,68.7,66,55.9,1,1,105,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.931640625,3,192,06:48,16:58,2025-11-21 00:05:20.605612,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:05:31Z,236,29.644,68.7,66,55.9,2,1,119,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,0.931640625,3,192,06:48,16:58,2025-11-21 00:05:31.159615,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:05:41Z,236,29.644,68.7,66,55.9,3,1,105,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,1.646484375,3,192,06:48,16:58,2025-11-21 00:05:41.713614,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
2025-11-21T00:05:52Z,236,29.644,68.7,66,55.9,4,1,76,90,0.0,255,32767,2.37,2054-9-19,1.2,8.66,42.72,0.0,0.0,0.0,0,1.646484375,3,192,06:48,16:58,2025-11-21 00:05:52.260608,Castel Volturno,79.2,4.901355,20.457758,2.4894736,6.1359982,60.6,3.6815991,16.398245,2.7971015,6.1835747,60.7,3.3756175,4.1491227,5.3806133,3.9921052,54.2,5.5072465,3.710145,56.5
