Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-23T00:00:00Z,20,29.849,63.2,58,42.1,4,3,74,87,0.0,255,32767,4.33,2054-9-19,0.09,10.62,44.68,0.0,0.0,0.0,0,0.703125,6,45,06:50,16:57,2025-11-22 23:59:59.821972,Castel Volturno,71.4,44.019028,16.96136,37.25953,57.890774,47.8,37.890774,14.401564,29.115942,61.2029,48.2,37.74075,57.25953,44.33794,43.24035,39.4,51.231884,41.2029,43.3
2025-11-23T00:00:10Z,20,29.849,63.2,58,42.1,4,3,68,87,0.0,255,32767,4.33,2054-9-19,0.09,10.62,44.68,0.0,0.0,0.0,0,0.703125,6,45,06:50,16:57,2025-11-23 00:00:10.410998,Castel Volturno,71.4,44.019028,16.96136,37.25953,57.890774,47.8,37.890774,14.401564,29.115942,61.2029,48.2,37.74075,57.25953,44.33794,43.24035,39.4,51.231884,41.2029,43.3
2025-11-23T00:00:21Z,20,29.849,63.2,58,42.1,4,3,37,87,0.0,255,32767,4.33,2054-9-19,0.09,10.62,44.68,0.0,0.0,0.0,0,0.703125,6,45,06:50,16:57,2025-11-23 00:00:20.997974,Castel Volturno,71.4,44.019028,16.96136,37.25953,57.890774,47.8,37.890774,14.401564,29.115942,61.2029,48.2,37.74075,57.25953,44.33794,43.24035,39.4,51.231884,41.2029,43.3
2025-11-23T00:00:31Z,20,29.849,63.2,58,42.1,3,3,74,87,0.0,255,32767,4.33,2054-9-19,0.09,10.62,44.68,0.0,0.0,0.0,0,0.703125,6,45,06:50,16:57,2025-11-23 00:00:31.551964,Castel Volturno,71.4,44.019028,16.96136,37.25953,57.890774,47.8,37.890774,14.401564,29.115942,61.2029,48.2,37.74075,57.25953,44.33794,43.24035,39.4,51.231884,41.2029,43.3
2025-11-23T00:00:42Z,20,29.849,63.3,58,42.1,4,4,69,87,0.0,255,32767,4.33,2054-9-19,0.09,10.62,44.68,0.0,0.0,0.0,0,0.73828125,6,45,06:50,16:57,2025-11-23 00:00:42.352969,Castel Volturno,71.4,44.019028,16.96136,37.25953,57.890774,47.8,37.890774,14.401564,29.115942,61.2029,48.2,37.74075,57.25953,44.33794,43.24035,39.4,51.231884,41.2029,43.3
2025-11-23T00:00:53Z,20,29.849,63.3,58,42.1,5,4,24,87,0.0,255,32767,4.33,2054-9-19,0.09,10.62,44.68,0.0,0.0,0.0,0,0.73828125,6,45,06:50,16:57,2025-11-23 00:00:52.906971,Castel Volturno,71.4,44.019028,16.96136,37.25953,57.890774,47.8,37.890774,14.401564,29.115942,61.2029,48.2,37.74075,57.25953,44.33794,43.24035,39.4,51.231884,41.2029,43.3
2025-11-23T00:01:03Z,20,29.849,63.3,58,42.1,7,4,79,87,0.0,255,32767,4.33,2054-9-19,0.09,10.62,44.68,0.0,0.0,0.0,0,0.73828125,6,45,06:50,16:57,2025-11-23 00:01:03.460972,Castel Volturno,71.4,44.019028,16.96136,37.25953,57.890774,47.8,37.890774,14.401564,29.115942,61.2029,48.2,37.74075,57.25953,44.33794,43.24035,39.4,51.231884,41.2029,43.3
2025-11-23T00:01:14Z,20,29.849,63.3,58,42.1,7,4,87,87,0.0,255,32767,4.33,2054-9-19,0.09,10.62,44.68,0.0,0.0,0.0,0,0.73828125,6,45,06:50,16:57,2025-11-23 00:01:14.014970,Castel Volturno,71.4,44.019028,16.96136,37.25953,57.890774,47.8,37.890774,14.401564,29.115942,61.2029,48.2,37.74075,57.25953,44.33794,43.24035,39.4,51.231884,41.2029,43.3
2025-11-23T00:01:24Z,20,29.849,63.3,58,42.1,3,4,90,87,0.0,255,32767,4.33,2054-9-19,0.09,10.62,44.68,0.0,0.0,0.0,0,0.73828125,6,45,06:50,16:57,2025-11-23 00:01:24.568953,Castel Volturno,71.4,44.019028,16.96136,37.25953,57.890774,47.8,37.890774,14.401564,29.115942,61.2029,48.2,37.74075,57.25953,44.33794,43.24035,39.4,51.231884,41.2029,43.3
2025-11-23T00:01:35Z,20,29.849,63.2,58,42.1,3,4,77,87,0.0,255,32767,4.33,2054-9-19,0.09,10.62,44.68,0.0,0.0,0.0,0,0.908203125,6,45,06:50,16:57,2025-11-23 00:01:35.122972,Castel Volturno,71.4,44.019028,16.96136,37.25953,57.890774,47.8,37.890774,14.401564,29.115942,61.2029,48.2,37.74075,57.25953,44.33794,43.24035,39.4,51.231884,41.2029,43.3
