Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-30T00:00:03Z,0,29.843,64.2,56,45.7,4,5,45,83,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.71484375,6,45,06:57,16:53,2025-11-30 00:00:03.586811,Castel Volturno,67.2,100.305626,35.715576,53.656044,82.3807,51.2,71.23754,31.619768,36.661766,72.602936,52.0,89.43183,73.656044,82.74885,67.34052,41.5,66.338234,52.60294,45.9
2025-11-30T00:00:14Z,0,29.843,64.2,56,45.6,6,5,57,83,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.71484375,6,45,06:57,16:53,2025-11-30 00:00:14.172765,Castel Volturno,67.2,100.305626,35.715576,53.656044,82.3807,51.2,71.23754,31.619768,36.661766,72.602936,52.0,89.43183,73.656044,82.74885,67.34052,41.5,66.338234,52.60294,45.9
2025-11-30T00:00:24Z,0,29.843,64.2,56,45.6,7,5,20,83,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.71484375,6,45,06:57,16:53,2025-11-30 00:00:24.726809,Castel Volturno,67.2,100.305626,35.715576,53.656044,82.3807,51.2,71.23754,31.619768,36.661766,72.602936,52.0,89.43183,73.656044,82.74885,67.34052,41.5,66.338234,52.60294,45.9
2025-11-30T00:00:35Z,0,29.843,64.2,56,45.7,4,5,50,83,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.71484375,6,45,06:57,16:53,2025-11-30 00:00:35.280812,Castel Volturno,67.2,100.305626,35.715576,53.656044,82.3807,51.2,71.23754,31.619768,36.661766,72.602936,52.0,89.43183,73.656044,82.74885,67.34052,41.5,66.338234,52.60294,45.9
2025-11-30T00:00:46Z,0,29.841,64.1,56,45.7,3,5,45,83,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.767578125,6,45,06:57,16:53,2025-11-30 00:00:45.835808,Castel Volturno,67.2,100.305626,35.715576,53.656044,82.3807,51.2,71.23754,31.619768,36.661766,72.602936,52.0,89.43183,73.656044,82.74885,67.34052,41.5,66.338234,52.60294,45.9
2025-11-30T00:00:56Z,0,29.841,64.1,56,45.7,3,5,76,83,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.767578125,6,45,06:57,16:53,2025-11-30 00:00:56.410806,Castel Volturno,67.2,100.305626,35.715576,53.656044,82.3807,51.2,71.23754,31.619768,36.661766,72.602936,52.0,89.43183,73.656044,82.74885,67.34052,41.5,66.338234,52.60294,45.9
2025-11-30T00:01:07Z,0,29.841,64.1,56,45.7,4,5,360,83,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.767578125,6,45,06:57,16:53,2025-11-30 00:01:06.964805,Castel Volturno,67.2,100.305626,35.715576,53.656044,82.3807,51.2,71.23754,31.619768,36.661766,72.602936,52.0,89.43183,73.656044,82.74885,67.34052,41.5,66.338234,52.60294,45.9
2025-11-30T00:01:17Z,0,29.841,64.1,56,45.7,6,5,38,83,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.767578125,6,45,06:57,16:53,2025-11-30 00:01:17.517813,Castel Volturno,67.2,100.305626,35.715576,53.656044,82.3807,51.2,71.23754,31.619768,36.661766,72.602936,52.0,89.43183,73.656044,82.74885,67.34052,41.5,66.338234,52.60294,45.9
2025-11-30T00:01:28Z,0,29.841,64.1,56,45.7,3,5,16,83,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.767578125,6,45,06:57,16:53,2025-11-30 00:01:28.069809,Castel Volturno,67.2,100.305626,35.715576,53.656044,82.3807,51.2,71.23754,31.619768,36.661766,72.602936,52.0,89.43183,73.656044,82.74885,67.34052,41.5,66.338234,52.60294,45.9
2025-11-30T00:01:38Z,0,29.841,64.2,56,45.7,2,5,19,83,0.0,255,32767,0.0,2127-15-31,0.0,13.55,47.61,0.0,0.0,0.0,0,0.720703125,6,45,06:57,16:53,2025-11-30 00:01:38.622807,Castel Volturno,67.2,100.305626,35.715576,53.656044,82.3807,51.2,71.23754,31.619768,36.661766,72.602936,52.0,89.43183,73.656044,82.74885,67.34052,41.5,66.338234,52.60294,45.9
