Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-08T00:00:06Z,236,29.728,72.1,57,56.5,2,1,25,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.8203125,3,192,07:34,18:09,2025-11-08 00:00:06.782237,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:00:17Z,236,29.728,72.1,57,56.5,2,1,21,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.8203125,3,192,07:34,18:09,2025-11-08 00:00:17.336267,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:00:28Z,236,29.728,72.1,57,56.5,1,1,20,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.8203125,3,192,07:34,18:09,2025-11-08 00:00:27.916273,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:00:38Z,236,29.728,72.1,56,56.5,1,1,20,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,1.265625,3,192,07:34,18:09,2025-11-08 00:00:38.471274,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:00:49Z,236,29.728,72.1,56,56.5,2,1,355,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,1.265625,3,192,07:34,18:09,2025-11-08 00:00:49.026278,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:00:59Z,236,29.728,72.1,56,56.5,2,1,355,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,1.265625,3,192,07:34,18:09,2025-11-08 00:00:59.580273,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:01:10Z,236,29.728,72.1,56,56.5,1,1,355,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,1.265625,3,192,07:34,18:09,2025-11-08 00:01:10.134288,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:01:20Z,236,29.728,72.1,56,56.5,2,1,355,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,1.265625,3,192,07:34,18:09,2025-11-08 00:01:20.688274,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:01:31Z,236,29.728,72.1,56,56.5,1,1,355,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:01:31.243270,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:01:41Z,236,29.728,72.1,56,56.5,2,1,355,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:01:41.797271,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:01:52Z,236,29.728,72.1,56,56.5,3,1,21,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:01:52.351236,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:02:03Z,236,29.728,72.1,56,56.5,1,1,21,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:02:02.905273,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:02:13Z,236,29.728,72.1,56,56.5,2,1,21,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:02:13.494272,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:02:24Z,236,29.728,72.1,56,56.4,2,1,21,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:02:24.076269,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:02:34Z,236,29.727,72.1,57,56.5,1,1,21,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:02:34.631276,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:02:45Z,236,29.727,72.1,57,56.5,2,1,21,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:02:45.185272,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:02:55Z,236,29.727,72.1,57,56.5,1,1,21,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:02:55.739278,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:03:06Z,236,29.727,72.1,57,56.4,1,1,21,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:03:06.293275,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:03:17Z,236,29.727,72.1,57,56.4,2,1,21,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:03:16.847271,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:03:27Z,236,29.727,72.1,57,56.5,1,1,21,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:03:27.400293,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:03:38Z,236,29.728,72.1,57,56.4,2,2,21,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.826171875,3,192,07:34,18:09,2025-11-08 00:03:37.949266,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:03:48Z,236,29.728,72.1,57,56.5,3,2,19,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.826171875,3,192,07:34,18:09,2025-11-08 00:03:48.503282,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:03:59Z,236,29.728,72.1,57,56.5,3,2,19,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.826171875,3,192,07:34,18:09,2025-11-08 00:03:59.051276,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:04:09Z,236,29.728,72.1,57,56.5,2,2,19,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.826171875,3,192,07:34,18:09,2025-11-08 00:04:09.599271,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:04:20Z,236,29.728,72.1,57,56.4,1,2,19,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.826171875,3,192,07:34,18:09,2025-11-08 00:04:20.153271,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
2025-11-08T00:04:30Z,236,29.727,72.0,57,56.4,2,2,19,88,0.0,255,32767,0.21,2048-9-19,0.21,0.21,34.27,0.0,0.0,0.0,0,0.7265625,3,192,07:34,18:09,2025-11-08 00:04:30.739269,Castel Volturno,75.2,52.293518,41.77727,49.12454,64.93274,61.8,44.932743,33.995132,32.161766,66.0,62.1,42.52622,69.12454,55.72001,61.58985,54.1,57.838234,46.0,56.8
