Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-28T00:00:03Z,0,29.846,60.0,50,51.5,5,7,344,62,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:05,16:37,2025-11-28 00:00:03.231708,Città della Scienza,64.7,2.1786568,5.320874,1.6264657,1.6995062,50.0,2.124383,4.556112,0.6666667,0.5797101,50.6,1.7789121,1.3011725,2.575041,2.0454655,39.2,0.7246377,0.7246377,44.1
2025-11-28T00:00:14Z,0,29.849,60.0,50,51.5,4,7,95,62,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:05,16:37,2025-11-28 00:00:13.807702,Città della Scienza,64.7,2.1786568,5.320874,1.6264657,1.6995062,50.0,2.124383,4.556112,0.6666667,0.5797101,50.6,1.7789121,1.3011725,2.575041,2.0454655,39.2,0.7246377,0.7246377,44.1
2025-11-28T00:00:24Z,0,29.849,60.0,50,51.5,6,7,5,62,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:05,16:37,2025-11-28 00:00:24.364721,Città della Scienza,64.7,2.1786568,5.320874,1.6264657,1.6995062,50.0,2.124383,4.556112,0.6666667,0.5797101,50.6,1.7789121,1.3011725,2.575041,2.0454655,39.2,0.7246377,0.7246377,44.1
2025-11-28T00:00:35Z,0,29.849,60.0,50,51.5,6,7,347,62,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:05,16:37,2025-11-28 00:00:34.922260,Città della Scienza,64.7,2.1786568,5.320874,1.6264657,1.6995062,50.0,2.124383,4.556112,0.6666667,0.5797101,50.6,1.7789121,1.3011725,2.575041,2.0454655,39.2,0.7246377,0.7246377,44.1
2025-11-28T00:00:45Z,0,29.849,60.0,50,51.5,11,7,342,62,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:05,16:37,2025-11-28 00:00:45.477714,Città della Scienza,64.7,2.1786568,5.320874,1.6264657,1.6995062,50.0,2.124383,4.556112,0.6666667,0.5797101,50.6,1.7789121,1.3011725,2.575041,2.0454655,39.2,0.7246377,0.7246377,44.1
2025-11-28T00:00:56Z,0,29.849,60.0,50,51.5,4,7,5,62,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:05,16:37,2025-11-28 00:00:56.033699,Città della Scienza,64.7,2.1786568,5.320874,1.6264657,1.6995062,50.0,2.124383,4.556112,0.6666667,0.5797101,50.6,1.7789121,1.3011725,2.575041,2.0454655,39.2,0.7246377,0.7246377,44.1
2025-11-28T00:01:06Z,0,29.85,60.1,50,51.5,7,6,35,62,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:05,16:37,2025-11-28 00:01:06.588700,Città della Scienza,64.7,2.1786568,5.320874,1.6264657,1.6995062,50.0,2.124383,4.556112,0.6666667,0.5797101,50.6,1.7789121,1.3011725,2.575041,2.0454655,39.2,0.7246377,0.7246377,44.1
2025-11-28T00:01:17Z,0,29.85,60.1,50,51.5,6,6,34,62,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:05,16:37,2025-11-28 00:01:17.143707,Città della Scienza,64.7,2.1786568,5.320874,1.6264657,1.6995062,50.0,2.124383,4.556112,0.6666667,0.5797101,50.6,1.7789121,1.3011725,2.575041,2.0454655,39.2,0.7246377,0.7246377,44.1
2025-11-28T00:01:27Z,0,29.85,60.1,50,51.5,5,6,348,62,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:05,16:37,2025-11-28 00:01:27.698698,Città della Scienza,64.7,2.1786568,5.320874,1.6264657,1.6995062,50.0,2.124383,4.556112,0.6666667,0.5797101,50.6,1.7789121,1.3011725,2.575041,2.0454655,39.2,0.7246377,0.7246377,44.1
2025-11-28T00:01:38Z,0,29.85,60.1,50,51.5,11,6,32,62,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:05,16:37,2025-11-28 00:01:38.255715,Città della Scienza,64.7,2.1786568,5.320874,1.6264657,1.6995062,50.0,2.124383,4.556112,0.6666667,0.5797101,50.6,1.7789121,1.3011725,2.575041,2.0454655,39.2,0.7246377,0.7246377,44.1
