Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-30T00:00:04Z,0,29.942,59.9,56,48.1,1,1,24,79,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:07,16:37,2025-11-30 00:00:04.604359,Città della Scienza,80.9,51.90303,18.840254,39.91109,32.397785,48.1,40.497234,16.18109,27.463768,29.994202,48.2,42.520615,31.928873,49.231888,48.420372,42.6,46.7971,37.492752,45.1
2025-11-30T00:00:15Z,0,29.944,59.9,56,48.1,1,1,24,79,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:07,16:37,2025-11-30 00:00:15.194349,Città della Scienza,80.9,51.90303,18.840254,39.91109,32.397785,48.1,40.497234,16.18109,27.463768,29.994202,48.2,42.520615,31.928873,49.231888,48.420372,42.6,46.7971,37.492752,45.1
2025-11-30T00:00:25Z,0,29.944,59.9,56,48.1,1,1,24,79,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:07,16:37,2025-11-30 00:00:25.749352,Città della Scienza,80.9,51.90303,18.840254,39.91109,32.397785,48.1,40.497234,16.18109,27.463768,29.994202,48.2,42.520615,31.928873,49.231888,48.420372,42.6,46.7971,37.492752,45.1
2025-11-30T00:00:36Z,0,29.944,59.9,56,48.1,0,1,36,79,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:07,16:37,2025-11-30 00:00:36.304351,Città della Scienza,80.9,51.90303,18.840254,39.91109,32.397785,48.1,40.497234,16.18109,27.463768,29.994202,48.2,42.520615,31.928873,49.231888,48.420372,42.6,46.7971,37.492752,45.1
2025-11-30T00:00:47Z,0,29.944,59.9,56,48.1,1,1,36,79,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:07,16:37,2025-11-30 00:00:46.859356,Città della Scienza,80.9,51.90303,18.840254,39.91109,32.397785,48.1,40.497234,16.18109,27.463768,29.994202,48.2,42.520615,31.928873,49.231888,48.420372,42.6,46.7971,37.492752,45.1
2025-11-30T00:00:57Z,0,29.944,59.9,56,48.1,1,1,38,79,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:07,16:37,2025-11-30 00:00:57.410349,Città della Scienza,80.9,51.90303,18.840254,39.91109,32.397785,48.1,40.497234,16.18109,27.463768,29.994202,48.2,42.520615,31.928873,49.231888,48.420372,42.6,46.7971,37.492752,45.1
2025-11-30T00:01:08Z,0,29.944,59.9,56,48.1,1,1,360,79,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:07,16:37,2025-11-30 00:01:07.956362,Città della Scienza,80.9,51.90303,18.840254,39.91109,32.397785,48.1,40.497234,16.18109,27.463768,29.994202,48.2,42.520615,31.928873,49.231888,48.420372,42.6,46.7971,37.492752,45.1
2025-11-30T00:01:18Z,0,29.944,59.9,56,48.1,1,1,14,79,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:07,16:37,2025-11-30 00:01:18.511363,Città della Scienza,80.9,51.90303,18.840254,39.91109,32.397785,48.1,40.497234,16.18109,27.463768,29.994202,48.2,42.520615,31.928873,49.231888,48.420372,42.6,46.7971,37.492752,45.1
2025-11-30T00:01:29Z,0,29.944,59.9,56,48.1,2,1,18,79,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:07,16:37,2025-11-30 00:01:29.074356,Città della Scienza,80.9,51.90303,18.840254,39.91109,32.397785,48.1,40.497234,16.18109,27.463768,29.994202,48.2,42.520615,31.928873,49.231888,48.420372,42.6,46.7971,37.492752,45.1
2025-11-30T00:01:39Z,0,29.944,59.9,56,48.1,2,1,22,79,0.0,255,32767,0.0,2127-15-31,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,6,45,07:07,16:37,2025-11-30 00:01:39.620360,Città della Scienza,80.9,51.90303,18.840254,39.91109,32.397785,48.1,40.497234,16.18109,27.463768,29.994202,48.2,42.520615,31.928873,49.231888,48.420372,42.6,46.7971,37.492752,45.1
