Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-14T00:00:10Z,0,30.267,66.7,61,55.6,1,1,355,85,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,9,06:49,16:46,2025-11-14 00:00:10.333976,Città della Scienza,85.0,46.25538,38.850544,38.475773,30.021397,55.9,37.52675,32.813194,27.617647,30.741177,56.1,38.14011,30.780617,45.313793,46.63477,51.6,46.058823,38.42647,53.3
2025-11-14T00:00:21Z,0,30.267,66.7,61,55.5,1,1,355,85,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,9,06:49,16:46,2025-11-14 00:00:20.888963,Città della Scienza,85.0,46.25538,38.850544,38.475773,30.021397,55.9,37.52675,32.813194,27.617647,30.741177,56.1,38.14011,30.780617,45.313793,46.63477,51.6,46.058823,38.42647,53.3
2025-11-14T00:00:31Z,0,30.267,66.7,61,55.5,1,1,355,85,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,9,06:49,16:46,2025-11-14 00:00:31.445959,Città della Scienza,85.0,46.25538,38.850544,38.475773,30.021397,55.9,37.52675,32.813194,27.617647,30.741177,56.1,38.14011,30.780617,45.313793,46.63477,51.6,46.058823,38.42647,53.3
2025-11-14T00:00:42Z,0,30.267,66.7,61,55.6,1,1,355,85,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,9,06:49,16:46,2025-11-14 00:00:42.017964,Città della Scienza,85.0,46.25538,38.850544,38.475773,30.021397,55.9,37.52675,32.813194,27.617647,30.741177,56.1,38.14011,30.780617,45.313793,46.63477,51.6,46.058823,38.42647,53.3
2025-11-14T00:00:52Z,0,30.267,66.7,61,55.5,2,1,28,85,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,9,06:49,16:46,2025-11-14 00:00:52.572959,Città della Scienza,85.0,46.25538,38.850544,38.475773,30.021397,55.9,37.52675,32.813194,27.617647,30.741177,56.1,38.14011,30.780617,45.313793,46.63477,51.6,46.058823,38.42647,53.3
2025-11-14T00:01:03Z,0,30.268,66.6,61,55.6,1,1,26,85,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,9,06:49,16:46,2025-11-14 00:01:03.127977,Città della Scienza,85.0,46.25538,38.850544,38.475773,30.021397,55.9,37.52675,32.813194,27.617647,30.741177,56.1,38.14011,30.780617,45.313793,46.63477,51.6,46.058823,38.42647,53.3
2025-11-14T00:01:13Z,0,30.268,66.6,61,55.6,1,1,28,85,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,9,06:49,16:46,2025-11-14 00:01:13.680974,Città della Scienza,85.0,46.25538,38.850544,38.475773,30.021397,55.9,37.52675,32.813194,27.617647,30.741177,56.1,38.14011,30.780617,45.313793,46.63477,51.6,46.058823,38.42647,53.3
2025-11-14T00:01:24Z,0,30.268,66.6,61,55.6,0,1,28,85,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,9,06:49,16:46,2025-11-14 00:01:24.237968,Città della Scienza,85.0,46.25538,38.850544,38.475773,30.021397,55.9,37.52675,32.813194,27.617647,30.741177,56.1,38.14011,30.780617,45.313793,46.63477,51.6,46.058823,38.42647,53.3
2025-11-14T00:01:34Z,0,30.268,66.6,61,55.5,0,1,28,85,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,9,06:49,16:46,2025-11-14 00:01:34.793973,Città della Scienza,85.0,46.25538,38.850544,38.475773,30.021397,55.9,37.52675,32.813194,27.617647,30.741177,56.1,38.14011,30.780617,45.313793,46.63477,51.6,46.058823,38.42647,53.3
2025-11-14T00:01:45Z,0,30.268,66.6,61,55.5,2,1,28,85,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,9,06:49,16:46,2025-11-14 00:01:45.344958,Città della Scienza,85.0,46.25538,38.850544,38.475773,30.021397,55.9,37.52675,32.813194,27.617647,30.741177,56.1,38.14011,30.780617,45.313793,46.63477,51.6,46.058823,38.42647,53.3
