Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-27T00:00:02Z,0,29.722,61.2,61,49.7,1,1,19,82,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:00:01.972722,Città della Scienza,85.9,22.240328,9.103925,19.064486,16.362907,50.4,20.453636,6.8823767,10.1,8.994285,50.3,20.039734,15.251589,22.602728,20.592155,46.3,12.5,11.242857,48.0
2025-11-27T00:00:12Z,0,29.724,61.2,61,49.7,1,1,19,82,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:00:12.529713,Città della Scienza,85.9,22.240328,9.103925,19.064486,16.362907,50.4,20.453636,6.8823767,10.1,8.994285,50.3,20.039734,15.251589,22.602728,20.592155,46.3,12.5,11.242857,48.0
2025-11-27T00:00:23Z,0,29.724,61.2,61,49.7,2,1,19,82,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:00:23.084706,Città della Scienza,85.9,22.240328,9.103925,19.064486,16.362907,50.4,20.453636,6.8823767,10.1,8.994285,50.3,20.039734,15.251589,22.602728,20.592155,46.3,12.5,11.242857,48.0
2025-11-27T00:00:33Z,0,29.724,61.2,61,49.7,1,1,19,82,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:00:33.639706,Città della Scienza,85.9,22.240328,9.103925,19.064486,16.362907,50.4,20.453636,6.8823767,10.1,8.994285,50.3,20.039734,15.251589,22.602728,20.592155,46.3,12.5,11.242857,48.0
2025-11-27T00:00:44Z,0,29.724,61.2,61,49.7,1,1,19,82,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:00:44.194700,Città della Scienza,85.9,22.240328,9.103925,19.064486,16.362907,50.4,20.453636,6.8823767,10.1,8.994285,50.3,20.039734,15.251589,22.602728,20.592155,46.3,12.5,11.242857,48.0
2025-11-27T00:00:54Z,0,29.724,61.2,61,49.7,0,1,19,81,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:00:54.749710,Città della Scienza,85.9,22.240328,9.103925,19.064486,16.362907,50.4,20.453636,6.8823767,10.1,8.994285,50.3,20.039734,15.251589,22.602728,20.592155,46.3,12.5,11.242857,48.0
2025-11-27T00:01:05Z,0,29.722,61.2,61,49.7,0,1,19,81,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:01:05.305714,Città della Scienza,85.9,22.240328,9.103925,19.064486,16.362907,50.4,20.453636,6.8823767,10.1,8.994285,50.3,20.039734,15.251589,22.602728,20.592155,46.3,12.5,11.242857,48.0
2025-11-27T00:01:16Z,0,29.722,61.2,61,49.7,0,1,19,81,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:01:15.861708,Città della Scienza,85.9,22.240328,9.103925,19.064486,16.362907,50.4,20.453636,6.8823767,10.1,8.994285,50.3,20.039734,15.251589,22.602728,20.592155,46.3,12.5,11.242857,48.0
2025-11-27T00:01:26Z,0,29.722,61.2,61,49.7,0,1,19,81,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:01:26.417702,Città della Scienza,85.9,22.240328,9.103925,19.064486,16.362907,50.4,20.453636,6.8823767,10.1,8.994285,50.3,20.039734,15.251589,22.602728,20.592155,46.3,12.5,11.242857,48.0
2025-11-27T00:01:37Z,0,29.722,61.2,61,49.7,0,1,19,81,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:01:36.972706,Città della Scienza,85.9,22.240328,9.103925,19.064486,16.362907,50.4,20.453636,6.8823767,10.1,8.994285,50.3,20.039734,15.251589,22.602728,20.592155,46.3,12.5,11.242857,48.0
2025-11-27T00:01:47Z,0,29.722,61.2,61,49.7,1,1,19,81,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:01:47.522675,Città della Scienza,85.9,22.240328,9.103925,19.064486,16.362907,50.4,20.453636,6.8823767,10.1,8.994285,50.3,20.039734,15.251589,22.602728,20.592155,46.3,12.5,11.242857,48.0
2025-11-27T00:01:58Z,0,29.722,61.2,61,49.7,1,1,19,81,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:01:58.077669,Città della Scienza,84.9,22.98876,9.197922,15.658097,15.206108,50.3,19.007635,6.9971423,8.971429,8.16,50.2,20.728886,12.526477,21.033482,17.079529,45.8,11.885715,10.2,47.7
2025-11-27T00:02:09Z,0,29.724,61.2,61,49.7,1,1,19,81,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:02:09.148694,Città della Scienza,84.9,22.98876,9.197922,15.658097,15.206108,50.3,19.007635,6.9971423,8.971429,8.16,50.2,20.728886,12.526477,21.033482,17.079529,45.8,11.885715,10.2,47.7
2025-11-27T00:02:19Z,0,29.724,61.2,61,49.7,1,1,19,81,0.0,255,32767,3.57,2060-1-19,0.0,10.3,45.81,0.0,0.0,0.0,0,4.7578125,3,192,07:04,16:38,2025-11-27 00:02:19.700770,Città della Scienza,84.9,22.98876,9.197922,15.658097,15.206108,50.3,19.007635,6.9971423,8.971429,8.16,50.2,20.728886,12.526477,21.033482,17.079529,45.8,11.885715,10.2,47.7
