Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-21T00:00:00Z,0,29.761,67.1,65,55.5,0,1,82,86,0.0,255,32767,1.59,2058-1-19,0.02,5.02,40.53,0.0,0.0,0.0,0,4.7578125,3,192,06:58,16:41,2025-11-20 23:59:59.838523,Città della Scienza,89.5,3.0823896,8.795874,1.2605263,1.1673357,57.3,1.4591697,7.1796074,1.2571429,1.0742856,57.2,1.8482214,1.008421,2.6510217,2.4504786,54.1,1.8285714,1.3428571,55.3
2025-11-21T00:00:10Z,0,29.758,67.1,65,55.5,0,1,82,86,0.0,255,32767,1.59,2058-1-19,0.02,5.02,40.53,0.0,0.0,0.0,0,4.7578125,3,192,06:58,16:41,2025-11-21 00:00:10.391526,Città della Scienza,89.5,3.0823896,8.795874,1.2605263,1.1673357,57.3,1.4591697,7.1796074,1.2571429,1.0742856,57.2,1.8482214,1.008421,2.6510217,2.4504786,54.1,1.8285714,1.3428571,55.3
2025-11-21T00:00:21Z,0,29.758,67.1,65,55.5,0,1,82,86,0.0,255,32767,1.59,2058-1-19,0.02,5.02,40.53,0.0,0.0,0.0,0,4.7578125,3,192,06:58,16:41,2025-11-21 00:00:20.980523,Città della Scienza,89.5,3.0823896,8.795874,1.2605263,1.1673357,57.3,1.4591697,7.1796074,1.2571429,1.0742856,57.2,1.8482214,1.008421,2.6510217,2.4504786,54.1,1.8285714,1.3428571,55.3
2025-11-21T00:00:31Z,0,29.758,67.1,65,55.5,0,1,82,86,0.0,255,32767,1.59,2058-1-19,0.02,5.02,40.53,0.0,0.0,0.0,0,4.7578125,3,192,06:58,16:41,2025-11-21 00:00:31.536517,Città della Scienza,89.5,3.0823896,8.795874,1.2605263,1.1673357,57.3,1.4591697,7.1796074,1.2571429,1.0742856,57.2,1.8482214,1.008421,2.6510217,2.4504786,54.1,1.8285714,1.3428571,55.3
2025-11-21T00:00:42Z,0,29.758,67.1,65,55.5,0,1,82,86,0.0,255,32767,1.59,2058-1-19,0.02,5.02,40.53,0.0,0.0,0.0,0,4.7578125,3,192,06:58,16:41,2025-11-21 00:00:42.091546,Città della Scienza,89.5,3.0823896,8.795874,1.2605263,1.1673357,57.3,1.4591697,7.1796074,1.2571429,1.0742856,57.2,1.8482214,1.008421,2.6510217,2.4504786,54.1,1.8285714,1.3428571,55.3
2025-11-21T00:00:52Z,0,29.758,67.1,65,55.4,0,1,82,86,0.0,255,32767,1.59,2058-1-19,0.02,5.02,40.53,0.0,0.0,0.0,0,4.7578125,3,192,06:58,16:41,2025-11-21 00:00:52.646507,Città della Scienza,89.5,3.0823896,8.795874,1.2605263,1.1673357,57.3,1.4591697,7.1796074,1.2571429,1.0742856,57.2,1.8482214,1.008421,2.6510217,2.4504786,54.1,1.8285714,1.3428571,55.3
2025-11-21T00:01:03Z,0,29.759,67.1,65,55.5,0,1,82,86,0.0,255,32767,1.59,2058-1-19,0.02,5.02,40.53,0.0,0.0,0.0,0,4.7578125,3,192,06:58,16:41,2025-11-21 00:01:03.202519,Città della Scienza,89.5,3.0823896,8.795874,1.2605263,1.1673357,57.3,1.4591697,7.1796074,1.2571429,1.0742856,57.2,1.8482214,1.008421,2.6510217,2.4504786,54.1,1.8285714,1.3428571,55.3
2025-11-21T00:01:13Z,0,29.759,67.1,65,55.5,0,1,82,86,0.0,255,32767,1.59,2058-1-19,0.02,5.02,40.53,0.0,0.0,0.0,0,4.7578125,3,192,06:58,16:41,2025-11-21 00:01:13.757520,Città della Scienza,89.5,3.0823896,8.795874,1.2605263,1.1673357,57.3,1.4591697,7.1796074,1.2571429,1.0742856,57.2,1.8482214,1.008421,2.6510217,2.4504786,54.1,1.8285714,1.3428571,55.3
2025-11-21T00:01:24Z,0,29.759,67.1,65,55.5,0,1,82,86,0.0,255,32767,1.59,2058-1-19,0.02,5.02,40.53,0.0,0.0,0.0,0,4.7578125,3,192,06:58,16:41,2025-11-21 00:01:24.313483,Città della Scienza,89.5,3.0823896,8.795874,1.2605263,1.1673357,57.3,1.4591697,7.1796074,1.2571429,1.0742856,57.2,1.8482214,1.008421,2.6510217,2.4504786,54.1,1.8285714,1.3428571,55.3
2025-11-21T00:01:35Z,0,29.759,67.1,65,55.4,0,1,82,86,0.0,255,32767,1.59,2058-1-19,0.02,5.02,40.53,0.0,0.0,0.0,0,4.7578125,3,192,06:58,16:41,2025-11-21 00:01:34.861537,Città della Scienza,89.5,3.0823896,8.795874,1.2605263,1.1673357,57.3,1.4591697,7.1796074,1.2571429,1.0742856,57.2,1.8482214,1.008421,2.6510217,2.4504786,54.1,1.8285714,1.3428571,55.3
