Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-01T00:00:09Z,0,30.058,74.2,60,63.8,1,1,16,78,0.0,255,32767,0.08,2047-9-19,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:34,16:59,2025-11-01 00:00:09.160015,Città della Scienza,79.7,28.503784,17.232355,31.710718,20.785881,65.2,25.982353,15.022688,23.897058,26.611763,64.7,24.713331,25.368574,30.156027,37.21775,58.3,40.161766,33.264706,60.4
2025-11-01T00:00:19Z,0,30.058,74.2,60,63.8,1,1,16,78,0.0,255,32767,0.08,2047-9-19,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:34,16:59,2025-11-01 00:00:19.727028,Città della Scienza,79.7,28.503784,17.232355,31.710718,20.785881,65.2,25.982353,15.022688,23.897058,26.611763,64.7,24.713331,25.368574,30.156027,37.21775,58.3,40.161766,33.264706,60.4
2025-11-01T00:00:30Z,0,30.058,74.2,60,63.8,1,1,16,78,0.0,255,32767,0.08,2047-9-19,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:34,16:59,2025-11-01 00:00:30.281994,Città della Scienza,79.7,28.503784,17.232355,31.710718,20.785881,65.2,25.982353,15.022688,23.897058,26.611763,64.7,24.713331,25.368574,30.156027,37.21775,58.3,40.161766,33.264706,60.4
2025-11-01T00:00:41Z,0,30.058,74.2,60,63.8,1,1,16,78,0.0,255,32767,0.08,2047-9-19,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:34,16:59,2025-11-01 00:00:40.836964,Città della Scienza,79.7,28.503784,17.232355,31.710718,20.785881,65.2,25.982353,15.022688,23.897058,26.611763,64.7,24.713331,25.368574,30.156027,37.21775,58.3,40.161766,33.264706,60.4
2025-11-01T00:00:51Z,0,30.058,74.2,60,63.8,1,1,16,78,0.0,255,32767,0.08,2047-9-19,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:34,16:59,2025-11-01 00:00:51.392006,Città della Scienza,79.7,28.503784,17.232355,31.710718,20.785881,65.2,25.982353,15.022688,23.897058,26.611763,64.7,24.713331,25.368574,30.156027,37.21775,58.3,40.161766,33.264706,60.4
2025-11-01T00:01:02Z,0,30.059,74.1,60,63.8,1,1,16,78,0.0,255,32767,0.08,2047-9-19,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:34,16:59,2025-11-01 00:01:01.947004,Città della Scienza,79.7,28.503784,17.232355,31.710718,20.785881,65.2,25.982353,15.022688,23.897058,26.611763,64.7,24.713331,25.368574,30.156027,37.21775,58.3,40.161766,33.264706,60.4
2025-11-01T00:01:12Z,0,30.059,74.1,60,63.8,1,1,16,78,0.0,255,32767,0.08,2047-9-19,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:34,16:59,2025-11-01 00:01:12.502011,Città della Scienza,79.7,28.503784,17.232355,31.710718,20.785881,65.2,25.982353,15.022688,23.897058,26.611763,64.7,24.713331,25.368574,30.156027,37.21775,58.3,40.161766,33.264706,60.4
2025-11-01T00:01:23Z,0,30.059,74.1,60,63.8,1,1,16,78,0.0,255,32767,0.08,2047-9-19,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:34,16:59,2025-11-01 00:01:23.057004,Città della Scienza,79.7,28.503784,17.232355,31.710718,20.785881,65.2,25.982353,15.022688,23.897058,26.611763,64.7,24.713331,25.368574,30.156027,37.21775,58.3,40.161766,33.264706,60.4
2025-11-01T00:01:33Z,0,30.059,74.1,60,63.8,1,1,16,78,0.0,255,32767,0.08,2047-9-19,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:34,16:59,2025-11-01 00:01:33.608005,Città della Scienza,79.7,28.503784,17.232355,31.710718,20.785881,65.2,25.982353,15.022688,23.897058,26.611763,64.7,24.713331,25.368574,30.156027,37.21775,58.3,40.161766,33.264706,60.4
2025-11-01T00:01:44Z,0,30.059,74.1,60,63.8,1,1,16,78,0.0,255,32767,0.08,2047-9-19,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:34,16:59,2025-11-01 00:01:44.163002,Città della Scienza,79.7,28.503784,17.232355,31.710718,20.785881,65.2,25.982353,15.022688,23.897058,26.611763,64.7,24.713331,25.368574,30.156027,37.21775,58.3,40.161766,33.264706,60.4
