Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-22T00:00:04Z,236,29.775,61.7,63,50.0,3,5,355,86,0.0,255,32767,2.65,2058-1-19,0.0,6.08,41.59,0.0,0.0,0.0,0,4.763671875,3,192,06:59,16:40,2025-11-22 00:00:04.520536,Città della Scienza,83.0,5.057772,3.0171096,5.8368864,3.3604255,52.6,4.200532,2.0709906,3.9571428,3.325714,52.7,3.9224386,4.669509,5.2610717,6.8184433,47.7,5.1571426,4.1571426,49.7
2025-11-22T00:00:15Z,236,29.775,61.7,63,50.0,6,5,360,86,0.0,255,32767,2.65,2058-1-19,0.0,6.08,41.59,0.0,0.0,0.0,0,4.763671875,3,192,06:59,16:40,2025-11-22 00:00:15.075524,Città della Scienza,83.0,5.057772,3.0171096,5.8368864,3.3604255,52.6,4.200532,2.0709906,3.9571428,3.325714,52.7,3.9224386,4.669509,5.2610717,6.8184433,47.7,5.1571426,4.1571426,49.7
2025-11-22T00:00:25Z,236,29.775,61.7,63,50.0,5,5,5,86,0.0,255,32767,2.65,2058-1-19,0.0,6.08,41.59,0.0,0.0,0.0,0,4.763671875,3,192,06:59,16:40,2025-11-22 00:00:25.658534,Città della Scienza,83.0,5.057772,3.0171096,5.8368864,3.3604255,52.6,4.200532,2.0709906,3.9571428,3.325714,52.7,3.9224386,4.669509,5.2610717,6.8184433,47.7,5.1571426,4.1571426,49.7
2025-11-22T00:00:36Z,236,29.775,61.7,63,50.0,4,5,355,86,0.0,255,32767,2.65,2058-1-19,0.0,6.08,41.59,0.0,0.0,0.0,0,4.763671875,3,192,06:59,16:40,2025-11-22 00:00:36.214522,Città della Scienza,83.0,5.057772,3.0171096,5.8368864,3.3604255,52.6,4.200532,2.0709906,3.9571428,3.325714,52.7,3.9224386,4.669509,5.2610717,6.8184433,47.7,5.1571426,4.1571426,49.7
2025-11-22T00:00:46Z,236,29.775,61.7,63,50.0,3,5,355,86,0.0,255,32767,2.65,2058-1-19,0.0,6.08,41.59,0.0,0.0,0.0,0,4.763671875,3,192,06:59,16:40,2025-11-22 00:00:46.769520,Città della Scienza,83.0,5.057772,3.0171096,5.8368864,3.3604255,52.6,4.200532,2.0709906,3.9571428,3.325714,52.7,3.9224386,4.669509,5.2610717,6.8184433,47.7,5.1571426,4.1571426,49.7
2025-11-22T00:00:57Z,236,29.775,61.7,63,50.0,4,5,360,86,0.0,255,32767,2.65,2058-1-19,0.0,6.08,41.59,0.0,0.0,0.0,0,4.763671875,3,192,06:59,16:40,2025-11-22 00:00:57.325526,Città della Scienza,83.0,5.057772,3.0171096,5.8368864,3.3604255,52.6,4.200532,2.0709906,3.9571428,3.325714,52.7,3.9224386,4.669509,5.2610717,6.8184433,47.7,5.1571426,4.1571426,49.7
2025-11-22T00:01:08Z,236,29.774,61.7,63,50.0,3,4,13,86,0.0,255,32767,2.65,2058-1-19,0.0,6.08,41.59,0.0,0.0,0.0,0,4.763671875,3,192,06:59,16:40,2025-11-22 00:01:07.881521,Città della Scienza,83.0,5.057772,3.0171096,5.8368864,3.3604255,52.6,4.200532,2.0709906,3.9571428,3.325714,52.7,3.9224386,4.669509,5.2610717,6.8184433,47.7,5.1571426,4.1571426,49.7
2025-11-22T00:01:18Z,236,29.774,61.7,63,50.0,1,4,344,86,0.0,255,32767,2.65,2058-1-19,0.0,6.08,41.59,0.0,0.0,0.0,0,4.763671875,3,192,06:59,16:40,2025-11-22 00:01:18.436532,Città della Scienza,83.0,5.057772,3.0171096,5.8368864,3.3604255,52.6,4.200532,2.0709906,3.9571428,3.325714,52.7,3.9224386,4.669509,5.2610717,6.8184433,47.7,5.1571426,4.1571426,49.7
2025-11-22T00:01:29Z,236,29.774,61.7,63,50.0,3,4,348,86,0.0,255,32767,2.65,2058-1-19,0.0,6.08,41.59,0.0,0.0,0.0,0,4.763671875,3,192,06:59,16:40,2025-11-22 00:01:28.991537,Città della Scienza,83.2,5.0154004,3.0548887,6.2239523,3.5404932,52.5,4.4256167,2.1107743,7.115942,7.0028977,52.6,3.9217205,4.9791617,5.4607615,7.195928,47.7,8.753623,8.753623,49.7
2025-11-22T00:01:40Z,236,29.774,61.7,63,50.0,4,4,355,86,0.0,255,32767,2.65,2058-1-19,0.0,6.08,41.59,0.0,0.0,0.0,0,4.763671875,3,192,06:59,16:40,2025-11-22 00:01:40.105517,Città della Scienza,83.2,5.0154004,3.0548887,6.2239523,3.5404932,52.5,4.4256167,2.1107743,7.115942,7.0028977,52.6,3.9217205,4.9791617,5.4607615,7.195928,47.7,8.753623,8.753623,49.7
