Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-15T00:00:04Z,0,30.142,66.7,61,53.8,2,1,53,86,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:51,16:45,2025-11-15 00:00:04.502961,Città della Scienza,85.3,63.516533,39.108154,48.953106,39.046783,55.1,48.80848,32.97524,33.910446,40.03582,55.3,50.660175,39.162483,60.909634,61.16499,51.0,62.895523,50.044777,52.7
2025-11-15T00:00:15Z,0,30.142,66.7,61,53.8,3,1,9,86,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:51,16:45,2025-11-15 00:00:15.057988,Città della Scienza,85.3,63.516533,39.108154,48.953106,39.046783,55.1,48.80848,32.97524,33.910446,40.03582,55.3,50.660175,39.162483,60.909634,61.16499,51.0,62.895523,50.044777,52.7
2025-11-15T00:00:25Z,0,30.142,66.7,61,53.8,2,1,342,86,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:51,16:45,2025-11-15 00:00:25.612988,Città della Scienza,85.3,63.516533,39.108154,48.953106,39.046783,55.1,48.80848,32.97524,33.910446,40.03582,55.3,50.660175,39.162483,60.909634,61.16499,51.0,62.895523,50.044777,52.7
2025-11-15T00:00:36Z,0,30.142,66.7,61,53.8,3,1,17,86,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:51,16:45,2025-11-15 00:00:36.167989,Città della Scienza,85.3,63.516533,39.108154,48.953106,39.046783,55.1,48.80848,32.97524,33.910446,40.03582,55.3,50.660175,39.162483,60.909634,61.16499,51.0,62.895523,50.044777,52.7
2025-11-15T00:00:46Z,0,30.142,66.7,61,53.8,3,1,15,86,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:51,16:45,2025-11-15 00:00:46.722965,Città della Scienza,85.3,63.516533,39.108154,48.953106,39.046783,55.1,48.80848,32.97524,33.910446,40.03582,55.3,50.660175,39.162483,60.909634,61.16499,51.0,62.895523,50.044777,52.7
2025-11-15T00:00:57Z,0,30.142,66.7,61,53.8,4,1,351,86,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:51,16:45,2025-11-15 00:00:57.277967,Città della Scienza,85.3,63.516533,39.108154,48.953106,39.046783,55.1,48.80848,32.97524,33.910446,40.03582,55.3,50.660175,39.162483,60.909634,61.16499,51.0,62.895523,50.044777,52.7
2025-11-15T00:01:08Z,236,30.143,66.6,61,53.8,4,1,328,86,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:51,16:45,2025-11-15 00:01:07.834958,Città della Scienza,85.6,63.89621,39.326206,50.277752,39.633797,55.1,49.542244,33.14063,38.47059,43.399998,55.3,50.99116,40.2222,61.84319,62.795677,51.0,68.161766,54.25,52.7
2025-11-15T00:01:19Z,236,30.143,66.6,61,53.8,3,1,18,86,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:51,16:45,2025-11-15 00:01:18.906972,Città della Scienza,85.6,63.89621,39.326206,50.277752,39.633797,55.1,49.542244,33.14063,38.47059,43.399998,55.3,50.99116,40.2222,61.84319,62.795677,51.0,68.161766,54.25,52.7
2025-11-15T00:01:29Z,236,30.143,66.6,61,53.8,4,1,350,86,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:51,16:45,2025-11-15 00:01:29.455964,Città della Scienza,85.6,63.89621,39.326206,50.277752,39.633797,55.1,49.542244,33.14063,38.47059,43.399998,55.3,50.99116,40.2222,61.84319,62.795677,51.0,68.161766,54.25,52.7
2025-11-15T00:01:40Z,236,30.143,66.6,61,53.8,3,1,355,86,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:51,16:45,2025-11-15 00:01:40.010963,Città della Scienza,85.6,63.89621,39.326206,50.277752,39.633797,55.1,49.542244,33.14063,38.47059,43.399998,55.3,50.99116,40.2222,61.84319,62.795677,51.0,68.161766,54.25,52.7
