Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-02T00:00:02Z,0,30.14,72.8,61,62.2,0,0,9,83,0.0,255,32767,0.0,2127-15-31,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:35,16:58,2025-11-02 00:00:02.095420,Città della Scienza,82.8,39.25259,21.628662,35.293674,26.014673,63.4,32.51834,19.022987,26.867647,29.764706,63.1,33.14309,28.23494,38.74921,42.78321,57.8,44.67647,37.205883,59.6
2025-11-02T00:00:12Z,0,30.14,72.8,61,62.2,0,0,9,83,0.0,255,32767,0.0,2127-15-31,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:35,16:58,2025-11-02 00:00:12.683415,Città della Scienza,82.8,39.25259,21.628662,35.293674,26.014673,63.4,32.51834,19.022987,26.867647,29.764706,63.1,33.14309,28.23494,38.74921,42.78321,57.8,44.67647,37.205883,59.6
2025-11-02T00:00:23Z,0,30.14,72.8,61,62.2,0,0,9,83,0.0,255,32767,0.0,2127-15-31,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:35,16:58,2025-11-02 00:00:23.238419,Città della Scienza,82.8,39.25259,21.628662,35.293674,26.014673,63.4,32.51834,19.022987,26.867647,29.764706,63.1,33.14309,28.23494,38.74921,42.78321,57.8,44.67647,37.205883,59.6
2025-11-02T00:00:33Z,0,30.14,72.8,61,62.2,0,0,9,83,0.0,255,32767,0.0,2127-15-31,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:35,16:58,2025-11-02 00:00:33.793435,Città della Scienza,82.8,39.25259,21.628662,35.293674,26.014673,63.4,32.51834,19.022987,26.867647,29.764706,63.1,33.14309,28.23494,38.74921,42.78321,57.8,44.67647,37.205883,59.6
2025-11-02T00:00:44Z,0,30.14,72.8,61,62.2,0,0,9,83,0.0,255,32767,0.0,2127-15-31,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:35,16:58,2025-11-02 00:00:44.440431,Città della Scienza,82.8,39.25259,21.628662,35.293674,26.014673,63.4,32.51834,19.022987,26.867647,29.764706,63.1,33.14309,28.23494,38.74921,42.78321,57.8,44.67647,37.205883,59.6
2025-11-02T00:00:55Z,0,30.14,72.8,61,62.2,0,0,9,83,0.0,255,32767,0.0,2127-15-31,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:35,16:58,2025-11-02 00:00:54.995425,Città della Scienza,82.8,39.25259,21.628662,35.293674,26.014673,63.4,32.51834,19.022987,26.867647,29.764706,63.1,33.14309,28.23494,38.74921,42.78321,57.8,44.67647,37.205883,59.6
2025-11-02T00:01:05Z,236,30.14,72.7,61,62.1,0,0,9,83,0.0,255,32767,0.0,2127-15-31,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:35,16:58,2025-11-02 00:01:05.550423,Città della Scienza,82.8,39.25259,21.628662,35.293674,26.014673,63.4,32.51834,19.022987,26.867647,29.764706,63.1,33.14309,28.23494,38.74921,42.78321,57.8,44.67647,37.205883,59.6
2025-11-02T00:01:16Z,236,30.14,72.7,61,62.1,0,0,9,83,0.0,255,32767,0.0,2127-15-31,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:35,16:58,2025-11-02 00:01:16.105419,Città della Scienza,82.8,39.25259,21.628662,35.293674,26.014673,63.4,32.51834,19.022987,26.867647,29.764706,63.1,33.14309,28.23494,38.74921,42.78321,57.8,44.67647,37.205883,59.6
2025-11-02T00:01:26Z,236,30.14,72.7,61,62.1,0,0,9,83,0.0,255,32767,0.0,2127-15-31,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:35,16:58,2025-11-02 00:01:26.660425,Città della Scienza,82.8,39.25259,21.628662,35.293674,26.014673,63.4,32.51834,19.022987,26.867647,29.764706,63.1,33.14309,28.23494,38.74921,42.78321,57.8,44.67647,37.205883,59.6
2025-11-02T00:01:37Z,236,30.14,72.7,61,62.1,0,0,9,83,0.0,255,32767,0.0,2127-15-31,0.0,0.0,35.51,0.0,0.0,0.0,0,4.7578125,6,44,06:35,16:58,2025-11-02 00:01:37.215420,Città della Scienza,82.8,39.25259,21.628662,35.293674,26.014673,63.4,32.51834,19.022987,26.867647,29.764706,63.1,33.14309,28.23494,38.74921,42.78321,57.8,44.67647,37.205883,59.6
