Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-26T00:00:01Z,0,29.633,64.9,60,60.4,12,13,228,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:00:01.517706,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:00:12Z,0,29.632,65.0,60,60.5,18,13,258,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:00:12.072705,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:00:22Z,0,29.632,65.0,60,60.5,16,13,246,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:00:22.626699,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:00:33Z,0,29.632,65.0,60,60.5,18,13,271,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:00:33.181699,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:00:43Z,0,29.632,65.0,60,60.5,16,13,272,69,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:00:43.735708,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:00:54Z,0,29.632,65.0,60,60.4,18,13,232,69,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:00:54.292704,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:01:05Z,0,29.632,65.0,60,60.5,16,14,227,69,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:01:04.841706,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:01:15Z,0,29.632,65.0,60,60.5,18,14,228,69,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:01:15.397701,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:01:26Z,0,29.632,65.0,60,60.5,15,14,187,69,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:01:25.946705,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:01:36Z,0,29.632,65.0,60,60.5,17,14,235,69,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:01:36.501666,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:01:47Z,0,29.632,65.0,60,60.5,14,14,227,69,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:01:47.058710,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:01:57Z,0,29.632,65.0,60,60.5,16,14,236,69,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:01:57.613699,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:02:08Z,0,29.632,64.9,60,60.4,16,14,207,69,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:02:08.169712,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:02:18Z,0,29.632,64.9,60,60.5,11,14,224,69,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:02:18.724715,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:02:29Z,0,29.632,64.9,60,60.5,17,14,234,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:02:29.259429,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:02:40Z,0,29.632,64.9,60,60.4,11,14,222,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:02:39.846714,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:02:50Z,0,29.632,64.9,60,60.4,12,14,234,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:02:50.401674,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:03:01Z,0,29.632,64.9,60,60.5,11,14,217,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:03:01.202704,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:03:11Z,0,29.632,64.9,60,60.4,13,14,228,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:03:11.757681,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:03:22Z,0,29.632,64.9,60,60.4,12,14,229,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:03:22.313719,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:03:33Z,0,29.632,64.9,60,60.4,16,14,252,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:03:32.861702,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:03:43Z,0,29.632,64.9,60,60.4,11,14,238,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:03:43.416702,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
2025-11-26T00:03:54Z,0,29.632,64.9,60,60.4,11,14,236,68,0.0,255,32767,2.95,2060-1-19,0.0,9.68,45.19,0.0,0.0,0.0,0,4.7578125,3,192,07:03,16:38,2025-11-26 00:03:53.971709,Città della Scienza,75.3,3.5710635,8.242075,0.42436573,0.44409978,56.9,0.55512476,3.0463128,0.0,0.14857143,57.5,0.4654264,0.3394926,3.7551012,3.5038295,49.7,3.9714286,0.18571429,52.6
