Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-04T00:00:02Z,0,30.125,70.6,52,63.6,5,10,318,61,0.0,255,32767,0.17,2049-9-19,0.0,0.17,35.68,0.0,0.0,0.0,0,4.763671875,6,44,06:37,16:56,2025-11-04 00:00:02.171425,Città della Scienza,64.0,2.5480578,6.6819544,1.9988039,1.5940043,61.2,1.9925054,4.876911,1.4285715,1.28,62.2,1.9866794,1.599043,2.6016817,2.60622,49.9,2.7142856,1.6,54.1
2025-11-04T00:00:12Z,0,30.125,70.6,52,63.6,6,10,355,61,0.0,255,32767,0.17,2049-9-19,0.0,0.17,35.68,0.0,0.0,0.0,0,4.763671875,6,44,06:37,16:56,2025-11-04 00:00:12.726425,Città della Scienza,64.0,2.5480578,6.6819544,1.9988039,1.5940043,61.2,1.9925054,4.876911,1.4285715,1.28,62.2,1.9866794,1.599043,2.6016817,2.60622,49.9,2.7142856,1.6,54.1
2025-11-04T00:00:23Z,0,30.125,70.6,52,63.7,7,10,42,61,0.0,255,32767,0.17,2049-9-19,0.0,0.17,35.68,0.0,0.0,0.0,0,4.763671875,6,44,06:37,16:56,2025-11-04 00:00:23.282437,Città della Scienza,64.0,2.5480578,6.6819544,1.9988039,1.5940043,61.2,1.9925054,4.876911,1.4285715,1.28,62.2,1.9866794,1.599043,2.6016817,2.60622,49.9,2.7142856,1.6,54.1
2025-11-04T00:00:34Z,0,30.125,70.6,52,63.7,5,10,63,61,0.0,255,32767,0.17,2049-9-19,0.0,0.17,35.68,0.0,0.0,0.0,0,4.763671875,6,44,06:37,16:56,2025-11-04 00:00:33.828423,Città della Scienza,64.0,2.5480578,6.6819544,1.9988039,1.5940043,61.2,1.9925054,4.876911,1.4285715,1.28,62.2,1.9866794,1.599043,2.6016817,2.60622,49.9,2.7142856,1.6,54.1
2025-11-04T00:00:44Z,0,30.125,70.6,52,63.6,10,10,22,61,0.0,255,32767,0.17,2049-9-19,0.0,0.17,35.68,0.0,0.0,0.0,0,4.763671875,6,44,06:37,16:56,2025-11-04 00:00:44.383430,Città della Scienza,64.0,2.5480578,6.6819544,1.9988039,1.5940043,61.2,1.9925054,4.876911,1.4285715,1.28,62.2,1.9866794,1.599043,2.6016817,2.60622,49.9,2.7142856,1.6,54.1
2025-11-04T00:00:55Z,0,30.125,70.6,52,63.7,13,10,292,61,0.0,255,32767,0.17,2049-9-19,0.0,0.17,35.68,0.0,0.0,0.0,0,4.763671875,6,44,06:37,16:56,2025-11-04 00:00:54.938382,Città della Scienza,64.0,2.5480578,6.6819544,1.9988039,1.5940043,61.2,1.9925054,4.876911,1.4285715,1.28,62.2,1.9866794,1.599043,2.6016817,2.60622,49.9,2.7142856,1.6,54.1
2025-11-04T00:01:05Z,0,30.126,70.6,52,63.7,19,9,348,61,0.0,255,32767,0.17,2049-9-19,0.0,0.17,35.68,0.0,0.0,0.0,0,4.763671875,6,44,06:37,16:56,2025-11-04 00:01:05.493386,Città della Scienza,64.0,2.5480578,6.6819544,1.9988039,1.5940043,61.2,1.9925054,4.876911,1.4285715,1.28,62.2,1.9866794,1.599043,2.6016817,2.60622,49.9,2.7142856,1.6,54.1
2025-11-04T00:01:16Z,0,30.126,70.6,52,63.7,15,9,360,61,0.0,255,32767,0.17,2049-9-19,0.0,0.17,35.68,0.0,0.0,0.0,0,4.763671875,6,44,06:37,16:56,2025-11-04 00:01:16.048419,Città della Scienza,64.0,2.5480578,6.6819544,1.9988039,1.5940043,61.2,1.9925054,4.876911,1.4285715,1.28,62.2,1.9866794,1.599043,2.6016817,2.60622,49.9,2.7142856,1.6,54.1
2025-11-04T00:01:26Z,0,30.126,70.6,52,63.7,17,9,344,61,0.0,255,32767,0.17,2049-9-19,0.0,0.17,35.68,0.0,0.0,0.0,0,4.763671875,6,44,06:37,16:56,2025-11-04 00:01:26.603421,Città della Scienza,64.0,2.5480578,6.6819544,1.9988039,1.5940043,61.2,1.9925054,4.876911,1.4285715,1.28,62.2,1.9866794,1.599043,2.6016817,2.60622,49.9,2.7142856,1.6,54.1
2025-11-04T00:01:37Z,0,30.126,70.6,52,63.7,8,9,84,61,0.0,255,32767,0.17,2049-9-19,0.0,0.17,35.68,0.0,0.0,0.0,0,4.763671875,6,44,06:37,16:56,2025-11-04 00:01:37.147423,Città della Scienza,64.0,2.5028713,6.5942683,1.8784689,1.5542556,61.2,1.9428196,4.798112,1.2857143,1.12,62.2,1.9570905,1.5027751,2.5458698,2.5023923,49.8,2.7714286,1.4,54.0
