Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-11-16T00:00:10Z,236,30.044,69.0,55,59.8,0,1,30,70,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:52,16:44,2025-11-16 00:00:10.188473,Città della Scienza,74.7,42.29135,36.844696,33.534126,26.769276,58.5,33.461594,30.511913,24.5,27.37647,59.1,35.076626,26.827301,40.04239,40.091816,51.1,41.514706,34.22059,54.0
2025-11-16T00:00:20Z,236,30.044,69.0,55,59.8,0,1,30,70,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:52,16:44,2025-11-16 00:00:20.745474,Città della Scienza,74.7,42.29135,36.844696,33.534126,26.769276,58.5,33.461594,30.511913,24.5,27.37647,59.1,35.076626,26.827301,40.04239,40.091816,51.1,41.514706,34.22059,54.0
2025-11-16T00:00:31Z,236,30.044,69.0,55,59.9,0,1,30,70,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:52,16:44,2025-11-16 00:00:31.302481,Città della Scienza,74.7,42.29135,36.844696,33.534126,26.769276,58.5,33.461594,30.511913,24.5,27.37647,59.1,35.076626,26.827301,40.04239,40.091816,51.1,41.514706,34.22059,54.0
2025-11-16T00:00:42Z,236,30.044,69.0,55,59.8,0,1,30,70,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:52,16:44,2025-11-16 00:00:41.857473,Città della Scienza,74.7,42.29135,36.844696,33.534126,26.769276,58.5,33.461594,30.511913,24.5,27.37647,59.1,35.076626,26.827301,40.04239,40.091816,51.1,41.514706,34.22059,54.0
2025-11-16T00:00:52Z,236,30.044,69.0,55,59.9,1,1,30,70,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:52,16:44,2025-11-16 00:00:52.412471,Città della Scienza,74.7,42.29135,36.844696,33.534126,26.769276,58.5,33.461594,30.511913,24.5,27.37647,59.1,35.076626,26.827301,40.04239,40.091816,51.1,41.514706,34.22059,54.0
2025-11-16T00:01:03Z,236,30.045,69.0,55,59.9,1,1,30,69,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:52,16:44,2025-11-16 00:01:02.967466,Città della Scienza,74.7,42.29135,36.844696,33.534126,26.769276,58.5,33.461594,30.511913,24.5,27.37647,59.1,35.076626,26.827301,40.04239,40.091816,51.1,41.514706,34.22059,54.0
2025-11-16T00:01:13Z,236,30.045,69.0,55,59.9,1,1,30,69,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:52,16:44,2025-11-16 00:01:13.522468,Città della Scienza,74.7,42.29135,36.844696,33.534126,26.769276,58.5,33.461594,30.511913,24.5,27.37647,59.1,35.076626,26.827301,40.04239,40.091816,51.1,41.514706,34.22059,54.0
2025-11-16T00:01:24Z,236,30.045,69.0,55,59.9,1,1,30,69,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:52,16:44,2025-11-16 00:01:24.077471,Città della Scienza,74.7,42.29135,36.844696,33.534126,26.769276,58.5,33.461594,30.511913,24.5,27.37647,59.1,35.076626,26.827301,40.04239,40.091816,51.1,41.514706,34.22059,54.0
2025-11-16T00:01:34Z,236,30.045,69.0,55,60.0,1,1,30,69,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:52,16:44,2025-11-16 00:01:34.665476,Città della Scienza,74.7,42.29135,36.844696,33.534126,26.769276,58.5,33.461594,30.511913,24.5,27.37647,59.1,35.076626,26.827301,40.04239,40.091816,51.1,41.514706,34.22059,54.0
2025-11-16T00:01:45Z,236,30.045,69.0,55,60.0,0,1,30,69,0.0,255,32767,0.0,2127-15-31,0.0,2.25,37.76,0.0,0.0,0.0,0,4.7578125,6,44,06:52,16:44,2025-11-16 00:01:45.220470,Città della Scienza,74.7,42.29135,36.844696,33.534126,26.769276,58.5,33.461594,30.511913,24.5,27.37647,59.1,35.076626,26.827301,40.04239,40.091816,51.1,41.514706,34.22059,54.0
