Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-20T00:00:05Z,0,30.074,63.7,50,57.6,7,0,261,62,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.15,0.0,0.0,0.0,0,0.8671875,6,44,07:20,17:19,2025-01-20 00:00:04.817454,Città della Scienza,62.9,26.413177,9.009866,26.589403,18.90139,EU EEA Common AQI,54.8,23.62674,7.1442237,3600,19.550724,100,100,48.4,20.092752,Very Low,56.0,23.72173,100,1737330300,Very Low,21.271523,26.36756,Very Low,29.711348,43.6,28.246376,100,1737330300,25.115942
2025-01-20T00:00:16Z,0,30.074,63.7,50,57.6,10,0,269,63,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.15,0.0,0.0,0.0,0,0.8671875,6,44,07:20,17:19,2025-01-20 00:00:15.850546,Città della Scienza,62.9,26.413177,9.009866,26.589403,18.90139,EU EEA Common AQI,54.8,23.62674,7.1442237,3600,19.550724,100,100,48.4,20.092752,Very Low,56.0,23.72173,100,1737330300,Very Low,21.271523,26.36756,Very Low,29.711348,43.6,28.246376,100,1737330300,25.115942
2025-01-20T00:00:27Z,0,30.074,63.7,50,57.6,16,0,251,63,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.15,0.0,0.0,0.0,0,0.8671875,6,44,07:20,17:19,2025-01-20 00:00:27.051548,Città della Scienza,63.6,26.867939,9.193046,26.373426,19.140133,EU EEA Common AQI,54.8,23.925167,7.3189306,3600,19.0,100,100,48.5,19.588234,Very Low,56.0,24.154299,100,1737331200,Very Low,21.09874,26.651264,Very Low,29.366167,43.8,27.691177,100,1737331200,24.485294
2025-01-20T00:00:38Z,0,30.075,63.7,50,57.7,15,1,246,63,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.15,0.0,0.0,0.0,0,1.564453125,6,44,07:20,17:19,2025-01-20 00:00:38.171544,Città della Scienza,63.6,26.867939,9.193046,26.373426,19.140133,EU EEA Common AQI,54.8,23.925167,7.3189306,3600,19.0,100,100,48.5,19.588234,Very Low,56.0,24.154299,100,1737331200,Very Low,21.09874,26.651264,Very Low,29.366167,43.8,27.691177,100,1737331200,24.485294
2025-01-20T00:00:49Z,0,30.075,63.7,50,57.6,13,1,258,63,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.15,0.0,0.0,0.0,0,1.564453125,6,44,07:20,17:19,2025-01-20 00:00:49.250541,Città della Scienza,63.6,26.867939,9.193046,26.373426,19.140133,EU EEA Common AQI,54.8,23.925167,7.3189306,3600,19.0,100,100,48.5,19.588234,Very Low,56.0,24.154299,100,1737331200,Very Low,21.09874,26.651264,Very Low,29.366167,43.8,27.691177,100,1737331200,24.485294
2025-01-20T00:01:00Z,0,30.075,63.7,50,57.6,13,1,256,63,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.15,0.0,0.0,0.0,0,1.564453125,6,44,07:20,17:19,2025-01-20 00:01:00.277606,Città della Scienza,63.6,26.867939,9.193046,26.373426,19.140133,EU EEA Common AQI,54.8,23.925167,7.3189306,3600,19.0,100,100,48.5,19.588234,Very Low,56.0,24.154299,100,1737331200,Very Low,21.09874,26.651264,Very Low,29.366167,43.8,27.691177,100,1737331200,24.485294
2025-01-20T00:01:11Z,0,30.075,63.7,50,57.5,11,1,248,63,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.15,0.0,0.0,0.0,0,1.564453125,6,44,07:20,17:19,2025-01-20 00:01:11.343540,Città della Scienza,63.6,26.867939,9.193046,26.373426,19.140133,EU EEA Common AQI,54.8,23.925167,7.3189306,3600,19.0,100,100,48.5,19.588234,Very Low,56.0,24.154299,100,1737331200,Very Low,21.09874,26.651264,Very Low,29.366167,43.8,27.691177,100,1737331200,24.485294
2025-01-20T00:01:22Z,0,30.075,63.7,50,57.4,9,1,246,63,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.15,0.0,0.0,0.0,0,1.564453125,6,44,07:20,17:19,2025-01-20 00:01:22.414540,Città della Scienza,63.6,26.867939,9.193046,26.373426,19.140133,EU EEA Common AQI,54.8,23.925167,7.3189306,3600,19.0,100,100,48.5,19.588234,Very Low,56.0,24.154299,100,1737331200,Very Low,21.09874,26.651264,Very Low,29.366167,43.8,27.691177,100,1737331200,24.485294
2025-01-20T00:01:33Z,0,30.077,63.7,50,57.3,14,2,238,63,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.15,0.0,0.0,0.0,0,2.21484375,6,44,07:20,17:19,2025-01-20 00:01:33.471548,Città della Scienza,63.6,26.867939,9.193046,26.373426,19.140133,EU EEA Common AQI,54.8,23.925167,7.3189306,3600,19.0,100,100,48.5,19.588234,Very Low,56.0,24.154299,100,1737331200,Very Low,21.09874,26.651264,Very Low,29.366167,43.8,27.691177,100,1737331200,24.485294
2025-01-20T00:01:44Z,0,30.077,63.7,50,57.2,10,2,252,63,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.15,0.0,0.0,0.0,0,2.21484375,6,44,07:20,17:19,2025-01-20 00:01:44.572450,Città della Scienza,63.6,26.867939,9.193046,26.373426,19.140133,EU EEA Common AQI,54.8,23.925167,7.3189306,3600,19.0,100,100,48.5,19.588234,Very Low,56.0,24.154299,100,1737331200,Very Low,21.09874,26.651264,Very Low,29.366167,43.8,27.691177,100,1737331200,24.485294
