Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-28T00:00:00Z,236,29.94,65.5,61,59.0,2,4,267,70,0.0,255,32767,0.0,2127-15-31,0.0,1.2,21.31,0.0,0.0,0.0,0,0.873046875,6,45,07:15,17:28,2025-01-28 00:00:00.035271,Città della Scienza,73.1,7.597588,11.705446,6.402588,4.2051554,EU EEA Common AQI,57.2,5.2564445,8.647562,3600,3.6714287,100,100,52.5,3.8514283,Very Low,57.9,4.815445,100,1738021500,Very Low,5.1220703,8.014824,Very Low,9.164391,49.3,8.614285,100,1738021500,4.8142858
2025-01-28T00:00:11Z,236,29.94,65.5,61,59.1,5,4,222,70,0.0,255,32767,0.0,2127-15-31,0.0,1.2,21.31,0.0,0.0,0.0,0,0.873046875,6,45,07:15,17:28,2025-01-28 00:00:11.099270,Città della Scienza,73.1,7.597588,11.705446,6.402588,4.2051554,EU EEA Common AQI,57.2,5.2564445,8.647562,3600,3.6714287,100,100,52.5,3.8514283,Very Low,57.9,4.815445,100,1738021500,Very Low,5.1220703,8.014824,Very Low,9.164391,49.3,8.614285,100,1738021500,4.8142858
2025-01-28T00:00:22Z,236,29.94,65.5,61,59.1,3,4,180,70,0.0,255,32767,0.0,2127-15-31,0.0,1.2,21.31,0.0,0.0,0.0,0,0.873046875,6,45,07:15,17:28,2025-01-28 00:00:22.186262,Città della Scienza,71.4,7.780067,11.567137,6.084831,4.2295794,EU EEA Common AQI,57.0,5.286975,8.527985,3600,4.5285716,100,100,52.0,3.9542856,Very Low,57.8,5.029548,100,1738022400,Very Low,4.8678646,7.951073,Very Low,8.610831,48.6,6.3285713,100,1738022400,4.9428573
2025-01-28T00:00:33Z,236,29.94,65.5,61,59.1,8,4,188,70,0.0,255,32767,0.0,2127-15-31,0.0,1.2,21.31,0.0,0.0,0.0,0,0.873046875,6,45,07:15,17:28,2025-01-28 00:00:33.242262,Città della Scienza,71.4,7.780067,11.567137,6.084831,4.2295794,EU EEA Common AQI,57.0,5.286975,8.527985,3600,4.5285716,100,100,52.0,3.9542856,Very Low,57.8,5.029548,100,1738022400,Very Low,4.8678646,7.951073,Very Low,8.610831,48.6,6.3285713,100,1738022400,4.9428573
2025-01-28T00:00:44Z,236,29.943,65.5,61,59.1,4,3,111,70,0.0,255,32767,0.0,2127-15-31,0.0,1.2,21.31,0.0,0.0,0.0,0,1.53515625,6,45,07:15,17:28,2025-01-28 00:00:44.312265,Città della Scienza,71.4,7.780067,11.567137,6.084831,4.2295794,EU EEA Common AQI,57.0,5.286975,8.527985,3600,4.5285716,100,100,52.0,3.9542856,Very Low,57.8,5.029548,100,1738022400,Very Low,4.8678646,7.951073,Very Low,8.610831,48.6,6.3285713,100,1738022400,4.9428573
2025-01-28T00:00:55Z,236,29.943,65.5,61,59.1,3,3,144,70,0.0,255,32767,0.0,2127-15-31,0.0,1.2,21.31,0.0,0.0,0.0,0,1.53515625,6,45,07:15,17:28,2025-01-28 00:00:55.417266,Città della Scienza,71.4,7.780067,11.567137,6.084831,4.2295794,EU EEA Common AQI,57.0,5.286975,8.527985,3600,4.5285716,100,100,52.0,3.9542856,Very Low,57.8,5.029548,100,1738022400,Very Low,4.8678646,7.951073,Very Low,8.610831,48.6,6.3285713,100,1738022400,4.9428573
2025-01-28T00:01:06Z,236,29.943,65.5,61,59.1,2,3,135,71,0.0,255,32767,0.0,2127-15-31,0.0,1.2,21.31,0.0,0.0,0.0,0,1.53515625,6,45,07:15,17:28,2025-01-28 00:01:06.511264,Città della Scienza,71.4,7.780067,11.567137,6.084831,4.2295794,EU EEA Common AQI,57.0,5.286975,8.527985,3600,4.5285716,100,100,52.0,3.9542856,Very Low,57.8,5.029548,100,1738022400,Very Low,4.8678646,7.951073,Very Low,8.610831,48.6,6.3285713,100,1738022400,4.9428573
2025-01-28T00:01:17Z,236,29.943,65.5,61,59.1,0,3,132,71,0.0,255,32767,0.0,2127-15-31,0.0,1.2,21.31,0.0,0.0,0.0,0,1.53515625,6,45,07:15,17:28,2025-01-28 00:01:17.609271,Città della Scienza,71.4,7.780067,11.567137,6.084831,4.2295794,EU EEA Common AQI,57.0,5.286975,8.527985,3600,4.5285716,100,100,52.0,3.9542856,Very Low,57.8,5.029548,100,1738022400,Very Low,4.8678646,7.951073,Very Low,8.610831,48.6,6.3285713,100,1738022400,4.9428573
2025-01-28T00:01:29Z,236,29.943,65.5,61,59.1,2,3,336,71,0.0,255,32767,0.0,2127-15-31,0.0,1.2,21.31,0.0,0.0,0.0,0,1.53515625,6,45,07:15,17:28,2025-01-28 00:01:28.934269,Città della Scienza,71.4,7.780067,11.567137,6.084831,4.2295794,EU EEA Common AQI,57.0,5.286975,8.527985,3600,4.5285716,100,100,52.0,3.9542856,Very Low,57.8,5.029548,100,1738022400,Very Low,4.8678646,7.951073,Very Low,8.610831,48.6,6.3285713,100,1738022400,4.9428573
2025-01-28T00:01:40Z,236,29.94,65.5,61,59.1,2,3,20,71,0.0,255,32767,0.0,2127-15-31,0.0,1.2,21.31,0.0,0.0,0.0,0,3.017578125,6,45,07:15,17:28,2025-01-28 00:01:39.985265,Città della Scienza,71.4,7.780067,11.567137,6.084831,4.2295794,EU EEA Common AQI,57.0,5.286975,8.527985,3600,4.5285716,100,100,52.0,3.9542856,Very Low,57.8,5.029548,100,1738022400,Very Low,4.8678646,7.951073,Very Low,8.610831,48.6,6.3285713,100,1738022400,4.9428573
