Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-18T00:00:06Z,0,30.094,58.5,51,51.9,16,13,15,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,0.78515625,6,44,07:21,17:17,2025-01-18 00:00:06.788511,Città della Scienza,68.7,11.608779,13.815695,9.622361,8.244928,EU EEA Common AQI,51.9,10.306161,12.495958,3600,8.463768,100,100,46.8,9.194203,Very Low,52.7,10.335972,100,1737157500,Very Low,7.697889,11.55957,Very Low,10.831094,42.7,13.188406,100,1737157500,11.492754
2025-01-18T00:00:18Z,0,30.094,58.5,51,52.1,11,13,42,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,0.78515625,6,44,07:21,17:17,2025-01-18 00:00:17.878483,Città della Scienza,68.7,11.608779,13.815695,9.622361,8.244928,EU EEA Common AQI,51.9,10.306161,12.495958,3600,8.463768,100,100,46.8,9.194203,Very Low,52.7,10.335972,100,1737157500,Very Low,7.697889,11.55957,Very Low,10.831094,42.7,13.188406,100,1737157500,11.492754
2025-01-18T00:00:29Z,0,30.094,58.5,51,52.2,8,13,350,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,0.78515625,6,44,07:21,17:17,2025-01-18 00:00:28.951486,Città della Scienza,69.7,11.511515,13.778798,9.854127,8.241315,EU EEA Common AQI,51.3,10.301643,12.4563675,3600,7.2753625,100,100,46.4,7.2811584,Very Low,52.0,10.220214,100,1737158400,Very Low,7.8833013,11.587637,Very Low,11.157149,42.4,10.028986,100,1737158400,9.101449
2025-01-18T00:00:40Z,0,30.092,58.4,51,52.2,10,13,27,70,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,1.453125,6,44,07:21,17:17,2025-01-18 00:00:40.004466,Città della Scienza,69.7,11.511515,13.778798,9.854127,8.241315,EU EEA Common AQI,51.3,10.301643,12.4563675,3600,7.2753625,100,100,46.4,7.2811584,Very Low,52.0,10.220214,100,1737158400,Very Low,7.8833013,11.587637,Very Low,11.157149,42.4,10.028986,100,1737158400,9.101449
2025-01-18T00:00:51Z,0,30.092,58.4,51,52.2,4,13,44,70,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,1.453125,6,44,07:21,17:17,2025-01-18 00:00:51.111490,Città della Scienza,69.7,11.511515,13.778798,9.854127,8.241315,EU EEA Common AQI,51.3,10.301643,12.4563675,3600,7.2753625,100,100,46.4,7.2811584,Very Low,52.0,10.220214,100,1737158400,Very Low,7.8833013,11.587637,Very Low,11.157149,42.4,10.028986,100,1737158400,9.101449
2025-01-18T00:01:02Z,0,30.092,58.4,51,52.2,15,13,20,70,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,1.453125,6,44,07:21,17:17,2025-01-18 00:01:02.165488,Città della Scienza,69.7,11.511515,13.778798,9.854127,8.241315,EU EEA Common AQI,51.3,10.301643,12.4563675,3600,7.2753625,100,100,46.4,7.2811584,Very Low,52.0,10.220214,100,1737158400,Very Low,7.8833013,11.587637,Very Low,11.157149,42.4,10.028986,100,1737158400,9.101449
2025-01-18T00:01:13Z,0,30.092,58.4,51,52.2,6,13,5,70,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,1.453125,6,44,07:21,17:17,2025-01-18 00:01:13.272493,Città della Scienza,69.7,11.511515,13.778798,9.854127,8.241315,EU EEA Common AQI,51.3,10.301643,12.4563675,3600,7.2753625,100,100,46.4,7.2811584,Very Low,52.0,10.220214,100,1737158400,Very Low,7.8833013,11.587637,Very Low,11.157149,42.4,10.028986,100,1737158400,9.101449
2025-01-18T00:01:24Z,0,30.092,58.4,51,52.3,13,13,9,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,1.453125,6,44,07:21,17:17,2025-01-18 00:01:24.361476,Città della Scienza,69.7,11.511515,13.778798,9.854127,8.241315,EU EEA Common AQI,51.3,10.301643,12.4563675,3600,7.2753625,100,100,46.4,7.2811584,Very Low,52.0,10.220214,100,1737158400,Very Low,7.8833013,11.587637,Very Low,11.157149,42.4,10.028986,100,1737158400,9.101449
2025-01-18T00:01:35Z,0,30.086,58.4,51,52.3,18,13,351,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,0.802734375,6,44,07:21,17:17,2025-01-18 00:01:35.467471,Città della Scienza,69.7,11.511515,13.778798,9.854127,8.241315,EU EEA Common AQI,51.3,10.301643,12.4563675,3600,7.2753625,100,100,46.4,7.2811584,Very Low,52.0,10.220214,100,1737158400,Very Low,7.8833013,11.587637,Very Low,11.157149,42.4,10.028986,100,1737158400,9.101449
2025-01-18T00:01:46Z,0,30.086,58.4,51,52.3,13,13,46,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,0.802734375,6,44,07:21,17:17,2025-01-18 00:01:46.573445,Città della Scienza,69.7,11.511515,13.778798,9.854127,8.241315,EU EEA Common AQI,51.3,10.301643,12.4563675,3600,7.2753625,100,100,46.4,7.2811584,Very Low,52.0,10.220214,100,1737158400,Very Low,7.8833013,11.587637,Very Low,11.157149,42.4,10.028986,100,1737158400,9.101449
2025-01-18T00:01:57Z,0,30.086,58.4,51,52.4,13,13,39,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,0.802734375,6,44,07:21,17:17,2025-01-18 00:01:57.658501,Città della Scienza,69.7,11.511515,13.778798,9.854127,8.241315,EU EEA Common AQI,51.3,10.301643,12.4563675,3600,7.2753625,100,100,46.4,7.2811584,Very Low,52.0,10.220214,100,1737158400,Very Low,7.8833013,11.587637,Very Low,11.157149,42.4,10.028986,100,1737158400,9.101449
2025-01-18T00:02:08Z,0,30.086,58.4,51,52.4,14,13,5,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,0.802734375,6,44,07:21,17:17,2025-01-18 00:02:08.688488,Città della Scienza,69.7,11.511515,13.778798,9.854127,8.241315,EU EEA Common AQI,51.3,10.301643,12.4563675,3600,7.2753625,100,100,46.4,7.2811584,Very Low,52.0,10.220214,100,1737158400,Very Low,7.8833013,11.587637,Very Low,11.157149,42.4,10.028986,100,1737158400,9.101449
2025-01-18T00:02:19Z,0,30.086,58.4,51,52.4,29,13,43,69,0.0,255,32767,0.0,2127-15-31,0.0,0.0,20.11,0.0,0.0,0.0,0,0.802734375,6,44,07:21,17:17,2025-01-18 00:02:19.712485,Città della Scienza,69.7,11.511515,13.778798,9.854127,8.241315,EU EEA Common AQI,51.3,10.301643,12.4563675,3600,7.2753625,100,100,46.4,7.2811584,Very Low,52.0,10.220214,100,1737158400,Very Low,7.8833013,11.587637,Very Low,11.157149,42.4,10.028986,100,1737158400,9.101449
