Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-23T00:00:09Z,0,29.987,63.1,60,51.0,1,0,23,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,0.849609375,6,45,07:18,17:23,2025-01-23 00:00:09.691538,Città della Scienza,80.3,41.15297,21.98447,41.593307,27.437187,EU EEA Common AQI,53.3,34.296486,19.062893,3600,29.362318,100,100,50.0,32.45217,Low,53.6,34.760223,100,1737589500,Low,33.274643,41.307064,Low,51.058376,47.6,49.289856,100,1737589500,40.565216
2025-01-23T00:00:21Z,0,29.987,63.1,60,51.0,2,0,23,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,0.849609375,6,45,07:18,17:23,2025-01-23 00:00:20.829554,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:00:32Z,0,29.987,63.1,60,51.0,1,0,23,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,0.849609375,6,45,07:18,17:23,2025-01-23 00:00:31.931549,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:00:43Z,0,29.986,63.1,60,51.0,2,0,23,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.546875,6,45,07:18,17:23,2025-01-23 00:00:43.120548,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:00:54Z,0,29.986,63.1,60,51.0,2,0,23,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.546875,6,45,07:18,17:23,2025-01-23 00:00:54.249545,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:01:05Z,0,29.986,63.1,60,51.0,2,0,23,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.546875,6,45,07:18,17:23,2025-01-23 00:01:05.348502,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:01:16Z,0,29.986,63.1,60,51.1,1,0,23,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.546875,6,45,07:18,17:23,2025-01-23 00:01:16.440538,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:01:27Z,0,29.986,63.1,60,51.0,2,0,23,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.546875,6,45,07:18,17:23,2025-01-23 00:01:27.524567,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:01:38Z,0,29.986,63.1,60,51.1,2,1,23,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.01953125,6,45,07:18,17:23,2025-01-23 00:01:38.589537,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:01:49Z,0,29.986,63.1,60,51.0,1,1,23,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.01953125,6,45,07:18,17:23,2025-01-23 00:01:49.626542,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:02:00Z,0,29.986,63.1,60,51.1,2,1,23,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.01953125,6,45,07:18,17:23,2025-01-23 00:02:00.714542,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:02:12Z,0,29.986,63.1,60,51.1,2,1,29,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.01953125,6,45,07:18,17:23,2025-01-23 00:02:11.897539,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:02:23Z,0,29.986,63.1,60,51.1,3,1,37,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.01953125,6,45,07:18,17:23,2025-01-23 00:02:22.960555,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:02:34Z,0,29.987,63.0,60,51.1,2,1,37,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.669921875,6,45,07:18,17:23,2025-01-23 00:02:34.041549,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:02:45Z,0,29.987,63.0,60,51.1,1,1,37,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.669921875,6,45,07:18,17:23,2025-01-23 00:02:45.088558,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:02:56Z,0,29.987,63.0,60,51.1,2,1,37,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.669921875,6,45,07:18,17:23,2025-01-23 00:02:56.179568,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:03:07Z,0,29.987,63.0,60,51.0,2,1,37,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.669921875,6,45,07:18,17:23,2025-01-23 00:03:07.268556,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:03:18Z,0,29.987,63.0,60,51.1,1,1,37,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.669921875,6,45,07:18,17:23,2025-01-23 00:03:18.389553,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:03:29Z,0,29.987,63.0,60,51.1,2,1,38,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,1.669921875,6,45,07:18,17:23,2025-01-23 00:03:29.503573,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:03:40Z,0,29.985,63.0,60,51.0,1,1,38,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,0.849609375,6,45,07:18,17:23,2025-01-23 00:03:40.569552,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:03:51Z,0,29.985,63.0,60,51.0,3,1,38,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,0.849609375,6,45,07:18,17:23,2025-01-23 00:03:51.625505,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:04:02Z,0,29.985,63.0,60,51.1,3,1,38,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,0.849609375,6,45,07:18,17:23,2025-01-23 00:04:02.680557,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:04:14Z,0,29.985,63.0,60,51.1,1,1,38,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,0.849609375,6,45,07:18,17:23,2025-01-23 00:04:13.829504,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:04:25Z,0,29.985,63.0,60,51.0,1,1,38,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,0.849609375,6,45,07:18,17:23,2025-01-23 00:04:24.906549,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:04:36Z,0,29.986,63.1,60,51.1,2,1,38,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,0.849609375,6,45,07:18,17:23,2025-01-23 00:04:36.010555,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:04:47Z,0,29.986,63.1,60,51.1,3,1,40,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,0.849609375,6,45,07:18,17:23,2025-01-23 00:04:47.094554,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:04:58Z,0,29.986,63.1,60,51.0,3,1,40,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,0.849609375,6,45,07:18,17:23,2025-01-23 00:04:58.174541,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
2025-01-23T00:05:09Z,0,29.986,63.1,60,51.0,3,1,40,86,0.0,255,32767,1.16,2026-1-18,0.0,1.2,21.31,0.0,0.0,0.0,0,0.849609375,6,45,07:18,17:23,2025-01-23 00:05:09.243551,Città della Scienza,79.8,43.302067,21.980051,42.0105,28.447166,EU EEA Common AQI,53.5,35.55896,19.059656,3600,29.31884,100,100,50.1,32.684055,Low,53.8,36.328983,100,1737590400,Low,33.608402,42.932922,Low,51.49524,47.7,50.391304,100,1737590400,40.855072
