Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-25T00:00:09Z,0,29.807,87.7,32,55.1,6,6,101,78,0.0,255,32767,0.0,2127-15-31,0.0,0.38,25.44,0.0,0.0,0.0,0,1.6875,6,45,06:20,19:53,2025-04-25 00:00:09.332437,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-25T00:00:20Z,0,29.807,87.7,32,55.1,6,6,98,78,0.0,255,32767,0.0,2127-15-31,0.0,0.38,25.44,0.0,0.0,0.0,0,1.6875,6,45,06:20,19:53,2025-04-25 00:00:20.471421,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-25T00:00:31Z,0,29.807,87.7,32,55.1,7,6,98,78,0.0,255,32767,0.0,2127-15-31,0.0,0.38,25.44,0.0,0.0,0.0,0,1.6875,6,45,06:20,19:53,2025-04-25 00:00:31.595428,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-25T00:00:42Z,0,29.807,87.7,32,55.1,6,6,98,78,0.0,255,32767,0.0,2127-15-31,0.0,0.38,25.44,0.0,0.0,0.0,0,1.6875,6,45,06:20,19:53,2025-04-25 00:00:42.687429,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-25T00:00:53Z,0,29.807,87.7,32,55.1,7,6,98,78,0.0,255,32767,0.0,2127-15-31,0.0,0.38,25.44,0.0,0.0,0.0,0,1.6875,6,45,06:20,19:53,2025-04-25 00:00:53.797438,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-25T00:01:05Z,0,29.806,87.7,32,55.0,7,6,105,78,0.0,255,32767,0.0,2127-15-31,0.0,0.38,25.44,0.0,0.0,0.0,0,1.822265625,6,45,06:20,19:53,2025-04-25 00:01:04.928432,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-25T00:01:16Z,0,29.806,87.7,32,55.0,7,6,98,78,0.0,255,32767,0.0,2127-15-31,0.0,0.38,25.44,0.0,0.0,0.0,0,1.822265625,6,45,06:20,19:53,2025-04-25 00:01:16.060433,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-25T00:01:27Z,0,29.806,87.7,32,55.0,6,6,104,78,0.0,255,32767,0.0,2127-15-31,0.0,0.38,25.44,0.0,0.0,0.0,0,1.822265625,6,45,06:20,19:53,2025-04-25 00:01:27.155423,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-25T00:01:38Z,0,29.806,87.7,32,55.1,7,6,102,78,0.0,255,32767,0.0,2127-15-31,0.0,0.38,25.44,0.0,0.0,0.0,0,1.822265625,6,45,06:20,19:53,2025-04-25 00:01:38.248426,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-25T00:01:49Z,0,29.806,87.7,32,55.1,7,6,105,78,0.0,255,32767,0.0,2127-15-31,0.0,0.38,25.44,0.0,0.0,0.0,0,1.822265625,6,45,06:20,19:53,2025-04-25 00:01:49.340432,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
