Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-24T00:00:02Z,236,29.866,89.3,33,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.37,25.43,0.0,0.0,0.0,0,0.943359375,6,9,06:21,19:52,2025-04-24 00:00:02.641395,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-24T00:00:13Z,236,29.866,89.3,33,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.37,25.43,0.0,0.0,0.0,0,0.943359375,6,9,06:21,19:52,2025-04-24 00:00:13.752426,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-24T00:00:25Z,236,29.866,89.3,33,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.37,25.43,0.0,0.0,0.0,0,0.943359375,6,9,06:21,19:52,2025-04-24 00:00:24.871427,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-24T00:00:36Z,236,29.866,89.3,33,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.37,25.43,0.0,0.0,0.0,0,0.943359375,6,9,06:21,19:52,2025-04-24 00:00:36.012427,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-24T00:00:47Z,236,29.866,89.3,33,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.37,25.43,0.0,0.0,0.0,0,0.943359375,6,9,06:21,19:52,2025-04-24 00:00:47.133422,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-24T00:00:58Z,236,29.866,89.3,33,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.37,25.43,0.0,0.0,0.0,0,0.943359375,6,9,06:21,19:52,2025-04-24 00:00:58.226388,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-24T00:01:09Z,236,29.867,89.3,33,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.37,25.43,0.0,0.0,0.0,0,1.705078125,6,45,06:21,19:52,2025-04-24 00:01:09.329391,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-24T00:01:20Z,236,29.867,89.3,33,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.37,25.43,0.0,0.0,0.0,0,1.705078125,6,45,06:21,19:52,2025-04-24 00:01:20.456433,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-24T00:01:31Z,236,29.867,89.3,33,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.37,25.43,0.0,0.0,0.0,0,1.705078125,6,45,06:21,19:52,2025-04-24 00:01:31.557428,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-24T00:01:42Z,236,29.867,89.3,33,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.37,25.43,0.0,0.0,0.0,0,1.705078125,6,45,06:21,19:52,2025-04-24 00:01:42.648428,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-24T00:01:53Z,236,29.867,89.3,33,3276.7,255,255,32767,255,655.35,255,32767,0.0,2127-15-31,0.0,0.37,25.43,0.0,0.0,0.0,0,1.705078125,6,45,06:21,19:52,2025-04-24 00:01:53.789429,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
