Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-16T00:00:00Z,0,29.827,85.6,36,64.6,4,0,167,72,0.0,255,32767,0.25,2071-9-18,0.0,0.3,25.36,0.0,0.0,0.0,0,0.955078125,6,45,06:31,19:45,2025-04-15 23:59:59.977292,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-16T00:00:11Z,0,29.826,85.6,36,64.6,2,0,178,73,0.0,255,32767,0.25,2071-9-18,0.0,0.3,25.36,0.0,0.0,0.0,0,0.97265625,6,45,06:31,19:45,2025-04-16 00:00:11.096326,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-16T00:00:22Z,0,29.826,85.6,36,64.6,2,0,178,73,0.0,255,32767,0.25,2071-9-18,0.0,0.3,25.36,0.0,0.0,0.0,0,0.97265625,6,45,06:31,19:45,2025-04-16 00:00:22.194329,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-16T00:00:33Z,0,29.826,85.6,36,64.6,2,0,178,73,0.0,255,32767,0.25,2071-9-18,0.0,0.3,25.36,0.0,0.0,0.0,0,0.97265625,6,45,06:31,19:45,2025-04-16 00:00:33.297322,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-16T00:00:44Z,0,29.826,85.6,36,64.6,2,0,178,73,0.0,255,32767,0.25,2071-9-18,0.0,0.3,25.36,0.0,0.0,0.0,0,0.97265625,6,45,06:31,19:45,2025-04-16 00:00:44.426325,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-16T00:00:55Z,0,29.826,85.6,36,64.6,2,0,178,73,0.0,255,32767,0.25,2071-9-18,0.0,0.3,25.36,0.0,0.0,0.0,0,0.97265625,6,45,06:31,19:45,2025-04-16 00:00:55.516292,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-16T00:01:06Z,0,29.826,85.6,36,64.5,2,1,178,73,0.0,255,32767,0.25,2071-9-18,0.0,0.3,25.36,0.0,0.0,0.0,0,1.69921875,6,45,06:31,19:45,2025-04-16 00:01:06.615324,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-16T00:01:31Z,0,29.826,85.6,36,64.5,2,1,178,73,0.0,255,32767,0.25,2071-9-18,0.0,0.3,25.36,0.0,0.0,0.0,0,1.69921875,6,45,06:31,19:45,2025-04-16 00:01:31.274328,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-16T00:01:42Z,0,29.826,85.6,36,64.5,2,1,178,73,0.0,255,32767,0.25,2071-9-18,0.0,0.3,25.36,0.0,0.0,0.0,0,1.69921875,6,45,06:31,19:45,2025-04-16 00:01:42.415328,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-16T00:01:53Z,0,29.826,85.6,36,64.5,1,1,178,73,0.0,255,32767,0.25,2071-9-18,0.0,0.3,25.36,0.0,0.0,0.0,0,1.69921875,6,45,06:31,19:45,2025-04-16 00:01:53.506322,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-16T00:02:04Z,0,29.824,85.6,36,64.5,1,1,178,73,0.0,255,32767,0.25,2071-9-18,0.0,0.3,25.36,0.0,0.0,0.0,0,0.9375,6,45,06:31,19:45,2025-04-16 00:02:04.632317,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
