Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-04-18T00:00:10Z,0,29.933,85.4,34,60.7,12,13,299,80,0.0,255,32767,0.07,2072-1-18,0.0,0.37,25.43,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:47,2025-04-18 00:00:10.032340,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-18T00:00:21Z,0,29.933,85.4,34,60.7,9,13,223,80,0.0,255,32767,0.07,2072-1-18,0.0,0.37,25.43,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:47,2025-04-18 00:00:21.196323,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-18T00:00:32Z,0,29.933,85.4,34,60.7,10,13,255,80,0.0,255,32767,0.07,2072-1-18,0.0,0.37,25.43,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:47,2025-04-18 00:00:32.348359,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-18T00:00:43Z,0,29.933,85.4,34,60.7,9,13,234,80,0.0,255,32767,0.07,2072-1-18,0.0,0.37,25.43,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:47,2025-04-18 00:00:43.445322,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-18T00:00:54Z,0,29.933,85.4,34,60.7,9,13,208,80,0.0,255,32767,0.07,2072-1-18,0.0,0.37,25.43,0.0,0.0,0.0,0,0.92578125,6,45,06:29,19:47,2025-04-18 00:00:54.555327,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-18T00:01:05Z,0,29.933,85.4,34,60.7,12,12,219,80,0.0,255,32767,0.07,2072-1-18,0.0,0.37,25.43,0.0,0.0,0.0,0,1.705078125,6,45,06:29,19:47,2025-04-18 00:01:05.706337,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-18T00:01:17Z,0,29.933,85.4,34,60.7,14,12,225,80,0.0,255,32767,0.07,2072-1-18,0.0,0.37,25.43,0.0,0.0,0.0,0,1.705078125,6,45,06:29,19:47,2025-04-18 00:01:16.811324,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-18T00:01:28Z,0,29.933,85.4,34,60.7,15,12,228,80,0.0,255,32767,0.07,2072-1-18,0.0,0.37,25.43,0.0,0.0,0.0,0,1.705078125,6,45,06:29,19:47,2025-04-18 00:01:27.958321,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-18T00:01:39Z,0,29.933,85.4,34,60.7,17,12,211,80,0.0,255,32767,0.07,2072-1-18,0.0,0.37,25.43,0.0,0.0,0.0,0,1.705078125,6,45,06:29,19:47,2025-04-18 00:01:39.057325,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-04-18T00:01:50Z,0,29.933,85.4,34,60.7,15,12,228,80,0.0,255,32767,0.07,2072-1-18,0.0,0.37,25.43,0.0,0.0,0.0,0,1.705078125,6,45,06:29,19:47,2025-04-18 00:01:50.166324,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
