Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-06-05T00:00:01Z,0,30.057,79.8,49,70.3,2,2,18,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:00:01.708416,Città della Scienza,55.7,7.8741717,12.512825,6.6570883,5.225328,EU EEA Common AQI,72.7,6.5316606,11.162552,7200,7.242857,100,100,60.6,6.32,Very Low,72.8,6.8038325,100,1749080700,Very Low,5.3256707,7.5551686,Very Low,7.5761495,56.0,9.014286,100,1749080700,7.9
2025-06-05T00:00:13Z,0,30.057,79.8,49,70.3,4,2,355,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:00:12.825410,Città della Scienza,55.7,7.8741717,12.512825,6.6570883,5.225328,EU EEA Common AQI,72.7,6.5316606,11.162552,7200,7.242857,100,100,60.6,6.32,Very Low,72.8,6.8038325,100,1749080700,Very Low,5.3256707,7.5551686,Very Low,7.5761495,56.0,9.014286,100,1749080700,7.9
2025-06-05T00:00:24Z,0,30.057,79.8,49,70.4,3,2,340,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:00:23.928418,Città della Scienza,57.5,8.240578,12.527299,7.651497,5.522783,EU EEA Common AQI,72.4,6.9034786,11.171688,7200,9.855072,100,100,61.1,9.391304,Very Low,72.5,7.14053,100,1749081600,Very Low,6.121197,7.9668765,Very Low,8.707785,56.7,13.536232,100,1749081600,11.73913
2025-06-05T00:00:35Z,0,30.055,79.8,49,70.4,2,2,341,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:00:35.035411,Città della Scienza,57.5,8.240578,12.527299,7.651497,5.522783,EU EEA Common AQI,72.4,6.9034786,11.171688,7200,9.855072,100,100,61.1,9.391304,Very Low,72.5,7.14053,100,1749081600,Very Low,6.121197,7.9668765,Very Low,8.707785,56.7,13.536232,100,1749081600,11.73913
2025-06-05T00:00:46Z,0,30.055,79.8,49,70.3,3,2,348,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:00:46.114421,Città della Scienza,57.5,8.240578,12.527299,7.651497,5.522783,EU EEA Common AQI,72.4,6.9034786,11.171688,7200,9.855072,100,100,61.1,9.391304,Very Low,72.5,7.14053,100,1749081600,Very Low,6.121197,7.9668765,Very Low,8.707785,56.7,13.536232,100,1749081600,11.73913
2025-06-05T00:00:57Z,0,30.055,79.8,49,70.3,2,2,350,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:00:57.189429,Città della Scienza,57.5,8.240578,12.527299,7.651497,5.522783,EU EEA Common AQI,72.4,6.9034786,11.171688,7200,9.855072,100,100,61.1,9.391304,Very Low,72.5,7.14053,100,1749081600,Very Low,6.121197,7.9668765,Very Low,8.707785,56.7,13.536232,100,1749081600,11.73913
2025-06-05T00:01:08Z,0,30.055,79.8,49,70.3,1,2,355,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:01:08.262424,Città della Scienza,57.5,8.240578,12.527299,7.651497,5.522783,EU EEA Common AQI,72.4,6.9034786,11.171688,7200,9.855072,100,100,61.1,9.391304,Very Low,72.5,7.14053,100,1749081600,Very Low,6.121197,7.9668765,Very Low,8.707785,56.7,13.536232,100,1749081600,11.73913
2025-06-05T00:01:19Z,0,30.055,79.8,49,70.3,1,2,355,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:01:19.332411,Città della Scienza,57.5,8.240578,12.527299,7.651497,5.522783,EU EEA Common AQI,72.4,6.9034786,11.171688,7200,9.855072,100,100,61.1,9.391304,Very Low,72.5,7.14053,100,1749081600,Very Low,6.121197,7.9668765,Very Low,8.707785,56.7,13.536232,100,1749081600,11.73913
2025-06-05T00:01:30Z,0,30.055,79.8,49,70.3,0,2,355,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:01:30.429413,Città della Scienza,57.5,8.240578,12.527299,7.651497,5.522783,EU EEA Common AQI,72.4,6.9034786,11.171688,7200,9.855072,100,100,61.1,9.391304,Very Low,72.5,7.14053,100,1749081600,Very Low,6.121197,7.9668765,Very Low,8.707785,56.7,13.536232,100,1749081600,11.73913
2025-06-05T00:01:41Z,0,30.058,79.8,49,70.3,3,2,341,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:01:41.543417,Città della Scienza,57.5,8.240578,12.527299,7.651497,5.522783,EU EEA Common AQI,72.4,6.9034786,11.171688,7200,9.855072,100,100,61.1,9.391304,Very Low,72.5,7.14053,100,1749081600,Very Low,6.121197,7.9668765,Very Low,8.707785,56.7,13.536232,100,1749081600,11.73913
2025-06-05T00:01:52Z,0,30.058,79.8,49,70.3,4,2,334,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:01:52.616417,Città della Scienza,57.5,8.240578,12.527299,7.651497,5.522783,EU EEA Common AQI,72.4,6.9034786,11.171688,7200,9.855072,100,100,61.1,9.391304,Very Low,72.5,7.14053,100,1749081600,Very Low,6.121197,7.9668765,Very Low,8.707785,56.7,13.536232,100,1749081600,11.73913
2025-06-05T00:02:03Z,0,30.058,79.8,49,70.2,3,2,348,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:02:03.701412,Città della Scienza,57.5,8.240578,12.527299,7.651497,5.522783,EU EEA Common AQI,72.4,6.9034786,11.171688,7200,9.855072,100,100,61.1,9.391304,Very Low,72.5,7.14053,100,1749081600,Very Low,6.121197,7.9668765,Very Low,8.707785,56.7,13.536232,100,1749081600,11.73913
2025-06-05T00:02:14Z,0,30.058,79.8,49,70.3,3,2,348,66,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:32,2025-06-05 00:02:14.790404,Città della Scienza,57.5,8.240578,12.527299,7.651497,5.522783,EU EEA Common AQI,72.4,6.9034786,11.171688,7200,9.855072,100,100,61.1,9.391304,Very Low,72.5,7.14053,100,1749081600,Very Low,6.121197,7.9668765,Very Low,8.707785,56.7,13.536232,100,1749081600,11.73913
