Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-06-27T00:00:05Z,0,30.03,92.2,49,77.2,0,0,23,78,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:34,20:39,2025-06-27 00:00:05.300721,Città della Scienza,71.9,14.738185,20.011961,15.428914,10.929105,85.4,13.661382,17.948854,13.685715,13.234284,81.0,13.227829,12.343131,15.198686,17.131365,71.1,17.842857,16.542856,73.4
2025-06-27T00:00:16Z,0,30.03,92.2,49,77.2,0,0,23,78,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:34,20:39,2025-06-27 00:00:15.855719,Città della Scienza,71.9,14.738185,20.011961,15.428914,10.929105,85.4,13.661382,17.948854,13.685715,13.234284,81.0,13.227829,12.343131,15.198686,17.131365,71.1,17.842857,16.542856,73.4
2025-06-27T00:00:26Z,0,30.03,92.2,49,77.2,0,0,23,78,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:34,20:39,2025-06-27 00:00:26.408710,Città della Scienza,71.9,14.738185,20.011961,15.428914,10.929105,85.4,13.661382,17.948854,13.685715,13.234284,81.0,13.227829,12.343131,15.198686,17.131365,71.1,17.842857,16.542856,73.4
2025-06-27T00:00:37Z,0,30.03,92.2,49,77.2,0,0,23,78,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:34,20:39,2025-06-27 00:00:36.963678,Città della Scienza,71.9,14.738185,20.011961,15.428914,10.929105,85.4,13.661382,17.948854,13.685715,13.234284,81.0,13.227829,12.343131,15.198686,17.131365,71.1,17.842857,16.542856,73.4
2025-06-27T00:00:47Z,0,30.032,92.2,49,77.2,0,0,23,78,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:34,20:39,2025-06-27 00:00:47.518720,Città della Scienza,71.9,14.738185,20.011961,15.428914,10.929105,85.4,13.661382,17.948854,13.685715,13.234284,81.0,13.227829,12.343131,15.198686,17.131365,71.1,17.842857,16.542856,73.4
2025-06-27T00:00:58Z,0,30.032,92.2,49,77.2,0,0,23,78,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:34,20:39,2025-06-27 00:00:58.074717,Città della Scienza,71.9,14.738185,20.011961,15.428914,10.929105,85.4,13.661382,17.948854,13.685715,13.234284,81.0,13.227829,12.343131,15.198686,17.131365,71.1,17.842857,16.542856,73.4
2025-06-27T00:01:08Z,0,30.032,92.2,49,77.2,0,0,23,78,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:34,20:39,2025-06-27 00:01:08.630742,Città della Scienza,71.9,14.738185,20.011961,15.428914,10.929105,85.4,13.661382,17.948854,13.685715,13.234284,81.0,13.227829,12.343131,15.198686,17.131365,71.1,17.842857,16.542856,73.4
2025-06-27T00:01:19Z,0,30.032,92.2,49,77.1,0,0,23,78,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:34,20:39,2025-06-27 00:01:19.185682,Città della Scienza,71.9,14.738185,20.011961,15.428914,10.929105,85.4,13.661382,17.948854,13.685715,13.234284,81.0,13.227829,12.343131,15.198686,17.131365,71.1,17.842857,16.542856,73.4
2025-06-27T00:01:29Z,0,30.032,92.2,49,77.1,0,0,23,78,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:34,20:39,2025-06-27 00:01:29.741706,Città della Scienza,71.9,14.738185,20.011961,15.428914,10.929105,85.4,13.661382,17.948854,13.685715,13.234284,81.0,13.227829,12.343131,15.198686,17.131365,71.1,17.842857,16.542856,73.4
2025-06-27T00:01:40Z,0,30.03,92.1,49,77.1,0,0,23,78,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:34,20:39,2025-06-27 00:01:40.291705,Città della Scienza,71.9,14.738185,20.011961,15.428914,10.929105,85.4,13.661382,17.948854,13.685715,13.234284,81.0,13.227829,12.343131,15.198686,17.131365,71.1,17.842857,16.542856,73.4
