Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-06-29T00:00:03Z,0,30.049,91.0,35,82.5,2,4,343,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:00:03.357091,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:00:14Z,0,30.049,91.0,35,82.5,4,4,347,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:00:13.946092,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:00:24Z,0,30.049,91.0,35,82.5,2,4,30,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:00:24.501090,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:00:35Z,0,30.049,91.0,35,82.5,3,4,338,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:00:35.049087,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:00:45Z,0,30.049,91.0,35,82.5,7,4,13,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:00:45.602095,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:00:56Z,0,30.049,91.0,35,82.5,3,4,5,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:00:56.157090,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:01:06Z,0,30.049,91.0,35,82.5,2,4,332,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:01:06.712099,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:01:17Z,0,30.049,91.0,35,82.5,6,4,24,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:01:17.264086,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:01:28Z,0,30.049,91.0,35,82.5,1,4,340,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:01:27.819089,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:01:38Z,0,30.05,91.0,35,82.5,5,4,349,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:01:38.374089,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:01:49Z,0,30.05,91.0,35,82.5,4,4,9,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:01:48.929049,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:01:59Z,0,30.05,91.0,35,82.5,3,4,333,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:01:59.484058,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:02:10Z,0,30.05,91.0,35,82.5,3,4,30,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:02:10.040053,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:02:20Z,0,30.05,91.0,35,82.5,2,4,19,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:02:20.597085,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:02:31Z,0,30.05,91.0,35,82.5,3,4,350,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:02:31.153087,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:02:41Z,0,30.047,91.0,35,82.5,5,4,347,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:02:41.708090,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:02:52Z,0,30.047,91.0,35,82.5,7,4,9,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:02:52.263106,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:03:03Z,0,30.047,91.0,35,82.5,7,4,9,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:03:02.818086,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:03:13Z,0,30.047,91.0,35,82.5,1,4,344,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:03:13.352985,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:03:24Z,0,30.047,91.0,35,82.4,4,4,36,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:03:23.947090,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:03:34Z,0,30.047,91.0,35,82.4,2,4,17,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:03:34.502089,Città della Scienza,41.9,7.8748302,11.477386,5.8069925,5.1751103,84.6,6.4688883,10.079459,4.8,4.4342856,84.9,6.9405284,4.6455936,7.35422,6.630268,59.2,7.285714,5.542857,64.7
2025-06-29T00:03:45Z,0,30.048,91.0,35,82.4,2,4,15,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:03:45.056078,Città della Scienza,42.2,7.993055,11.348122,5.255207,5.0593014,83.9,6.324127,9.964759,6.357143,5.6,84.3,7.053405,4.2041655,7.227561,6.1280823,58.9,7.457143,7.0,64.4
2025-06-29T00:03:56Z,0,30.048,91.0,35,82.4,3,4,34,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:03:56.123100,Città della Scienza,42.2,7.993055,11.348122,5.255207,5.0593014,83.9,6.324127,9.964759,6.357143,5.6,84.3,7.053405,4.2041655,7.227561,6.1280823,58.9,7.457143,7.0,64.4
2025-06-29T00:04:06Z,0,30.048,91.0,35,82.4,5,4,5,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:04:06.680099,Città della Scienza,42.2,7.993055,11.348122,5.255207,5.0593014,83.9,6.324127,9.964759,6.357143,5.6,84.3,7.053405,4.2041655,7.227561,6.1280823,58.9,7.457143,7.0,64.4
2025-06-29T00:04:17Z,0,30.048,91.0,35,82.4,5,4,9,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:04:17.267108,Città della Scienza,42.2,7.993055,11.348122,5.255207,5.0593014,83.9,6.324127,9.964759,6.357143,5.6,84.3,7.053405,4.2041655,7.227561,6.1280823,58.9,7.457143,7.0,64.4
2025-06-29T00:04:28Z,0,30.048,91.0,35,82.3,8,4,349,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:04:27.822090,Città della Scienza,42.2,7.993055,11.348122,5.255207,5.0593014,83.9,6.324127,9.964759,6.357143,5.6,84.3,7.053405,4.2041655,7.227561,6.1280823,58.9,7.457143,7.0,64.4
2025-06-29T00:04:38Z,0,30.049,91.0,35,82.3,6,4,5,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:04:38.377088,Città della Scienza,42.2,7.993055,11.348122,5.255207,5.0593014,83.9,6.324127,9.964759,6.357143,5.6,84.3,7.053405,4.2041655,7.227561,6.1280823,58.9,7.457143,7.0,64.4
2025-06-29T00:04:49Z,0,30.049,91.0,35,82.4,4,4,332,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:04:48.933089,Città della Scienza,42.2,7.993055,11.348122,5.255207,5.0593014,83.9,6.324127,9.964759,6.357143,5.6,84.3,7.053405,4.2041655,7.227561,6.1280823,58.9,7.457143,7.0,64.4
2025-06-29T00:04:59Z,0,30.049,91.0,35,82.4,3,4,5,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:04:59.488095,Città della Scienza,42.2,7.993055,11.348122,5.255207,5.0593014,83.9,6.324127,9.964759,6.357143,5.6,84.3,7.053405,4.2041655,7.227561,6.1280823,58.9,7.457143,7.0,64.4
2025-06-29T00:05:10Z,0,30.049,91.0,35,82.4,2,4,345,45,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.798828125,6,44,05:35,20:39,2025-06-29 00:05:10.042088,Città della Scienza,42.2,7.993055,11.348122,5.255207,5.0593014,83.9,6.324127,9.964759,6.357143,5.6,84.3,7.053405,4.2041655,7.227561,6.1280823,58.9,7.457143,7.0,64.4
