Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-06-22T00:00:08Z,0,30.091,90.9,37,79.9,0,1,12,48,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:32,20:38,2025-06-22 00:00:08.528706,Città della Scienza,44.8,25.350916,33.38123,16.264233,16.68149,EU EEA Common AQI,81.3,20.851864,29.425758,7200,12.681159,100,100,63.5,13.113043,Very Low,81.6,22.801704,100,1750549500,Very Low,13.011385,23.10225,Very Low,18.03435,58.1,17.15942,100,1750549500,16.391304
2025-06-22T00:00:20Z,0,30.091,90.9,37,79.9,0,1,13,47,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:32,20:38,2025-06-22 00:00:20.312711,Città della Scienza,44.8,25.350916,33.38123,16.264233,16.68149,EU EEA Common AQI,81.3,20.851864,29.425758,7200,12.681159,100,100,63.5,13.113043,Very Low,81.6,22.801704,100,1750549500,Very Low,13.011385,23.10225,Very Low,18.03435,58.1,17.15942,100,1750549500,16.391304
2025-06-22T00:00:31Z,0,30.091,90.9,37,79.8,0,1,348,47,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:32,20:38,2025-06-22 00:00:31.395706,Città della Scienza,44.7,24.3796,33.211094,16.651201,16.13468,EU EEA Common AQI,80.8,20.16835,29.279629,7200,14.528571,100,100,63.2,14.48,Very Low,81.3,21.911991,100,1750550400,Very Low,13.320961,22.26976,Very Low,18.310818,57.8,21.171429,100,1750550400,18.1
2025-06-22T00:00:42Z,0,30.091,91.0,36,79.8,1,1,5,47,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:32,20:38,2025-06-22 00:00:42.483712,Città della Scienza,44.7,24.3796,33.211094,16.651201,16.13468,EU EEA Common AQI,80.8,20.16835,29.279629,7200,14.528571,100,100,63.2,14.48,Very Low,81.3,21.911991,100,1750550400,Very Low,13.320961,22.26976,Very Low,18.310818,57.8,21.171429,100,1750550400,18.1
2025-06-22T00:00:53Z,0,30.091,91.0,36,79.8,1,1,18,47,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:32,20:38,2025-06-22 00:00:53.542710,Città della Scienza,44.7,24.3796,33.211094,16.651201,16.13468,EU EEA Common AQI,80.8,20.16835,29.279629,7200,14.528571,100,100,63.2,14.48,Very Low,81.3,21.911991,100,1750550400,Very Low,13.320961,22.26976,Very Low,18.310818,57.8,21.171429,100,1750550400,18.1
2025-06-22T00:01:04Z,0,30.091,91.0,36,79.8,1,1,18,47,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:32,20:38,2025-06-22 00:01:04.634717,Città della Scienza,44.7,24.3796,33.211094,16.651201,16.13468,EU EEA Common AQI,80.8,20.16835,29.279629,7200,14.528571,100,100,63.2,14.48,Very Low,81.3,21.911991,100,1750550400,Very Low,13.320961,22.26976,Very Low,18.310818,57.8,21.171429,100,1750550400,18.1
2025-06-22T00:01:15Z,0,30.091,91.0,36,79.9,2,1,18,47,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:32,20:38,2025-06-22 00:01:15.751712,Città della Scienza,44.7,24.3796,33.211094,16.651201,16.13468,EU EEA Common AQI,80.8,20.16835,29.279629,7200,14.528571,100,100,63.2,14.48,Very Low,81.3,21.911991,100,1750550400,Very Low,13.320961,22.26976,Very Low,18.310818,57.8,21.171429,100,1750550400,18.1
2025-06-22T00:01:27Z,0,30.091,91.0,36,79.8,1,1,18,47,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:32,20:38,2025-06-22 00:01:26.845709,Città della Scienza,44.7,24.3796,33.211094,16.651201,16.13468,EU EEA Common AQI,80.8,20.16835,29.279629,7200,14.528571,100,100,63.2,14.48,Very Low,81.3,21.911991,100,1750550400,Very Low,13.320961,22.26976,Very Low,18.310818,57.8,21.171429,100,1750550400,18.1
2025-06-22T00:01:38Z,0,30.091,91.0,36,79.8,2,1,18,47,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:32,20:38,2025-06-22 00:01:37.901714,Città della Scienza,44.7,24.3796,33.211094,16.651201,16.13468,EU EEA Common AQI,80.8,20.16835,29.279629,7200,14.528571,100,100,63.2,14.48,Very Low,81.3,21.911991,100,1750550400,Very Low,13.320961,22.26976,Very Low,18.310818,57.8,21.171429,100,1750550400,18.1
2025-06-22T00:01:49Z,0,30.091,91.0,36,79.8,1,1,18,47,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:32,20:38,2025-06-22 00:01:48.997710,Città della Scienza,44.7,24.3796,33.211094,16.651201,16.13468,EU EEA Common AQI,80.8,20.16835,29.279629,7200,14.528571,100,100,63.2,14.48,Very Low,81.3,21.911991,100,1750550400,Very Low,13.320961,22.26976,Very Low,18.310818,57.8,21.171429,100,1750550400,18.1
