Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-06-17T00:00:06Z,236,30.003,88.3,57,77.8,6,2,96,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:00:06.390229,Città della Scienza,75.2,33.178883,38.869064,30.45554,23.759466,EU EEA Common AQI,85.7,29.699335,32.818565,7200,19.057972,100,100,74.3,23.037682,Very Low,80.8,29.201698,100,1750117500,Very Low,24.364431,33.94891,Very Low,35.13484,72.3,31.710144,100,1750117500,28.797102
2025-06-17T00:00:17Z,236,30.003,88.3,57,77.8,4,2,94,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:00:17.551231,Città della Scienza,75.2,33.178883,38.869064,30.45554,23.759466,EU EEA Common AQI,85.7,29.699335,32.818565,7200,19.057972,100,100,74.3,23.037682,Very Low,80.8,29.201698,100,1750117500,Very Low,24.364431,33.94891,Very Low,35.13484,72.3,31.710144,100,1750117500,28.797102
2025-06-17T00:00:28Z,236,30.003,88.3,57,77.8,4,2,88,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:00:28.625222,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:00:39Z,236,30.0,88.4,58,77.8,3,2,88,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:00:39.689222,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:00:50Z,236,30.0,88.4,58,77.8,3,2,88,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:00:50.738220,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:01:02Z,236,30.0,88.4,58,77.8,4,2,94,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:01:01.820227,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:01:13Z,236,30.0,88.4,58,77.8,3,2,87,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:01:12.888228,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:01:24Z,236,30.0,88.4,58,77.8,3,2,98,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:01:23.970225,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:01:35Z,236,29.997,88.3,58,77.8,2,3,97,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:01:35.076230,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:01:46Z,236,29.997,88.3,58,77.8,4,3,94,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:01:46.141222,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:01:57Z,236,29.997,88.3,58,77.8,4,3,94,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:01:57.211226,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:02:08Z,236,29.997,88.3,58,77.8,4,3,91,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:02:08.239223,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:02:19Z,236,29.997,88.3,58,77.8,4,3,91,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:02:19.288244,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:02:30Z,236,29.997,88.3,58,77.8,4,3,88,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:02:30.362250,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:02:41Z,236,29.999,88.3,58,77.8,4,3,111,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:02:41.453227,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:02:52Z,236,29.999,88.3,58,77.8,4,3,106,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:02:52.545243,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:03:03Z,236,29.999,88.3,58,77.8,2,3,100,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:03:03.667225,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:03:14Z,236,29.999,88.3,58,77.8,4,3,90,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:03:14.789221,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:03:26Z,236,29.999,88.3,58,77.8,5,3,86,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:03:25.876258,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:03:37Z,236,29.997,88.3,58,77.8,4,3,86,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:03:36.953219,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:03:48Z,236,29.997,88.3,58,77.8,4,3,92,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:03:47.993237,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:03:59Z,236,29.997,88.3,58,77.8,4,3,96,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:03:59.087234,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
2025-06-17T00:04:10Z,236,29.997,88.3,58,77.8,3,3,96,80,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.8046875,6,44,05:31,20:37,2025-06-17 00:04:10.175233,Città della Scienza,75.4,33.005337,38.678547,30.191402,23.659575,EU EEA Common AQI,85.4,29.57447,32.698746,7200,19.882353,100,100,74.1,24.270588,Very Low,80.6,29.107014,100,1750118400,Very Low,24.15312,33.741634,Very Low,34.763905,72.1,33.5,100,1750118400,30.338236
