Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-06-04T00:00:05Z,0,30.092,78.9,56,67.8,2,1,13,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:31,2025-06-04 00:00:05.420420,Città della Scienza,68.6,6.5318913,6.8766036,6.9626346,4.494141,EU EEA Common AQI,72.5,5.6176767,5.9545345,7200,8.157143,100,100,64.2,7.051428,Very Low,72.0,5.522631,100,1748994300,Very Low,5.5701075,6.6143174,Very Low,7.996407,61.1,9.557143,100,1748994300,8.814285
2025-06-04T00:00:16Z,0,30.092,78.9,56,67.8,2,1,13,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:31,2025-06-04 00:00:16.541417,Città della Scienza,68.6,6.5318913,6.8766036,6.9626346,4.494141,EU EEA Common AQI,72.5,5.6176767,5.9545345,7200,8.157143,100,100,64.2,7.051428,Very Low,72.0,5.522631,100,1748994300,Very Low,5.5701075,6.6143174,Very Low,7.996407,61.1,9.557143,100,1748994300,8.814285
2025-06-04T00:00:27Z,0,30.092,78.9,56,67.7,2,1,13,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:31,2025-06-04 00:00:27.729420,Città della Scienza,69.9,6.9021955,6.9011464,7.764438,4.8990884,EU EEA Common AQI,72.0,6.123861,5.980225,7200,7.2714286,100,100,64.1,6.7771425,Very Low,71.5,5.894531,100,1748995200,Very Low,6.21155,7.1221485,Very Low,8.798467,61.2,8.471429,100,1748995200,8.471429
2025-06-04T00:00:39Z,0,30.093,78.9,56,67.7,2,1,13,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:31,2025-06-04 00:00:38.856435,Città della Scienza,69.9,6.9021955,6.9011464,7.764438,4.8990884,EU EEA Common AQI,72.0,6.123861,5.980225,7200,7.2714286,100,100,64.1,6.7771425,Very Low,71.5,5.894531,100,1748995200,Very Low,6.21155,7.1221485,Very Low,8.798467,61.2,8.471429,100,1748995200,8.471429
2025-06-04T00:00:50Z,0,30.093,78.9,56,67.8,2,1,13,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:31,2025-06-04 00:00:50.009427,Città della Scienza,69.9,6.9021955,6.9011464,7.764438,4.8990884,EU EEA Common AQI,72.0,6.123861,5.980225,7200,7.2714286,100,100,64.1,6.7771425,Very Low,71.5,5.894531,100,1748995200,Very Low,6.21155,7.1221485,Very Low,8.798467,61.2,8.471429,100,1748995200,8.471429
2025-06-04T00:01:01Z,0,30.093,78.9,56,67.8,2,1,13,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:31,2025-06-04 00:01:01.133413,Città della Scienza,69.9,6.9021955,6.9011464,7.764438,4.8990884,EU EEA Common AQI,72.0,6.123861,5.980225,7200,7.2714286,100,100,64.1,6.7771425,Very Low,71.5,5.894531,100,1748995200,Very Low,6.21155,7.1221485,Very Low,8.798467,61.2,8.471429,100,1748995200,8.471429
2025-06-04T00:01:12Z,0,30.093,78.9,56,67.7,2,1,13,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:31,2025-06-04 00:01:12.297412,Città della Scienza,69.9,6.9021955,6.9011464,7.764438,4.8990884,EU EEA Common AQI,72.0,6.123861,5.980225,7200,7.2714286,100,100,64.1,6.7771425,Very Low,71.5,5.894531,100,1748995200,Very Low,6.21155,7.1221485,Very Low,8.798467,61.2,8.471429,100,1748995200,8.471429
2025-06-04T00:01:23Z,0,30.093,78.9,56,67.8,2,1,13,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:31,2025-06-04 00:01:23.424410,Città della Scienza,69.9,6.9021955,6.9011464,7.764438,4.8990884,EU EEA Common AQI,72.0,6.123861,5.980225,7200,7.2714286,100,100,64.1,6.7771425,Very Low,71.5,5.894531,100,1748995200,Very Low,6.21155,7.1221485,Very Low,8.798467,61.2,8.471429,100,1748995200,8.471429
2025-06-04T00:01:34Z,0,30.092,78.8,56,67.7,2,1,13,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:31,2025-06-04 00:01:34.580416,Città della Scienza,69.9,6.9021955,6.9011464,7.764438,4.8990884,EU EEA Common AQI,72.0,6.123861,5.980225,7200,7.2714286,100,100,64.1,6.7771425,Very Low,71.5,5.894531,100,1748995200,Very Low,6.21155,7.1221485,Very Low,8.798467,61.2,8.471429,100,1748995200,8.471429
2025-06-04T00:01:45Z,0,30.092,78.8,56,67.8,2,1,13,78,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.46,0.0,0.0,0.0,0,4.81640625,6,44,05:33,20:31,2025-06-04 00:01:45.704411,Città della Scienza,69.9,6.9021955,6.9011464,7.764438,4.8990884,EU EEA Common AQI,72.0,6.123861,5.980225,7200,7.2714286,100,100,64.1,6.7771425,Very Low,71.5,5.894531,100,1748995200,Very Low,6.21155,7.1221485,Very Low,8.798467,61.2,8.471429,100,1748995200,8.471429
