Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-06-26T00:00:09Z,0,29.997,87.7,53,77.1,0,1,32,67,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:33,20:39,2025-06-26 00:00:09.253714,Città della Scienza,58.7,15.81271,19.801355,18.091892,11.792099,81.1,14.740125,17.92713,21.585714,22.96,80.0,13.951337,14.473513,16.655018,20.28482,64.2,31.542856,28.7,68.0
2025-06-26T00:00:20Z,0,29.997,87.7,53,77.1,0,1,32,67,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:33,20:39,2025-06-26 00:00:19.800705,Città della Scienza,58.7,15.81271,19.801355,18.091892,11.792099,81.1,14.740125,17.92713,21.585714,22.96,80.0,13.951337,14.473513,16.655018,20.28482,64.2,31.542856,28.7,68.0
2025-06-26T00:00:30Z,0,29.997,87.7,53,77.1,0,1,32,67,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,44,05:33,20:39,2025-06-26 00:00:30.388723,Città della Scienza,58.7,15.81271,19.801355,18.091892,11.792099,81.1,14.740125,17.92713,21.585714,22.96,80.0,13.951337,14.473513,16.655018,20.28482,64.2,31.542856,28.7,68.0
2025-06-26T00:00:41Z,0,29.997,87.6,53,77.1,0,0,32,67,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:00:40.942720,Città della Scienza,58.7,15.81271,19.801355,18.091892,11.792099,81.1,14.740125,17.92713,21.585714,22.96,80.0,13.951337,14.473513,16.655018,20.28482,64.2,31.542856,28.7,68.0
2025-06-26T00:00:51Z,0,29.997,87.6,53,77.1,0,0,32,67,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:00:51.497720,Città della Scienza,58.7,15.81271,19.801355,18.091892,11.792099,81.1,14.740125,17.92713,21.585714,22.96,80.0,13.951337,14.473513,16.655018,20.28482,64.2,31.542856,28.7,68.0
2025-06-26T00:01:02Z,0,29.997,87.6,53,77.2,0,0,32,67,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:01:02.052732,Città della Scienza,58.7,15.81271,19.801355,18.091892,11.792099,81.1,14.740125,17.92713,21.585714,22.96,80.0,13.951337,14.473513,16.655018,20.28482,64.2,31.542856,28.7,68.0
2025-06-26T00:01:12Z,0,29.997,87.6,53,77.2,0,0,32,67,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:01:12.603714,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:01:23Z,0,29.997,87.6,53,77.2,0,0,32,67,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:01:23.704712,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:01:34Z,0,29.997,87.6,53,77.2,0,0,32,67,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:01:34.259704,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:01:45Z,0,29.997,87.7,53,77.2,0,0,32,67,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:01:44.813689,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:01:55Z,0,29.997,87.7,53,77.2,0,0,32,67,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:01:55.369717,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:02:06Z,0,29.997,87.7,53,77.3,0,0,32,66,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:02:05.921716,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:02:16Z,0,29.997,87.7,53,77.3,0,0,32,66,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:02:16.505714,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:02:27Z,0,29.997,87.7,53,77.3,0,0,32,66,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:02:27.057710,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:02:37Z,0,29.998,87.6,53,77.3,0,0,32,66,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:02:37.612708,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:02:48Z,0,29.998,87.6,53,77.3,0,0,32,66,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:02:48.168706,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:02:58Z,0,29.998,87.6,53,77.3,0,0,32,66,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:02:58.723716,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:03:09Z,0,29.998,87.6,53,77.3,0,0,32,66,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:03:09.278715,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:03:20Z,0,29.998,87.6,53,77.3,0,0,32,66,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:03:19.833714,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:03:30Z,0,29.998,87.6,53,77.3,0,0,32,66,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:03:30.390716,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
2025-06-26T00:03:41Z,0,29.996,87.6,53,77.3,0,0,32,66,0.0,255,32767,0.0,2127-15-31,0.0,0.1,27.56,0.0,0.0,0.0,0,4.8046875,6,45,05:33,20:39,2025-06-26 00:03:40.945680,Città della Scienza,59.4,17.31662,19.856283,21.799181,13.3832655,81.0,16.729082,17.977016,20.57971,22.144928,79.9,15.363235,17.439344,18.757763,24.150917,64.5,28.666666,27.68116,68.1
