Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-01T00:00:06Z,0,29.889,83.4,29,70.2,5,7,70,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,31.46,0.0,0.0,0.0,0,0.92578125,6,45,06:39,19:37,2025-09-01 00:00:06.292355,Marina di Stabia,31.2,1.0868282,2.4766643,0.6093301,2.0905092,80.9,1.2543055,2.2055595,0.71428573,1.2380953,83.0,0.9087865,1.0155501,1.4204878,0.7397129,49.4,0.9714286,0.74285716,56.9
2025-09-01T00:00:17Z,0,29.889,83.4,29,70.2,5,7,70,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,31.46,0.0,0.0,0.0,0,0.92578125,6,45,06:39,19:37,2025-09-01 00:00:16.847339,Marina di Stabia,31.2,1.0868282,2.4766643,0.6093301,2.0905092,80.9,1.2543055,2.2055595,0.71428573,1.2380953,83.0,0.9087865,1.0155501,1.4204878,0.7397129,49.4,0.9714286,0.74285716,56.9
2025-09-01T00:00:27Z,0,29.889,83.4,29,70.2,5,7,70,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,31.46,0.0,0.0,0.0,0,0.92578125,6,45,06:39,19:37,2025-09-01 00:00:27.403334,Marina di Stabia,31.2,1.0868282,2.4766643,0.6093301,2.0905092,80.9,1.2543055,2.2055595,0.71428573,1.2380953,83.0,0.9087865,1.0155501,1.4204878,0.7397129,49.4,0.9714286,0.74285716,56.9
2025-09-01T00:00:38Z,0,29.891,83.4,29,70.1,5,6,70,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,31.46,0.0,0.0,0.0,0,0.919921875,6,45,06:39,19:37,2025-09-01 00:00:37.958330,Marina di Stabia,31.2,1.0868282,2.4766643,0.6093301,2.0905092,80.9,1.2543055,2.2055595,0.71428573,1.2380953,83.0,0.9087865,1.0155501,1.4204878,0.7397129,49.4,0.9714286,0.74285716,56.9
2025-09-01T00:00:48Z,0,29.891,83.4,29,70.1,5,6,70,71,0.0,255,32767,0.0,2127-15-31,0.0,0.0,31.46,0.0,0.0,0.0,0,0.919921875,6,45,06:39,19:37,2025-09-01 00:00:48.513327,Marina di Stabia,31.2,1.0868282,2.4766643,0.6093301,2.0905092,80.9,1.2543055,2.2055595,0.71428573,1.2380953,83.0,0.9087865,1.0155501,1.4204878,0.7397129,49.4,0.9714286,0.74285716,56.9
2025-09-01T00:00:59Z,0,29.891,83.4,29,70.1,5,6,70,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,31.46,0.0,0.0,0.0,0,0.919921875,6,45,06:39,19:37,2025-09-01 00:00:59.067334,Marina di Stabia,31.2,1.0868282,2.4766643,0.6093301,2.0905092,80.9,1.2543055,2.2055595,0.71428573,1.2380953,83.0,0.9087865,1.0155501,1.4204878,0.7397129,49.4,0.9714286,0.74285716,56.9
2025-09-01T00:01:09Z,0,29.891,83.4,29,70.1,4,6,70,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,31.46,0.0,0.0,0.0,0,0.919921875,6,45,06:39,19:37,2025-09-01 00:01:09.622347,Marina di Stabia,31.7,0.97010046,2.4809117,0.61315787,1.9809796,80.8,1.1885878,2.2105546,0.47142857,0.9285714,82.9,0.79070324,1.0219297,1.3583597,0.7619617,49.7,0.7714286,0.55714285,57.2
2025-09-01T00:01:20Z,0,29.891,83.4,29,70.2,6,6,70,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,31.46,0.0,0.0,0.0,0,0.919921875,6,45,06:39,19:37,2025-09-01 00:01:20.751337,Marina di Stabia,31.7,0.97010046,2.4809117,0.61315787,1.9809796,80.8,1.1885878,2.2105546,0.47142857,0.9285714,82.9,0.79070324,1.0219297,1.3583597,0.7619617,49.7,0.7714286,0.55714285,57.2
2025-09-01T00:01:31Z,0,29.891,83.4,29,70.1,5,6,70,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,31.46,0.0,0.0,0.0,0,1.6640625,6,45,06:39,19:37,2025-09-01 00:01:31.306331,Marina di Stabia,31.7,0.97010046,2.4809117,0.61315787,1.9809796,80.8,1.1885878,2.2105546,0.47142857,0.9285714,82.9,0.79070324,1.0219297,1.3583597,0.7619617,49.7,0.7714286,0.55714285,57.2
2025-09-01T00:01:42Z,0,29.891,83.4,29,70.1,5,6,70,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,31.46,0.0,0.0,0.0,0,1.6640625,6,45,06:39,19:37,2025-09-01 00:01:41.861348,Marina di Stabia,31.7,0.97010046,2.4809117,0.61315787,1.9809796,80.8,1.1885878,2.2105546,0.47142857,0.9285714,82.9,0.79070324,1.0219297,1.3583597,0.7619617,49.7,0.7714286,0.55714285,57.2
