Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-09-11T00:00:03Z,60,29.845,84.6,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,0.990234375,6,75,06:47,19:22,2025-09-11 00:00:02.897349,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:00:13Z,60,29.845,84.6,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,0.990234375,6,75,06:47,19:22,2025-09-11 00:00:13.452350,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:00:24Z,60,29.845,84.6,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,0.990234375,6,75,06:47,19:22,2025-09-11 00:00:24.040352,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:00:34Z,60,29.844,84.6,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,0.984375,6,75,06:47,19:22,2025-09-11 00:00:34.594378,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:00:45Z,60,29.844,84.6,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,0.984375,6,75,06:47,19:22,2025-09-11 00:00:45.149355,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:00:55Z,60,29.844,84.6,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,0.984375,6,75,06:47,19:22,2025-09-11 00:00:55.703360,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:01:06Z,60,29.844,84.6,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,0.984375,6,75,06:47,19:22,2025-09-11 00:01:06.258315,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:01:17Z,60,29.844,84.6,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,0.984375,6,75,06:47,19:22,2025-09-11 00:01:16.813364,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:01:27Z,60,29.844,84.6,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,0.984375,6,75,06:47,19:22,2025-09-11 00:01:27.368359,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:01:38Z,20,29.843,84.5,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,1.65234375,6,45,06:47,19:22,2025-09-11 00:01:37.923383,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:01:48Z,20,29.843,84.5,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,1.65234375,6,45,06:47,19:22,2025-09-11 00:01:48.478349,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:01:59Z,20,29.843,84.5,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,1.65234375,6,45,06:47,19:22,2025-09-11 00:01:59.033350,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:02:09Z,20,29.843,84.5,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,1.65234375,6,45,06:47,19:22,2025-09-11 00:02:09.622359,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
2025-09-11T00:02:20Z,20,29.843,84.5,31,3276.7,255,255,32767,255,655.35,255,32767,0.35,2021-9-19,0.34,0.4,31.86,0.0,0.0,0.0,0,1.65234375,6,45,06:47,19:22,2025-09-11 00:02:20.177358,Marina di Stabia,34.4,1.5421783,6.531004,0.12147298,1.5631406,81.7,0.9378844,5.9601283,0.0,0.0,83.5,1.0957582,0.20245495,1.3367207,0.3208991,52.4,0.0,0.0,59.3
