Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-21T00:00:01Z,0,29.993,63.8,62,50.9,6,4,60,89,0.0,255,32767,1.13,2026-1-18,0.0,1.37,22.05,0.0,0.0,0.0,0,0.703125,6,44,07:19,17:20,2025-01-21 00:00:01.186560,Castel Volturno,77.2,47.09914,29.858095,60.279743,67.42684,EU EEA Common AQI,54.9,47.42684,25.0466,3600,43.119404,100,100,51.1,75.936226,High,55.4,38.76862,100,1737416700,Medium,77.39989,57.107895,High,71.889626,48.4,70.25373,100,1737416700,57.0597
2025-01-21T00:00:12Z,0,29.993,63.8,62,50.9,4,4,66,89,0.0,255,32767,1.13,2026-1-18,0.0,1.37,22.05,0.0,0.0,0.0,0,0.703125,6,44,07:19,17:20,2025-01-21 00:00:12.233567,Castel Volturno,77.2,47.09914,29.858095,60.279743,67.42684,EU EEA Common AQI,54.9,47.42684,25.0466,3600,43.119404,100,100,51.1,75.936226,High,55.4,38.76862,100,1737416700,Medium,77.39989,57.107895,High,71.889626,48.4,70.25373,100,1737416700,57.0597
2025-01-21T00:00:23Z,0,29.992,63.9,62,50.9,7,5,78,89,0.0,255,32767,1.13,2026-1-18,0.0,1.37,22.05,0.0,0.0,0.0,0,1.48828125,6,45,07:19,17:20,2025-01-21 00:00:23.273566,Castel Volturno,77.8,49.456516,30.397589,60.927727,68.38473,EU EEA Common AQI,54.7,48.384727,25.478882,3600,41.92647,100,100,51.0,74.44118,Medium,55.1,40.591797,100,1737417600,Medium,77.69442,58.300777,High,72.55285,48.3,67.911766,100,1737417600,54.441177
2025-01-21T00:00:34Z,0,29.992,63.9,62,50.9,6,5,91,89,0.0,255,32767,1.13,2026-1-18,0.0,1.37,22.05,0.0,0.0,0.0,0,1.48828125,6,45,07:19,17:20,2025-01-21 00:00:34.289552,Castel Volturno,77.8,49.456516,30.397589,60.927727,68.38473,EU EEA Common AQI,54.7,48.384727,25.478882,3600,41.92647,100,100,51.0,74.44118,Medium,55.1,40.591797,100,1737417600,Medium,77.69442,58.300777,High,72.55285,48.3,67.911766,100,1737417600,54.441177
2025-01-21T00:00:45Z,0,29.992,63.9,62,50.9,3,5,67,89,0.0,255,32767,1.13,2026-1-18,0.0,1.37,22.05,0.0,0.0,0.0,0,1.48828125,6,45,07:19,17:20,2025-01-21 00:00:45.333553,Castel Volturno,77.8,49.456516,30.397589,60.927727,68.38473,EU EEA Common AQI,54.7,48.384727,25.478882,3600,41.92647,100,100,51.0,74.44118,Medium,55.1,40.591797,100,1737417600,Medium,77.69442,58.300777,High,72.55285,48.3,67.911766,100,1737417600,54.441177
2025-01-21T00:00:56Z,0,29.992,63.9,62,50.9,4,5,82,89,0.0,255,32767,1.13,2026-1-18,0.0,1.37,22.05,0.0,0.0,0.0,0,1.48828125,6,45,07:19,17:20,2025-01-21 00:00:56.355571,Castel Volturno,77.8,49.456516,30.397589,60.927727,68.38473,EU EEA Common AQI,54.7,48.384727,25.478882,3600,41.92647,100,100,51.0,74.44118,Medium,55.1,40.591797,100,1737417600,Medium,77.69442,58.300777,High,72.55285,48.3,67.911766,100,1737417600,54.441177
2025-01-21T00:01:07Z,0,29.992,63.9,62,50.9,6,5,69,89,0.0,255,32767,1.13,2026-1-18,0.0,1.37,22.05,0.0,0.0,0.0,0,1.48828125,6,45,07:19,17:20,2025-01-21 00:01:07.382527,Castel Volturno,77.8,49.456516,30.397589,60.927727,68.38473,EU EEA Common AQI,54.7,48.384727,25.478882,3600,41.92647,100,100,51.0,74.44118,Medium,55.1,40.591797,100,1737417600,Medium,77.69442,58.300777,High,72.55285,48.3,67.911766,100,1737417600,54.441177
2025-01-21T00:01:18Z,0,29.989,63.8,62,50.9,5,5,82,89,0.0,255,32767,1.13,2026-1-18,0.0,1.37,22.05,0.0,0.0,0.0,0,0.703125,6,45,07:19,17:20,2025-01-21 00:01:18.438553,Castel Volturno,77.8,49.456516,30.397589,60.927727,68.38473,EU EEA Common AQI,54.7,48.384727,25.478882,3600,41.92647,100,100,51.0,74.44118,Medium,55.1,40.591797,100,1737417600,Medium,77.69442,58.300777,High,72.55285,48.3,67.911766,100,1737417600,54.441177
2025-01-21T00:01:29Z,0,29.989,63.8,62,51.0,3,5,86,89,0.0,255,32767,1.13,2026-1-18,0.0,1.37,22.05,0.0,0.0,0.0,0,0.703125,6,45,07:19,17:20,2025-01-21 00:01:29.504553,Castel Volturno,77.8,49.456516,30.397589,60.927727,68.38473,EU EEA Common AQI,54.7,48.384727,25.478882,3600,41.92647,100,100,51.0,74.44118,Medium,55.1,40.591797,100,1737417600,Medium,77.69442,58.300777,High,72.55285,48.3,67.911766,100,1737417600,54.441177
2025-01-21T00:01:40Z,0,29.989,63.8,62,50.9,4,5,80,89,0.0,255,32767,1.13,2026-1-18,0.0,1.37,22.05,0.0,0.0,0.0,0,0.703125,6,45,07:19,17:20,2025-01-21 00:01:40.554556,Castel Volturno,77.8,49.456516,30.397589,60.927727,68.38473,EU EEA Common AQI,54.7,48.384727,25.478882,3600,41.92647,100,100,51.0,74.44118,Medium,55.1,40.591797,100,1737417600,Medium,77.69442,58.300777,High,72.55285,48.3,67.911766,100,1737417600,54.441177
