Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-17T11:19:22Z,236,30.242,60.6,51,52.9,6,15,69,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.861328125,6,9,06:17,20:12,2025-01-17 11:19:21.861231,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:19:33Z,236,30.242,60.6,51,52.9,8,15,63,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.861328125,6,9,06:17,20:12,2025-01-17 11:19:33.296264,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:19:44Z,236,30.242,60.6,51,52.9,18,15,75,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.861328125,6,9,06:17,20:12,2025-01-17 11:19:44.676172,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:19:55Z,236,30.242,60.6,51,52.9,20,15,86,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.861328125,6,9,06:17,20:12,2025-01-17 11:19:55.733229,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:20:06Z,236,30.242,60.6,51,52.9,16,15,55,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.861328125,6,9,06:17,20:12,2025-01-17 11:20:06.798171,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:20:18Z,236,30.242,60.6,51,52.9,12,15,55,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.861328125,6,9,06:17,20:12,2025-01-17 11:20:17.854225,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:20:29Z,236,30.24,60.6,51,52.9,18,14,84,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.861328125,6,9,06:17,20:12,2025-01-17 11:20:28.890228,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:20:40Z,236,30.24,60.6,51,52.9,16,14,92,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.861328125,6,9,06:17,20:12,2025-01-17 11:20:39.921203,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:20:51Z,236,30.24,60.6,51,53.0,16,14,74,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.861328125,6,9,06:17,20:12,2025-01-17 11:20:50.962255,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:21:02Z,236,30.24,60.6,51,53.0,14,14,96,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.861328125,6,9,06:17,20:12,2025-01-17 11:21:01.977199,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:21:13Z,236,30.24,60.6,51,52.9,13,14,87,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.861328125,6,9,06:17,20:12,2025-01-17 11:21:13.007215,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:21:24Z,236,30.236,60.6,52,52.9,15,14,89,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.8671875,6,9,06:17,20:12,2025-01-17 11:21:24.096216,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:21:35Z,236,30.236,60.6,52,52.9,11,14,84,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.8671875,6,9,06:17,20:12,2025-01-17 11:21:35.125231,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:21:46Z,236,30.236,60.6,52,52.9,12,14,105,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.8671875,6,9,06:17,20:12,2025-01-17 11:21:46.138860,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:21:57Z,236,30.236,60.6,52,52.9,23,14,75,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.8671875,6,9,06:17,20:12,2025-01-17 11:21:57.182192,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:22:08Z,236,30.236,60.6,52,53.0,24,14,84,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.8671875,6,9,06:17,20:12,2025-01-17 11:22:08.221257,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:22:19Z,236,30.236,60.6,52,53.0,12,14,84,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.8671875,6,9,06:17,20:12,2025-01-17 11:22:19.264260,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:22:30Z,236,30.238,60.6,52,53.0,15,14,65,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.751953125,6,21,06:17,20:12,2025-01-17 11:22:30.295223,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:22:41Z,236,30.238,60.6,52,53.0,20,14,74,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.751953125,6,21,06:17,20:12,2025-01-17 11:22:41.354233,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:22:52Z,236,30.238,60.6,52,53.0,14,14,88,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.751953125,6,21,06:17,20:12,2025-01-17 11:22:52.419221,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:23:03Z,236,30.238,60.6,52,53.0,12,14,78,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.751953125,6,21,06:17,20:12,2025-01-17 11:23:03.454292,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:23:13Z,236,30.238,60.6,52,53.0,20,14,90,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.751953125,6,21,06:17,20:12,2025-01-17 11:23:12.809245,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:23:24Z,236,30.237,60.6,52,53.0,14,14,92,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.001953125,6,21,06:17,20:12,2025-01-17 11:23:23.856173,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:23:35Z,236,30.237,60.6,52,53.0,17,14,68,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.001953125,6,21,06:17,20:12,2025-01-17 11:23:34.912217,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
2025-01-17T11:23:46Z,236,30.237,60.6,52,53.1,14,14,87,68,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.001953125,6,21,06:17,20:12,2025-01-17 11:23:45.922167,,60.6,25.35268,22.194078,26.847736,39.32272,EU EEA Common AQI,54.3,23.593632,20.02123,3600,15.285714,100,100,47.4,33.261906,Low,55.6,22.682016,100,1737112500,Low,44.746227,26.308624,Low,29.957153,42.2,22.028572,100,1737112500,19.957144
