Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-18T00:00:04Z,0,30.115,60.4,50,53.0,13,14,59,64,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.470703125,6,44,07:21,17:17,2025-01-18 00:00:04.542946,Castel Volturno,59.4,11.250199,19.393715,8.348815,16.995655,EU EEA Common AQI,52.6,10.197393,17.550518,3600,7.3768115,100,100,45.7,14.492753,Very Low,53.9,10.168583,100,1737157500,Very Low,13.914691,11.302971,Very Low,9.299019,40.1,10.347826,100,1737157500,8.695652
2025-01-18T00:00:15Z,0,30.115,60.4,50,53.0,18,14,86,64,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.88671875,6,44,07:21,17:17,2025-01-18 00:00:15.607211,Castel Volturno,59.4,11.250199,19.393715,8.348815,16.995655,EU EEA Common AQI,52.6,10.197393,17.550518,3600,7.3768115,100,100,45.7,14.492753,Very Low,53.9,10.168583,100,1737157500,Very Low,13.914691,11.302971,Very Low,9.299019,40.1,10.347826,100,1737157500,8.695652
2025-01-18T00:00:26Z,0,30.119,60.4,50,53.0,21,14,71,64,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.88671875,6,44,07:21,17:17,2025-01-18 00:00:26.638203,Castel Volturno,59.5,10.91328,19.306555,8.264481,16.519863,EU EEA Common AQI,52.6,9.911918,17.47093,3600,6.4857144,100,100,45.7,12.190476,Very Low,54.0,9.828715,100,1737158400,Very Low,13.774134,11.0191145,Very Low,9.276448,40.2,7.9428573,100,1737158400,7.3142858
2025-01-18T00:00:37Z,0,30.119,60.4,50,53.0,15,14,67,64,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.88671875,6,44,07:21,17:17,2025-01-18 00:00:37.664192,Castel Volturno,59.5,10.91328,19.306555,8.264481,16.519863,EU EEA Common AQI,52.6,9.911918,17.47093,3600,6.4857144,100,100,45.7,12.190476,Very Low,54.0,9.828715,100,1737158400,Very Low,13.774134,11.0191145,Very Low,9.276448,40.2,7.9428573,100,1737158400,7.3142858
2025-01-18T00:00:48Z,0,30.119,60.4,50,53.0,12,14,72,64,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.88671875,6,44,07:21,17:17,2025-01-18 00:00:48.718209,Castel Volturno,59.5,10.91328,19.306555,8.264481,16.519863,EU EEA Common AQI,52.6,9.911918,17.47093,3600,6.4857144,100,100,45.7,12.190476,Very Low,54.0,9.828715,100,1737158400,Very Low,13.774134,11.0191145,Very Low,9.276448,40.2,7.9428573,100,1737158400,7.3142858
2025-01-18T00:00:59Z,0,30.119,60.4,50,53.0,10,14,86,64,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.88671875,6,44,07:21,17:17,2025-01-18 00:00:59.770164,Castel Volturno,59.5,10.91328,19.306555,8.264481,16.519863,EU EEA Common AQI,52.6,9.911918,17.47093,3600,6.4857144,100,100,45.7,12.190476,Very Low,54.0,9.828715,100,1737158400,Very Low,13.774134,11.0191145,Very Low,9.276448,40.2,7.9428573,100,1737158400,7.3142858
2025-01-18T00:01:11Z,0,30.119,60.4,50,53.0,10,14,63,64,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,1.88671875,6,44,07:21,17:17,2025-01-18 00:01:10.820196,Castel Volturno,59.5,10.91328,19.306555,8.264481,16.519863,EU EEA Common AQI,52.6,9.911918,17.47093,3600,6.4857144,100,100,45.7,12.190476,Very Low,54.0,9.828715,100,1737158400,Very Low,13.774134,11.0191145,Very Low,9.276448,40.2,7.9428573,100,1737158400,7.3142858
2025-01-18T00:01:22Z,0,30.117,60.3,50,53.0,14,14,67,64,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.837890625,6,44,07:21,17:17,2025-01-18 00:01:21.855194,Castel Volturno,59.5,10.91328,19.306555,8.264481,16.519863,EU EEA Common AQI,52.6,9.911918,17.47093,3600,6.4857144,100,100,45.7,12.190476,Very Low,54.0,9.828715,100,1737158400,Very Low,13.774134,11.0191145,Very Low,9.276448,40.2,7.9428573,100,1737158400,7.3142858
2025-01-18T00:01:33Z,0,30.117,60.3,50,53.0,20,14,72,64,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.837890625,6,44,07:21,17:17,2025-01-18 00:01:32.927183,Castel Volturno,59.5,10.91328,19.306555,8.264481,16.519863,EU EEA Common AQI,52.6,9.911918,17.47093,3600,6.4857144,100,100,45.7,12.190476,Very Low,54.0,9.828715,100,1737158400,Very Low,13.774134,11.0191145,Very Low,9.276448,40.2,7.9428573,100,1737158400,7.3142858
2025-01-18T00:01:44Z,0,30.117,60.3,50,53.0,11,14,89,65,0.0,255,32767,0.0,2127-15-31,0.0,0.04,20.72,0.0,0.0,0.0,0,0.837890625,6,44,07:21,17:17,2025-01-18 00:01:43.983180,Castel Volturno,59.5,10.91328,19.306555,8.264481,16.519863,EU EEA Common AQI,52.6,9.911918,17.47093,3600,6.4857144,100,100,45.7,12.190476,Very Low,54.0,9.828715,100,1737158400,Very Low,13.774134,11.0191145,Very Low,9.276448,40.2,7.9428573,100,1737158400,7.3142858
