Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-01-23T00:00:05Z,0,29.978,64.1,62,50.5,4,5,32,89,0.0,255,32767,0.05,2027-1-18,0.0,1.58,22.26,0.0,0.0,0.0,0,0.703125,6,45,07:18,17:23,2025-01-23 00:00:04.873523,Castel Volturno,79.1,73.53348,60.83215,66.28543,77.64637,EU EEA Common AQI,53.3,60.82202,50.577564,3600,55.867645,100,100,49.9,84.05749,High,53.6,62.163857,100,1737589500,High,80.129745,71.781,High,76.169,47.3,82.51471,100,1737589500,74.92647
2025-01-23T00:00:16Z,0,29.978,64.1,62,50.5,4,5,71,89,0.0,255,32767,0.05,2027-1-18,0.0,1.58,22.26,0.0,0.0,0.0,0,0.703125,6,45,07:18,17:23,2025-01-23 00:00:15.948528,Castel Volturno,79.1,73.53348,60.83215,66.28543,77.64637,EU EEA Common AQI,53.3,60.82202,50.577564,3600,55.867645,100,100,49.9,84.05749,High,53.6,62.163857,100,1737589500,High,80.129745,71.781,High,76.169,47.3,82.51471,100,1737589500,74.92647
2025-01-23T00:00:27Z,0,29.977,64.1,62,50.4,3,4,40,89,0.0,255,32767,0.05,2027-1-18,0.0,1.58,22.26,0.0,0.0,0.0,0,1.48828125,6,45,07:18,17:23,2025-01-23 00:00:26.966532,Castel Volturno,79.2,74.72974,60.881863,74.56335,79.43965,EU EEA Common AQI,53.1,64.767235,50.637566,3600,68.537315,100,100,49.7,92.34057,High,53.5,63.831425,100,1737590400,High,83.89243,74.88224,High,82.677,47.2,101.850746,100,1737590400,93.149254
2025-01-23T00:00:38Z,0,29.977,64.1,62,50.4,2,4,31,89,0.0,255,32767,0.05,2027-1-18,0.0,1.58,22.26,0.0,0.0,0.0,0,1.48828125,6,45,07:18,17:23,2025-01-23 00:00:38.030580,Castel Volturno,79.2,74.72974,60.881863,74.56335,79.43965,EU EEA Common AQI,53.1,64.767235,50.637566,3600,68.537315,100,100,49.7,92.34057,High,53.5,63.831425,100,1737590400,High,83.89243,74.88224,High,82.677,47.2,101.850746,100,1737590400,93.149254
2025-01-23T00:00:49Z,0,29.977,64.1,62,50.4,2,4,48,89,0.0,255,32767,0.05,2027-1-18,0.0,1.58,22.26,0.0,0.0,0.0,0,1.48828125,6,45,07:18,17:23,2025-01-23 00:00:49.033553,Castel Volturno,79.2,74.72974,60.881863,74.56335,79.43965,EU EEA Common AQI,53.1,64.767235,50.637566,3600,68.537315,100,100,49.7,92.34057,High,53.5,63.831425,100,1737590400,High,83.89243,74.88224,High,82.677,47.2,101.850746,100,1737590400,93.149254
2025-01-23T00:01:00Z,0,29.977,64.1,62,50.4,2,4,46,89,0.0,255,32767,0.05,2027-1-18,0.0,1.58,22.26,0.0,0.0,0.0,0,1.48828125,6,45,07:18,17:23,2025-01-23 00:01:00.078526,Castel Volturno,79.2,74.72974,60.881863,74.56335,79.43965,EU EEA Common AQI,53.1,64.767235,50.637566,3600,68.537315,100,100,49.7,92.34057,High,53.5,63.831425,100,1737590400,High,83.89243,74.88224,High,82.677,47.2,101.850746,100,1737590400,93.149254
2025-01-23T00:01:11Z,0,29.977,64.1,62,50.4,3,4,73,89,0.0,255,32767,0.05,2027-1-18,0.0,1.58,22.26,0.0,0.0,0.0,0,1.48828125,6,45,07:18,17:23,2025-01-23 00:01:11.097555,Castel Volturno,79.2,74.72974,60.881863,74.56335,79.43965,EU EEA Common AQI,53.1,64.767235,50.637566,3600,68.537315,100,100,49.7,92.34057,High,53.5,63.831425,100,1737590400,High,83.89243,74.88224,High,82.677,47.2,101.850746,100,1737590400,93.149254
2025-01-23T00:01:22Z,0,29.976,64.1,62,50.4,2,4,36,89,0.0,255,32767,0.05,2027-1-18,0.0,1.58,22.26,0.0,0.0,0.0,0,0.779296875,6,45,07:18,17:23,2025-01-23 00:01:22.172568,Castel Volturno,79.2,74.72974,60.881863,74.56335,79.43965,EU EEA Common AQI,53.1,64.767235,50.637566,3600,68.537315,100,100,49.7,92.34057,High,53.5,63.831425,100,1737590400,High,83.89243,74.88224,High,82.677,47.2,101.850746,100,1737590400,93.149254
2025-01-23T00:01:33Z,0,29.976,64.1,62,50.4,2,4,68,89,0.0,255,32767,0.05,2027-1-18,0.0,1.58,22.26,0.0,0.0,0.0,0,0.779296875,6,45,07:18,17:23,2025-01-23 00:01:33.200543,Castel Volturno,79.2,74.72974,60.881863,74.56335,79.43965,EU EEA Common AQI,53.1,64.767235,50.637566,3600,68.537315,100,100,49.7,92.34057,High,53.5,63.831425,100,1737590400,High,83.89243,74.88224,High,82.677,47.2,101.850746,100,1737590400,93.149254
2025-01-23T00:01:44Z,0,29.976,64.1,62,50.4,2,4,58,89,0.0,255,32767,0.05,2027-1-18,0.0,1.58,22.26,0.0,0.0,0.0,0,0.779296875,6,45,07:18,17:23,2025-01-23 00:01:44.221522,Castel Volturno,79.2,74.72974,60.881863,74.56335,79.43965,EU EEA Common AQI,53.1,64.767235,50.637566,3600,68.537315,100,100,49.7,92.34057,High,53.5,63.831425,100,1737590400,High,83.89243,74.88224,High,82.677,47.2,101.850746,100,1737590400,93.149254
