Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place
2025-09-15T00:06:08Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:06:08.238229,Centro Direzionale
2025-09-15T00:06:18Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:06:18.790274,Centro Direzionale
2025-09-15T00:06:29Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:06:29.353228,Centro Direzionale
2025-09-15T00:06:40Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.62890625,6,44,06:44,19:12,2025-09-15 00:06:39.908271,Centro Direzionale
2025-09-15T00:06:50Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.62890625,6,44,06:44,19:12,2025-09-15 00:06:50.462263,Centro Direzionale
2025-09-15T00:07:01Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.62890625,6,44,06:44,19:12,2025-09-15 00:07:01.017271,Centro Direzionale
2025-09-15T00:07:11Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.62890625,6,44,06:44,19:12,2025-09-15 00:07:11.571270,Centro Direzionale
2025-09-15T00:07:22Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.62890625,6,44,06:44,19:12,2025-09-15 00:07:22.126269,Centro Direzionale
2025-09-15T00:07:32Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.62890625,6,44,06:44,19:12,2025-09-15 00:07:32.681279,Centro Direzionale
2025-09-15T00:07:43Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.611328125,6,44,06:44,19:12,2025-09-15 00:07:43.235271,Centro Direzionale
2025-09-15T00:07:53Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.611328125,6,44,06:44,19:12,2025-09-15 00:07:53.788261,Centro Direzionale
2025-09-15T00:08:04Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.611328125,6,44,06:44,19:12,2025-09-15 00:08:04.343277,Centro Direzionale
2025-09-15T00:08:15Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.611328125,6,44,06:44,19:12,2025-09-15 00:08:14.897263,Centro Direzionale
2025-09-15T00:08:25Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.611328125,6,44,06:44,19:12,2025-09-15 00:08:25.444270,Centro Direzionale
2025-09-15T00:08:36Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.611328125,6,44,06:44,19:12,2025-09-15 00:08:36.245260,Centro Direzionale
2025-09-15T00:08:47Z,0,30.066,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.798828125,6,44,06:44,19:12,2025-09-15 00:08:46.800268,Centro Direzionale
2025-09-15T00:08:57Z,0,30.066,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.798828125,6,44,06:44,19:12,2025-09-15 00:08:57.353270,Centro Direzionale
2025-09-15T00:09:08Z,0,30.066,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.798828125,6,44,06:44,19:12,2025-09-15 00:09:07.906273,Centro Direzionale
2025-09-15T00:09:18Z,0,30.066,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.798828125,6,44,06:44,19:12,2025-09-15 00:09:18.478268,Centro Direzionale
2025-09-15T00:09:29Z,0,30.066,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.798828125,6,44,06:44,19:12,2025-09-15 00:09:29.033271,Centro Direzionale
2025-09-15T00:09:39Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:09:39.586265,Centro Direzionale
2025-09-15T00:09:50Z,0,30.065,81.4,60,72.7,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:09:50.141265,Centro Direzionale
2025-09-15T00:10:00Z,0,30.065,81.4,60,72.6,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:10:00.696266,Centro Direzionale
2025-09-15T00:10:11Z,0,30.065,81.4,60,72.6,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:10:11.249282,Centro Direzionale
2025-09-15T00:10:21Z,0,30.065,81.4,60,72.6,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:10:21.798233,Centro Direzionale
2025-09-15T00:10:32Z,0,30.065,81.4,60,72.6,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:10:32.353266,Centro Direzionale
2025-09-15T00:10:43Z,0,30.066,81.4,60,72.6,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,2.8359375,6,44,06:44,19:12,2025-09-15 00:10:42.906274,Centro Direzionale
2025-09-15T00:10:53Z,0,30.066,81.4,60,72.6,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,2.8359375,6,44,06:44,19:12,2025-09-15 00:10:53.460269,Centro Direzionale
2025-09-15T00:11:04Z,0,30.066,81.4,60,72.6,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,2.8359375,6,44,06:44,19:12,2025-09-15 00:11:04.015271,Centro Direzionale
2025-09-15T00:11:14Z,0,30.066,81.4,60,72.6,1,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,2.8359375,6,44,06:44,19:12,2025-09-15 00:11:14.570268,Centro Direzionale
2025-09-15T00:11:25Z,0,30.066,81.4,60,72.6,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,2.8359375,6,44,06:44,19:12,2025-09-15 00:11:25.125265,Centro Direzionale
2025-09-15T00:11:35Z,0,30.066,81.4,60,72.6,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,2.8359375,6,44,06:44,19:12,2025-09-15 00:11:35.676294,Centro Direzionale
2025-09-15T00:11:46Z,0,30.065,81.4,60,72.5,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.6171875,6,44,06:44,19:12,2025-09-15 00:11:46.229270,Centro Direzionale
2025-09-15T00:11:56Z,0,30.065,81.4,60,72.6,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.6171875,6,44,06:44,19:12,2025-09-15 00:11:56.784274,Centro Direzionale
2025-09-15T00:12:07Z,0,30.065,81.4,60,72.5,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.6171875,6,44,06:44,19:12,2025-09-15 00:12:07.334261,Centro Direzionale
2025-09-15T00:12:18Z,0,30.065,81.4,60,72.5,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.6171875,6,44,06:44,19:12,2025-09-15 00:12:17.894287,Centro Direzionale
2025-09-15T00:12:28Z,0,30.065,81.4,60,72.5,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.6171875,6,44,06:44,19:12,2025-09-15 00:12:28.449266,Centro Direzionale
2025-09-15T00:12:39Z,0,30.066,81.4,60,72.5,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:12:39.003269,Centro Direzionale
2025-09-15T00:12:49Z,0,30.066,81.4,60,72.5,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:12:49.556265,Centro Direzionale
2025-09-15T00:13:00Z,0,30.066,81.4,60,72.5,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:13:00.111268,Centro Direzionale
2025-09-15T00:13:10Z,0,30.066,81.4,60,72.5,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:13:10.666273,Centro Direzionale
2025-09-15T00:13:21Z,0,30.066,81.4,60,72.5,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:13:21.221263,Centro Direzionale
2025-09-15T00:13:31Z,0,30.066,81.4,60,72.5,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:13:31.775277,Centro Direzionale
2025-09-15T00:13:42Z,0,30.065,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.67578125,6,44,06:44,19:12,2025-09-15 00:13:42.328272,Centro Direzionale
2025-09-15T00:13:53Z,0,30.065,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.67578125,6,44,06:44,19:12,2025-09-15 00:13:52.878268,Centro Direzionale
2025-09-15T00:14:03Z,0,30.065,81.4,60,72.5,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.67578125,6,44,06:44,19:12,2025-09-15 00:14:03.433271,Centro Direzionale
2025-09-15T00:14:14Z,0,30.065,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.67578125,6,44,06:44,19:12,2025-09-15 00:14:13.988236,Centro Direzionale
2025-09-15T00:14:24Z,0,30.065,81.4,60,72.5,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.67578125,6,44,06:44,19:12,2025-09-15 00:14:24.543275,Centro Direzionale
2025-09-15T00:14:35Z,0,30.065,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.67578125,6,44,06:44,19:12,2025-09-15 00:14:35.096269,Centro Direzionale
2025-09-15T00:14:45Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:14:45.664270,Centro Direzionale
2025-09-15T00:14:56Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:14:56.219267,Centro Direzionale
2025-09-15T00:15:06Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:15:06.772274,Centro Direzionale
2025-09-15T00:15:17Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:15:17.327273,Centro Direzionale
2025-09-15T00:15:28Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:15:27.881263,Centro Direzionale
2025-09-15T00:15:38Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,2.23828125,6,44,06:44,19:12,2025-09-15 00:15:38.435272,Centro Direzionale
2025-09-15T00:15:49Z,0,30.065,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,2.23828125,6,44,06:44,19:12,2025-09-15 00:15:48.990267,Centro Direzionale
2025-09-15T00:15:59Z,0,30.065,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,2.23828125,6,44,06:44,19:12,2025-09-15 00:15:59.546201,Centro Direzionale
2025-09-15T00:16:10Z,0,30.065,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,2.23828125,6,44,06:44,19:12,2025-09-15 00:16:10.101274,Centro Direzionale
2025-09-15T00:16:20Z,0,30.065,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,2.23828125,6,44,06:44,19:12,2025-09-15 00:16:20.656230,Centro Direzionale
2025-09-15T00:16:31Z,0,30.065,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,2.23828125,6,44,06:44,19:12,2025-09-15 00:16:31.209279,Centro Direzionale
2025-09-15T00:16:41Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:16:41.741008,Centro Direzionale
2025-09-15T00:16:52Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:16:52.326268,Centro Direzionale
2025-09-15T00:17:03Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:17:02.880288,Centro Direzionale
2025-09-15T00:17:13Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:17:13.467267,Centro Direzionale
2025-09-15T00:17:24Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:17:24.023276,Centro Direzionale
2025-09-15T00:17:34Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:17:34.611270,Centro Direzionale
2025-09-15T00:17:45Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:17:45.166270,Centro Direzionale
2025-09-15T00:17:55Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:17:55.721824,Centro Direzionale
2025-09-15T00:18:06Z,0,30.066,81.4,60,72.3,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:18:06.275278,Centro Direzionale
2025-09-15T00:18:17Z,0,30.066,81.4,60,72.4,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:18:16.828279,Centro Direzionale
2025-09-15T00:18:27Z,0,30.066,81.4,60,72.3,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.60546875,6,44,06:44,19:12,2025-09-15 00:18:27.383289,Centro Direzionale
2025-09-15T00:18:38Z,0,30.066,81.4,60,72.3,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.62890625,6,44,06:44,19:12,2025-09-15 00:18:38.109279,Centro Direzionale
2025-09-15T00:18:48Z,0,30.065,81.4,60,72.3,0,0,5,83,0.0,0,0,0.0,2127-15-31,0.0,1.35,3.96,0.001,1.35,6.05,0,1.62890625,6,44,06:44,19:12,2025-09-15 00:18:48.662274,Centro Direzionale
