Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-05T00:00:02Z,236,29.753,77.1,55,59.5,3,3,78,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,2.396484375,6,190,06:08,20:03,2025-05-05 00:00:02.692290,Castel Volturno,70.8,8.361795,27.61087,4.087933,10.88826,EU EEA Common AQI,64.1,6.532956,23.60406,7200,1.7142857,100,100,57.9,2.857143,Very Low,64.4,7.776848,100,1746402300,Very Low,6.8132215,7.0471334,Very Low,4.52043,54.7,1.7142857,100,1746402300,1.7142857
2025-05-05T00:00:13Z,236,29.753,77.1,55,59.5,3,3,61,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,2.396484375,6,190,06:08,20:03,2025-05-05 00:00:13.746279,Castel Volturno,70.8,8.361795,27.61087,4.087933,10.88826,EU EEA Common AQI,64.1,6.532956,23.60406,7200,1.7142857,100,100,57.9,2.857143,Very Low,64.4,7.776848,100,1746402300,Very Low,6.8132215,7.0471334,Very Low,4.52043,54.7,1.7142857,100,1746402300,1.7142857
2025-05-05T00:00:24Z,236,29.753,77.1,55,59.5,3,3,80,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,2.396484375,6,190,06:08,20:03,2025-05-05 00:00:24.761266,Castel Volturno,71.2,8.178572,27.124388,3.3327758,9.933753,EU EEA Common AQI,63.8,5.960252,23.208677,7200,2.1,100,100,57.8,3.690476,Very Low,64.1,7.623246,100,1746403200,Very Low,5.5546265,6.422827,Very Low,3.6595795,54.6,2.7571428,100,1746403200,2.2142856
2025-05-05T00:00:35Z,236,29.753,77.1,55,59.5,3,3,47,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.720703125,6,190,06:08,20:03,2025-05-05 00:00:35.794247,Castel Volturno,71.2,8.178572,27.124388,3.3327758,9.933753,EU EEA Common AQI,63.8,5.960252,23.208677,7200,2.1,100,100,57.8,3.690476,Very Low,64.1,7.623246,100,1746403200,Very Low,5.5546265,6.422827,Very Low,3.6595795,54.6,2.7571428,100,1746403200,2.2142856
2025-05-05T00:00:47Z,236,29.753,77.1,55,59.5,3,3,64,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.720703125,6,190,06:08,20:03,2025-05-05 00:00:46.849284,Castel Volturno,71.2,8.178572,27.124388,3.3327758,9.933753,EU EEA Common AQI,63.8,5.960252,23.208677,7200,2.1,100,100,57.8,3.690476,Very Low,64.1,7.623246,100,1746403200,Very Low,5.5546265,6.422827,Very Low,3.6595795,54.6,2.7571428,100,1746403200,2.2142856
2025-05-05T00:00:58Z,236,29.753,77.1,55,59.5,3,3,82,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.720703125,6,190,06:08,20:03,2025-05-05 00:00:57.917279,Castel Volturno,71.2,8.178572,27.124388,3.3327758,9.933753,EU EEA Common AQI,63.8,5.960252,23.208677,7200,2.1,100,100,57.8,3.690476,Very Low,64.1,7.623246,100,1746403200,Very Low,5.5546265,6.422827,Very Low,3.6595795,54.6,2.7571428,100,1746403200,2.2142856
2025-05-05T00:01:09Z,236,29.753,77.1,55,59.5,3,3,71,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.720703125,6,190,06:08,20:03,2025-05-05 00:01:08.957275,Castel Volturno,71.2,8.178572,27.124388,3.3327758,9.933753,EU EEA Common AQI,63.8,5.960252,23.208677,7200,2.1,100,100,57.8,3.690476,Very Low,64.1,7.623246,100,1746403200,Very Low,5.5546265,6.422827,Very Low,3.6595795,54.6,2.7571428,100,1746403200,2.2142856
2025-05-05T00:01:20Z,236,29.753,77.1,55,59.5,4,3,50,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.720703125,6,190,06:08,20:03,2025-05-05 00:01:19.990280,Castel Volturno,71.2,8.178572,27.124388,3.3327758,9.933753,EU EEA Common AQI,63.8,5.960252,23.208677,7200,2.1,100,100,57.8,3.690476,Very Low,64.1,7.623246,100,1746403200,Very Low,5.5546265,6.422827,Very Low,3.6595795,54.6,2.7571428,100,1746403200,2.2142856
2025-05-05T00:01:31Z,236,29.753,77.1,55,59.4,4,3,78,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.884765625,6,190,06:08,20:03,2025-05-05 00:01:31.022281,Castel Volturno,71.2,8.178572,27.124388,3.3327758,9.933753,EU EEA Common AQI,63.8,5.960252,23.208677,7200,2.1,100,100,57.8,3.690476,Very Low,64.1,7.623246,100,1746403200,Very Low,5.5546265,6.422827,Very Low,3.6595795,54.6,2.7571428,100,1746403200,2.2142856
2025-05-05T00:01:42Z,236,29.753,77.1,55,59.5,5,3,74,82,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.884765625,6,190,06:08,20:03,2025-05-05 00:01:42.060290,Castel Volturno,71.2,8.178572,27.124388,3.3327758,9.933753,EU EEA Common AQI,63.8,5.960252,23.208677,7200,2.1,100,100,57.8,3.690476,Very Low,64.1,7.623246,100,1746403200,Very Low,5.5546265,6.422827,Very Low,3.6595795,54.6,2.7571428,100,1746403200,2.2142856
