Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-04T00:00:00Z,236,29.915,78.5,60,62.4,1,2,95,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.7265625,6,45,06:09,20:02,2025-05-04 00:00:00.142287,Castel Volturno,77.3,51.538193,35.578114,41.111706,58.467255,EU EEA Common AQI,68.5,38.467255,29.978563,7200,27.970589,100,100,62.5,60.441177,Medium,67.6,42.575165,100,1746315900,Medium,61.111706,46.516315,Medium,50.17683,60.3,49.455883,100,1746315900,40.441177
2025-05-04T00:00:11Z,236,29.915,78.5,60,62.4,2,2,100,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.7265625,6,45,06:09,20:02,2025-05-04 00:00:11.216280,Castel Volturno,77.3,51.538193,35.578114,41.111706,58.467255,EU EEA Common AQI,68.5,38.467255,29.978563,7200,27.970589,100,100,62.5,60.441177,Medium,67.6,42.575165,100,1746315900,Medium,61.111706,46.516315,Medium,50.17683,60.3,49.455883,100,1746315900,40.441177
2025-05-04T00:00:22Z,236,29.915,78.5,60,62.3,3,2,96,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.7265625,6,45,06:09,20:02,2025-05-04 00:00:22.282287,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:00:33Z,236,29.913,78.5,60,62.3,2,2,96,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.7265625,6,45,06:09,20:02,2025-05-04 00:00:33.326251,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:00:44Z,236,29.913,78.5,60,62.3,1,2,96,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.7265625,6,45,06:09,20:02,2025-05-04 00:00:44.402276,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:00:55Z,236,29.913,78.5,60,62.4,1,2,97,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.7265625,6,45,06:09,20:02,2025-05-04 00:00:55.448280,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:01:06Z,236,29.913,78.5,60,62.3,2,2,103,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.7265625,6,45,06:09,20:02,2025-05-04 00:01:06.488277,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:01:17Z,236,29.913,78.5,60,62.3,2,2,96,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.7265625,6,45,06:09,20:02,2025-05-04 00:01:17.534282,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:01:28Z,236,29.91,78.6,60,62.4,3,2,78,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.896484375,6,45,06:09,20:02,2025-05-04 00:01:28.624275,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:01:39Z,236,29.91,78.6,60,62.4,2,2,95,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.896484375,6,45,06:09,20:02,2025-05-04 00:01:39.613072,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:01:50Z,236,29.91,78.6,60,62.3,3,2,91,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.896484375,6,45,06:09,20:02,2025-05-04 00:01:50.651279,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:02:01Z,236,29.91,78.6,60,62.4,2,2,91,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.896484375,6,45,06:09,20:02,2025-05-04 00:02:01.685278,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:02:12Z,236,29.91,78.6,60,62.4,2,2,96,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.896484375,6,45,06:09,20:02,2025-05-04 00:02:12.749274,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:02:24Z,236,29.91,78.6,60,62.3,0,2,97,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.896484375,6,45,06:09,20:02,2025-05-04 00:02:23.815278,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:02:35Z,236,29.91,78.6,60,62.4,1,2,99,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.732421875,6,45,06:09,20:02,2025-05-04 00:02:34.880274,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:02:46Z,236,29.91,78.6,60,62.4,2,2,96,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.732421875,6,45,06:09,20:02,2025-05-04 00:02:45.940296,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:02:57Z,236,29.91,78.6,60,62.4,2,2,90,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.732421875,6,45,06:09,20:02,2025-05-04 00:02:57.008283,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:03:08Z,236,29.91,78.6,60,62.3,2,2,88,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.732421875,6,45,06:09,20:02,2025-05-04 00:03:08.058282,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:03:19Z,236,29.91,78.6,60,62.4,3,2,102,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.732421875,6,45,06:09,20:02,2025-05-04 00:03:19.083285,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:03:30Z,236,29.909,78.6,60,62.4,1,2,102,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.73828125,6,45,06:09,20:02,2025-05-04 00:03:30.109283,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:03:41Z,236,29.909,78.6,60,62.4,1,2,92,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.73828125,6,45,06:09,20:02,2025-05-04 00:03:41.149284,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:03:52Z,236,29.909,78.6,60,62.4,2,2,98,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.73828125,6,45,06:09,20:02,2025-05-04 00:03:52.197351,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:04:03Z,236,29.909,78.6,60,62.4,2,2,92,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.73828125,6,45,06:09,20:02,2025-05-04 00:04:03.224280,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:04:14Z,236,29.909,78.6,60,62.4,1,2,88,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.73828125,6,45,06:09,20:02,2025-05-04 00:04:14.289284,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:04:25Z,236,29.909,78.6,60,62.4,1,2,90,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.73828125,6,45,06:09,20:02,2025-05-04 00:04:25.316274,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:04:36Z,236,29.911,78.6,60,62.3,2,2,110,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.779296875,6,45,06:09,20:02,2025-05-04 00:04:36.365283,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:04:47Z,236,29.911,78.6,60,62.4,1,2,110,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.779296875,6,45,06:09,20:02,2025-05-04 00:04:47.403241,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
2025-05-04T00:04:58Z,236,29.911,78.6,60,62.4,1,2,110,90,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.779296875,6,45,06:09,20:02,2025-05-04 00:04:58.465278,Castel Volturno,77.5,53.47446,35.516655,40.989273,59.141903,EU EEA Common AQI,68.3,39.141903,29.934986,7200,26.608696,100,100,62.4,59.63768,Medium,67.5,44.049862,100,1746316800,Medium,60.989273,47.423187,Medium,50.0785,60.2,48.47826,100,1746316800,39.63768
