Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-21T00:00:05Z,236,29.801,77.5,55,69.1,11,11,200,79,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.31,0.0,0.0,0.0,0,0.732421875,6,82,05:54,20:17,2025-05-21 00:00:05.470140,Castel Volturno,62.4,9.155859,17.628061,6.58413,13.78059,EU EEA Common AQI,76.4,8.268354,15.169809,7200,5.928571,100,100,65.5,11.214286,Very Low,75.7,7.8385577,100,1747746000,Very Low,10.97355,9.580357,Very Low,7.669216,62.0,7.9,100,1747746000,6.7285714
2025-05-21T00:00:16Z,236,29.801,77.5,55,69.1,13,11,209,79,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.31,0.0,0.0,0.0,0,0.732421875,6,82,05:54,20:17,2025-05-21 00:00:16.542146,Castel Volturno,62.4,9.155859,17.628061,6.58413,13.78059,EU EEA Common AQI,76.4,8.268354,15.169809,7200,5.928571,100,100,65.5,11.214286,Very Low,75.7,7.8385577,100,1747746000,Very Low,10.97355,9.580357,Very Low,7.669216,62.0,7.9,100,1747746000,6.7285714
2025-05-21T00:00:27Z,236,29.801,77.5,55,69.0,11,11,203,79,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.31,0.0,0.0,0.0,0,0.732421875,6,82,05:54,20:17,2025-05-21 00:00:27.606153,Castel Volturno,62.4,9.155859,17.628061,6.58413,13.78059,EU EEA Common AQI,76.4,8.268354,15.169809,7200,5.928571,100,100,65.5,11.214286,Very Low,75.7,7.8385577,100,1747746000,Very Low,10.97355,9.580357,Very Low,7.669216,62.0,7.9,100,1747746000,6.7285714
2025-05-21T00:00:38Z,236,29.799,77.5,56,69.1,12,11,204,79,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.31,0.0,0.0,0.0,0,0.732421875,6,82,05:54,20:17,2025-05-21 00:00:38.650140,Castel Volturno,62.4,9.155859,17.628061,6.58413,13.78059,EU EEA Common AQI,76.4,8.268354,15.169809,7200,5.928571,100,100,65.5,11.214286,Very Low,75.7,7.8385577,100,1747746000,Very Low,10.97355,9.580357,Very Low,7.669216,62.0,7.9,100,1747746000,6.7285714
2025-05-21T00:00:49Z,236,29.799,77.5,56,69.1,11,11,204,79,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.31,0.0,0.0,0.0,0,0.732421875,6,82,05:54,20:17,2025-05-21 00:00:49.702146,Castel Volturno,62.4,9.155859,17.628061,6.58413,13.78059,EU EEA Common AQI,76.4,8.268354,15.169809,7200,5.928571,100,100,65.5,11.214286,Very Low,75.7,7.8385577,100,1747746000,Very Low,10.97355,9.580357,Very Low,7.669216,62.0,7.9,100,1747746000,6.7285714
2025-05-21T00:01:00Z,236,29.799,77.5,56,69.1,12,11,215,79,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.31,0.0,0.0,0.0,0,0.732421875,6,82,05:54,20:17,2025-05-21 00:01:00.749114,Castel Volturno,62.4,9.155859,17.628061,6.58413,13.78059,EU EEA Common AQI,76.4,8.268354,15.169809,7200,5.928571,100,100,65.5,11.214286,Very Low,75.7,7.8385577,100,1747746000,Very Low,10.97355,9.580357,Very Low,7.669216,62.0,7.9,100,1747746000,6.7285714
2025-05-21T00:01:11Z,236,29.799,77.5,56,69.1,10,11,215,79,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.31,0.0,0.0,0.0,0,0.732421875,6,82,05:54,20:17,2025-05-21 00:01:11.786151,Castel Volturno,62.4,9.155859,17.628061,6.58413,13.78059,EU EEA Common AQI,76.4,8.268354,15.169809,7200,5.928571,100,100,65.5,11.214286,Very Low,75.7,7.8385577,100,1747746000,Very Low,10.97355,9.580357,Very Low,7.669216,62.0,7.9,100,1747746000,6.7285714
2025-05-21T00:01:23Z,236,29.799,77.5,56,69.1,11,11,205,79,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.31,0.0,0.0,0.0,0,0.732421875,6,82,05:54,20:17,2025-05-21 00:01:22.846154,Castel Volturno,62.4,9.155859,17.628061,6.58413,13.78059,EU EEA Common AQI,76.4,8.268354,15.169809,7200,5.928571,100,100,65.5,11.214286,Very Low,75.7,7.8385577,100,1747746000,Very Low,10.97355,9.580357,Very Low,7.669216,62.0,7.9,100,1747746000,6.7285714
2025-05-21T00:01:34Z,236,29.8,77.5,55,69.1,11,11,210,80,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.31,0.0,0.0,0.0,0,0.908203125,6,82,05:54,20:17,2025-05-21 00:01:33.891141,Castel Volturno,62.4,9.155859,17.628061,6.58413,13.78059,EU EEA Common AQI,76.4,8.268354,15.169809,7200,5.928571,100,100,65.5,11.214286,Very Low,75.7,7.8385577,100,1747746000,Very Low,10.97355,9.580357,Very Low,7.669216,62.0,7.9,100,1747746000,6.7285714
2025-05-21T00:01:45Z,236,29.8,77.5,55,69.1,11,11,212,80,0.0,255,32767,0.0,2127-15-31,0.0,0.12,27.31,0.0,0.0,0.0,0,0.908203125,6,82,05:54,20:17,2025-05-21 00:01:44.923143,Castel Volturno,62.4,9.155859,17.628061,6.58413,13.78059,EU EEA Common AQI,76.4,8.268354,15.169809,7200,5.928571,100,100,65.5,11.214286,Very Low,75.7,7.8385577,100,1747746000,Very Low,10.97355,9.580357,Very Low,7.669216,62.0,7.9,100,1747746000,6.7285714
