Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-08T00:00:01Z,0,29.784,76.2,53,64.2,13,15,277,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.9375,2,147,06:05,20:05,2025-05-08 00:00:01.382286,Castel Volturno,69.1,3.8675544,7.7829757,2.4255981,3.8867517,EU EEA Common AQI,65.0,2.332051,5.603324,7200,2.0869565,100,100,58.2,4.0096617,Very Low,65.3,2.2277331,100,1746661500,Very Low,4.0426636,3.9472167,Very Low,4.069378,54.9,4.173913,100,1746661500,2.405797
2025-05-08T00:00:12Z,0,29.784,76.2,53,64.2,15,15,273,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.9375,2,147,06:05,20:05,2025-05-08 00:00:12.417237,Castel Volturno,69.1,3.8675544,7.7829757,2.4255981,3.8867517,EU EEA Common AQI,65.0,2.332051,5.603324,7200,2.0869565,100,100,58.2,4.0096617,Very Low,65.3,2.2277331,100,1746661500,Very Low,4.0426636,3.9472167,Very Low,4.069378,54.9,4.173913,100,1746661500,2.405797
2025-05-08T00:00:23Z,0,29.784,76.2,53,64.2,13,15,279,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.9375,2,147,06:05,20:05,2025-05-08 00:00:23.437288,Castel Volturno,68.0,3.8882775,7.805781,2.4000957,3.8607514,EU EEA Common AQI,64.8,2.3164508,5.617554,7200,1.1571429,100,100,57.8,2.1190476,Very Low,65.2,2.2558215,100,1746662400,Very Low,4.0001593,3.9326155,Very Low,4.032783,54.4,1.4285715,100,1746662400,1.2714286
2025-05-08T00:00:34Z,0,29.782,76.2,53,64.2,9,15,307,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.8046875,2,147,06:05,20:05,2025-05-08 00:00:34.509281,Castel Volturno,68.0,3.8882775,7.805781,2.4000957,3.8607514,EU EEA Common AQI,64.8,2.3164508,5.617554,7200,1.1571429,100,100,57.8,2.1190476,Very Low,65.2,2.2558215,100,1746662400,Very Low,4.0001593,3.9326155,Very Low,4.032783,54.4,1.4285715,100,1746662400,1.2714286
2025-05-08T00:00:45Z,0,29.782,76.2,53,64.2,17,15,304,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.8046875,2,147,06:05,20:05,2025-05-08 00:00:45.569292,Castel Volturno,68.0,3.8882775,7.805781,2.4000957,3.8607514,EU EEA Common AQI,64.8,2.3164508,5.617554,7200,1.1571429,100,100,57.8,2.1190476,Very Low,65.2,2.2558215,100,1746662400,Very Low,4.0001593,3.9326155,Very Low,4.032783,54.4,1.4285715,100,1746662400,1.2714286
2025-05-08T00:00:56Z,0,29.782,76.2,53,64.1,12,15,286,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.8046875,2,147,06:05,20:05,2025-05-08 00:00:56.601283,Castel Volturno,68.0,3.8882775,7.805781,2.4000957,3.8607514,EU EEA Common AQI,64.8,2.3164508,5.617554,7200,1.1571429,100,100,57.8,2.1190476,Very Low,65.2,2.2558215,100,1746662400,Very Low,4.0001593,3.9326155,Very Low,4.032783,54.4,1.4285715,100,1746662400,1.2714286
2025-05-08T00:01:07Z,0,29.782,76.2,53,64.1,13,15,280,73,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.8046875,2,147,06:05,20:05,2025-05-08 00:01:07.632279,Castel Volturno,68.0,3.8882775,7.805781,2.4000957,3.8607514,EU EEA Common AQI,64.8,2.3164508,5.617554,7200,1.1571429,100,100,57.8,2.1190476,Very Low,65.2,2.2558215,100,1746662400,Very Low,4.0001593,3.9326155,Very Low,4.032783,54.4,1.4285715,100,1746662400,1.2714286
2025-05-08T00:01:18Z,0,29.782,76.2,53,64.1,16,15,279,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,1.8046875,2,147,06:05,20:05,2025-05-08 00:01:18.713279,Castel Volturno,68.0,3.8882775,7.805781,2.4000957,3.8607514,EU EEA Common AQI,64.8,2.3164508,5.617554,7200,1.1571429,100,100,57.8,2.1190476,Very Low,65.2,2.2558215,100,1746662400,Very Low,4.0001593,3.9326155,Very Low,4.032783,54.4,1.4285715,100,1746662400,1.2714286
2025-05-08T00:01:29Z,0,29.784,76.2,53,64.1,16,15,284,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.99609375,2,147,06:05,20:05,2025-05-08 00:01:29.784291,Castel Volturno,68.0,3.8882775,7.805781,2.4000957,3.8607514,EU EEA Common AQI,64.8,2.3164508,5.617554,7200,1.1571429,100,100,57.8,2.1190476,Very Low,65.2,2.2558215,100,1746662400,Very Low,4.0001593,3.9326155,Very Low,4.032783,54.4,1.4285715,100,1746662400,1.2714286
2025-05-08T00:01:41Z,0,29.784,76.2,53,64.1,14,15,275,72,0.0,255,32767,0.0,2127-15-31,0.0,0.0,27.19,0.0,0.0,0.0,0,0.99609375,2,147,06:05,20:05,2025-05-08 00:01:40.825290,Castel Volturno,68.0,3.8882775,7.805781,2.4000957,3.8607514,EU EEA Common AQI,64.8,2.3164508,5.617554,7200,1.1571429,100,100,57.8,2.1190476,Very Low,65.2,2.2558215,100,1746662400,Very Low,4.0001593,3.9326155,Very Low,4.032783,54.4,1.4285715,100,1746662400,1.2714286
