Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-05-31T00:00:09Z,0,30.002,80.6,54,68.8,2,3,109,53,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,1.107421875,6,42,05:49,20:24,2025-05-31 00:00:08.901782,Castel Volturno,46.2,8.765105,9.01174,4.6486616,13.019441,EU EEA Common AQI,70.8,7.8116646,8.203809,7200,0.0,100,100,56.3,0.35714287,Very Low,72.0,8.720214,100,1748648700,Very Low,7.7477694,7.9162292,Very Low,4.6725345,50.2,0.21428572,100,1748648700,0.21428572
2025-05-31T00:00:20Z,0,30.002,80.5,54,68.8,2,3,86,53,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.73828125,6,42,05:49,20:24,2025-05-31 00:00:20.029782,Castel Volturno,46.2,8.765105,9.01174,4.6486616,13.019441,EU EEA Common AQI,70.8,7.8116646,8.203809,7200,0.0,100,100,56.3,0.35714287,Very Low,72.0,8.720214,100,1748648700,Very Low,7.7477694,7.9162292,Very Low,4.6725345,50.2,0.21428572,100,1748648700,0.21428572
2025-05-31T00:00:31Z,0,30.002,80.5,54,68.8,1,3,86,53,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.73828125,6,42,05:49,20:24,2025-05-31 00:00:31.061781,Castel Volturno,45.9,7.7612047,9.014985,2.190979,10.85533,EU EEA Common AQI,70.6,6.5131984,8.207054,7200,0.0,100,100,56.1,1.0952381,Very Low,71.9,7.718162,100,1748649600,Very Low,3.6516316,6.600259,Very Low,2.2104127,50.0,0.6571429,100,1748649600,0.6571429
2025-05-31T00:00:42Z,0,30.002,80.5,54,68.8,2,3,95,53,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.73828125,6,42,05:49,20:24,2025-05-31 00:00:42.096787,Castel Volturno,45.9,7.7612047,9.014985,2.190979,10.85533,EU EEA Common AQI,70.6,6.5131984,8.207054,7200,0.0,100,100,56.1,1.0952381,Very Low,71.9,7.718162,100,1748649600,Very Low,3.6516316,6.600259,Very Low,2.2104127,50.0,0.6571429,100,1748649600,0.6571429
2025-05-31T00:00:53Z,0,30.002,80.5,54,68.8,2,3,92,53,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.73828125,6,42,05:49,20:24,2025-05-31 00:00:53.143783,Castel Volturno,45.9,7.7612047,9.014985,2.190979,10.85533,EU EEA Common AQI,70.6,6.5131984,8.207054,7200,0.0,100,100,56.1,1.0952381,Very Low,71.9,7.718162,100,1748649600,Very Low,3.6516316,6.600259,Very Low,2.2104127,50.0,0.6571429,100,1748649600,0.6571429
2025-05-31T00:01:04Z,0,30.002,80.5,54,68.8,6,3,116,53,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.73828125,6,42,05:49,20:24,2025-05-31 00:01:04.239780,Castel Volturno,45.9,7.7612047,9.014985,2.190979,10.85533,EU EEA Common AQI,70.6,6.5131984,8.207054,7200,0.0,100,100,56.1,1.0952381,Very Low,71.9,7.718162,100,1748649600,Very Low,3.6516316,6.600259,Very Low,2.2104127,50.0,0.6571429,100,1748649600,0.6571429
2025-05-31T00:01:15Z,0,30.001,80.5,54,68.7,3,3,119,53,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.837890625,6,42,05:49,20:24,2025-05-31 00:01:15.318780,Castel Volturno,45.9,7.7612047,9.014985,2.190979,10.85533,EU EEA Common AQI,70.6,6.5131984,8.207054,7200,0.0,100,100,56.1,1.0952381,Very Low,71.9,7.718162,100,1748649600,Very Low,3.6516316,6.600259,Very Low,2.2104127,50.0,0.6571429,100,1748649600,0.6571429
2025-05-31T00:01:26Z,0,30.001,80.5,54,68.8,3,3,90,53,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.837890625,6,42,05:49,20:24,2025-05-31 00:01:26.331775,Castel Volturno,45.9,7.7612047,9.014985,2.190979,10.85533,EU EEA Common AQI,70.6,6.5131984,8.207054,7200,0.0,100,100,56.1,1.0952381,Very Low,71.9,7.718162,100,1748649600,Very Low,3.6516316,6.600259,Very Low,2.2104127,50.0,0.6571429,100,1748649600,0.6571429
2025-05-31T00:01:37Z,0,30.001,80.5,54,68.8,4,3,116,53,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.837890625,6,42,05:49,20:24,2025-05-31 00:01:37.348783,Castel Volturno,45.9,7.7612047,9.014985,2.190979,10.85533,EU EEA Common AQI,70.6,6.5131984,8.207054,7200,0.0,100,100,56.1,1.0952381,Very Low,71.9,7.718162,100,1748649600,Very Low,3.6516316,6.600259,Very Low,2.2104127,50.0,0.6571429,100,1748649600,0.6571429
2025-05-31T00:01:48Z,0,30.001,80.5,54,68.8,4,3,111,53,0.0,255,32767,0.0,2127-15-31,0.0,0.13,27.32,0.0,0.0,0.0,0,0.837890625,6,42,05:49,20:24,2025-05-31 00:01:48.367779,Castel Volturno,45.9,7.7612047,9.014985,2.190979,10.85533,EU EEA Common AQI,70.6,6.5131984,8.207054,7200,0.0,100,100,56.1,1.0952381,Very Low,71.9,7.718162,100,1748649600,Very Low,3.6516316,6.600259,Very Low,2.2104127,50.0,0.6571429,100,1748649600,0.6571429
